sim, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
2.124000000000000000e+03,9.981807660694577145e-01,9.881699777948298093e-04,8.153520397337704010e-04,1.571191301363850101e-05,1.000000000000000000e+00,2.652600263504155051e-02,5.916557078842886452e-02,1.082975639730866106e+02,1.583786312658894758e+03,1.813873712952483174e+03,3.149296869697088823e+03,4.868796479158543661e+03,1.602689820573518318e+03,7.251323596943250777e+03,1.533908876107209608e+03,2.350862929781159849e+00,8.086539615857203671e+02,1.592494021932141024e+01,2.507869798754740032e+02,4.529914708527706946e-01,4.388822017667645348e+00,1.875481688115245049e+01,1.123732980008317782e+03,2.314267955219353098e+04,9.501980147392378422e+04,3.218103309790560917e+00,2.641073497155499439e-01
2.125000000000000000e+03,4.494648354251538111e-04,9.275425975571363586e-06,5.828294172287467635e-03,9.937129655663118344e-01,1.000000000000000000e+00,1.742621538980232106e-04,1.273974369024927136e-04,1.593969953919673055e-01,1.858380737683026851e+01,1.002129587207807901e+02,6.762364922508735617e+04,9.187324534749910399e+00,1.126687001373369412e+00,7.737345447814937272e-01,1.184874282485428557e+04,1.036639160299205553e+00,2.664689879748353633e+03,2.424624200372890482e+04,1.588043567058367898e+03,1.813467133119599168e+02,3.313252678342980744e+03,6.907677855452653004e-01,1.139406006865663130e+02,5.665604386149565244e+02,6.727172195461266710e+03,9.939797764270451444e+04,2.386390487494110857e+04
2.126000000000000000e+03,6.047698577089607989e-07,3.443813573494162203e-04,1.491009389434324803e-02,9.847449199784495955e-01,1.000000000000000000e+00,6.745674728718176194e-02,6.162749420180429864e-04,1.276316151145396560e+02,1.959777458574665161e+03,1.029946036060335928e+03,8.759383605406281248e+00,2.363429802501601529e+01,2.462257200409447011e-01,3.887161213914531004e+02,1.244854180271600853e+03,3.587092960291946042e+01,4.028171672046265250e+00,5.714234530330505635e+01,6.023664026688006601e+00,5.665233035233438386e+03,9.699066259256469493e+03,7.786025167476321229e+00,4.469280087034920856e-01,1.093555420874388756e-01,3.129963807997355296e+00,1.283808993926350377e+04,2.622775088470647109e+00
2.127000000000000000e+03,8.033059783047109825e-02,9.162891859009664186e-01,2.058415708883306293e-03,1.321800559679120468e-03,1.000000000000000000e+00,7.400446800515099281e-04,7.142167367645526265e-04,6.542829880487731486e+01,2.500669431480091731e+01,1.156297648144101409e+00,4.052375412137930107e+04,5.531966758003135328e+04,1.052800167022056667e+04,7.932481377915921621e+04,1.237136387757925249e+01,1.109879346205781587e+02,2.861280948135827657e+03,2.371777716818744921e+03,1.353489054046040785e+01,1.467018240177129371e+02,5.648039245913639024e+04,4.595684978480189531e-01,2.902397043727096726e+00,9.395161034461217469e+02,4.063089701214344984e+00,9.186169513141324572e+00,3.455586577937624071e+01
2.128000000000000000e+03,1.849816516314325421e-01,8.068798566306570885e-01,2.886183575493510685e-05,8.109629902155468528e-03,1.000000000000000000e+00,1.523292014715273146e-03,4.340737984693874424e-02,6.624010347760658988e+02,7.855342681575571362e+00,7.923603545755274702e+00,6.640050479007454669e+03,5.382279081880945171e-01,7.017714285102094891e+02,2.475911396274323124e+02,7.090311577665164400e+00,3.082043930722312325e+03,3.353284830410931949e+00,2.160665978655362807e+01,4.103723100279606297e+04,4.649497674669814451e+00,2.118172620317241339e+01,1.223496375425140847e+01,2.086652121740372604e+04,1.271912818696761782e+01,1.024135993883585449e+01,4.937110609485312307e+04,2.675663611865385505e+01
2.129000000000000000e+03,8.876024993137995311e-01,1.155798525220567974e-03,1.987131782577185600e-07,1.112415034478017040e-01,1.000000000000000000e+00,8.685303339199647657e-03,1.401656028223942970e-03,7.105319806048994158e-01,4.404381119097700581e-01,6.564152560332711106e-01,1.270556474474536301e+01,2.192395617123700140e+04,4.699844506659389687e-01,4.773493565733886612e+00,5.370022231418480629e+01,1.108484317040577372e+00,6.626655278986801623e-01,5.487186557840253045e+03,5.326647206512398043e+03,7.056407174598584220e+01,1.726626702842161687e-01,1.164577988382132112e+00,2.471951538797622638e-01,2.380522863778633180e+01,4.856142850443425232e+02,5.802916371553473255e+03,2.302352048525089776e+04
2.130000000000000000e+03,9.996021075391441357e-01,2.147646069055128586e-10,3.946039510216169154e-04,3.288295069570068563e-06,1.000000000000000000e+00,9.493582067567086233e-04,8.933052743970507081e-03,1.908598298923692038e+00,6.703870764299306029e+04,5.073291398894652637e+00,2.646244427862961402e+03,1.622550187499018026e+00,2.700551661317053731e+04,1.704516274179684387e+01,1.272487094588555010e+04,1.982796774909071802e+00,1.687138645331975340e+03,2.267930311232291551e-01,1.197668548609282908e+02,3.746425014281842825e-01,6.711476780944122766e+03,2.976788062051551969e+04,5.376567035930345355e+02,4.824574854068092833e+00,1.197505931603985857e-01,2.452513539314013542e+02,6.142994824211012747e+04
2.131000000000000000e+03,2.684595711456428042e-07,4.727331584666200417e-03,4.173829042035691281e-06,9.952682261267206121e-01,1.000000000000000000e+00,3.636314195137589980e-03,4.305884231063136888e-04,2.681453612710718062e+02,7.177614392020901141e+04,3.088179691808948135e+00,2.232061968482186421e+04,1.021874744197812902e+03,8.509374195590024215e+01,2.782067706168011227e+02,3.652648538134328646e+02,3.016100008056832667e+04,1.076547808748049917e+01,4.759316008059219712e+03,2.778158694046159116e+00,5.724738413312339702e+01,7.494696726579606150e+01,1.681775175025201463e+02,1.998138287054161083e+03,5.003426871582612456e-01,1.251150065743220875e+04,2.178269880952223292e-01,1.050883572818334642e+03
2.132000000000000000e+03,1.587845626172524477e-02,1.739887622453868809e-05,8.244216328640416487e-04,9.832797232291862199e-01,1.000000000000000000e+00,1.397451750303770231e-02,2.213660734887673825e-03,3.378515037476657046e-01,2.549619857309029385e+02,9.520028528273926440e+02,9.658550431400696823e+01,2.186323103361134201e+01,4.746655144872015342e+00,2.131092036469964413e+01,9.963332899225143535e+00,7.526457964120285560e-01,1.651729605543512847e+01,4.102474393648929407e-01,4.129315779284348231e-01,1.622968027057971540e+03,2.047540644199239146e-01,4.804229065778198446e+02,8.007989327918790514e+04,2.201123999276014320e+00,1.125965125643387381e+02,4.164465065798466640e+03,2.375229017485223812e+04
2.135000000000000000e+03,6.022980605222021848e-04,4.689715981632367630e-05,3.067066832969981259e-05,9.993201341113318037e-01,1.000000000000000000e+00,4.698518388838428261e-02,4.769426918786545677e-02,9.088844051583218970e+03,2.740786083248873961e-01,3.681239733404948993e+02,9.154965216890201191e+03,8.505879009303694005e+00,9.469330027129224447e+00,2.357708414106553391e+03,5.830006613310818648e+04,3.780706653872769607e+02,1.975672408638224806e+04,2.017860389248254727e+00,5.914886847906954017e+02,1.165426736039558818e+03,1.068089774197805486e+00,2.508192315943429094e+02,7.398666801374373790e+03,2.263931305302848418e-01,3.635769248710833836e+03,5.136738550746285936e-01,6.040040732600588171e+02
2.136000000000000000e+03,4.400938659610324745e-07,1.347337418820024444e-04,5.645484096047930118e-03,9.942193420682040594e-01,1.000000000000000000e+00,9.826170194666623836e-02,1.602163906963961814e-03,1.854497283182721003e+04,3.916619569756413694e+04,3.907797433710864425e+03,1.858895946489769813e+01,4.021307783968192662e-01,8.218067340051856036e+02,1.274941001553282973e+02,8.609139931316914272e+02,3.712320062139596303e+03,8.451576268664700819e+01,1.012094562183492563e+01,5.534065611177854116e+00,1.095835594082066109e+03,3.832779833997422836e-01,1.149818481450429999e+03,1.668834218653932737e+02,3.766728287935045500e+02,1.239260632386476937e+04,6.897555524941823023e+03,9.193377685124226264e+04
2.137000000000000000e+03,9.994937975619430093e-01,3.602154607218657615e-04,1.250036540729693385e-04,2.098332326216922894e-05,1.000000000000000000e+00,8.837249471749637764e-03,8.423139265814408305e-03,1.937272589501232289e+01,1.345971952623165180e+03,2.297072763204779449e+02,6.115358748801609909e+04,2.711440041496539166e+00,3.428079002480025395e+00,1.294147337247498264e+01,1.497726465771149584e+01,1.254066796578978960e-01,1.491580211120267663e+01,1.896470880681722804e+01,1.572089912602014250e+00,5.632075692420506208e-01,1.904484913200030993e+00,2.636583529166464102e-01,1.330261196153303217e+03,4.250674286923526779e+02,5.269429362024769216e+04,7.446383349820328013e-01,1.602766823874443913e+00
2.138000000000000000e+03,5.224687974930476708e-02,9.279532850244968402e-05,6.902402022031077240e-05,9.475913009019725219e-01,1.000000000000000000e+00,6.198741136745371987e-04,1.078686290838952645e-04,9.453807613172183766e-01,7.944781207207806117e-01,1.515909954213492394e+00,9.026002669762431196e+02,4.640193029060933441e+03,2.884442723678776743e-01,3.176223192193143308e-01,2.345798886435249475e+00,2.229315894816607801e-01,4.591193861014030517e+02,5.980197517840921684e-01,1.298841983467083905e-01,1.322380281939951630e+01,3.669092721593764650e-01,1.529104698861133613e+02,2.501537924460466456e+03,1.505178807515367225e+02,1.431310425393513830e-01,5.229640166691542635e-01,1.231591819280415621e+04
2.141000000000000000e+03,3.017953930292203296e-02,9.698181211338654517e-01,8.421729030494108453e-08,2.255345922241858148e-06,1.000000000000000000e+00,1.569278390445607435e-02,6.160555985504110460e-03,8.022919653623293925e+03,3.094886409081720302e+00,2.190550175960887636e+00,4.169812742414678297e+01,6.181224394221618422e+04,2.749408821795343627e+00,7.231316987457967480e+04,1.151526897917960071e+02,4.399158980801372820e+01,4.473623947588080130e-01,6.180515918284193503e+03,8.825384252349987024e-01,4.675640427486142130e+02,3.698989546068621181e-01,8.807613510337555240e+00,1.267873818412788012e+02,2.864805371733036282e+03,9.448910889458424936e+04,2.714850698346393619e+04,5.172460367430646855e-01
2.142000000000000000e+03,2.723852122162190448e-07,9.781248143738826561e-01,1.550694433754049419e-03,2.032421880715118423e-02,1.000000000000000000e+00,2.958186414248971385e-02,1.487254316759743789e-03,1.552643016532891238e+02,9.731397616828508035e+04,2.218474340996874972e+01,5.397085610287066402e+02,3.688443606764622018e+00,8.563233840330681232e+02,5.511122727537252104e+03,9.584165327785123623e+01,3.355175392410883433e+03,1.820370086175267244e-01,3.090444563343381912e+00,1.711178175514117470e+02,1.368584949257221350e-01,1.260961679209880373e+02,1.860098471081955140e-01,1.501974162979070382e+00,1.803677825725088439e+02,3.888663630053365239e+01,2.680245733007009523e-01,1.245680612487389283e+02
2.143000000000000000e+03,6.169082611637223545e-02,1.877663615937976305e-03,7.482805962304750242e-05,9.363566822080667817e-01,1.000000000000000000e+00,1.360409092850048266e-04,7.919391611753685487e-03,3.240383794426992949e+02,3.466942242857358192e-01,1.277333783017745645e+03,3.417314706108889482e+02,7.850384254420976504e+03,5.996167932274982348e+01,3.917390546520659314e+02,1.451691591591149078e-01,2.148729136306263172e+03,9.601903030182007933e+04,1.312091800623185023e+01,1.338705706548273611e+01,6.275354434689278804e+01,4.076817824848077976e+00,8.926390391024053315e+03,3.570678893380299002e+01,2.728243343854844056e+02,8.369516015029078699e+04,1.132361048923329250e+01,5.112465986249905836e+04
2.145000000000000000e+03,5.446277586534095105e-01,2.822205004667340672e-03,4.035126116785691108e-01,4.903742466335403449e-02,1.000000000000000000e+00,1.036369498390094825e-02,2.984760667758477350e-03,5.349869894304859918e+04,3.906870254623549954e+03,1.993604127199396059e+00,1.162906492800173964e+03,6.701105164792973483e+03,3.681947585344087059e+01,5.654429583994095992e+03,9.903886082827657447e+02,1.716032604423708463e+01,3.697752322526571267e-01,6.070750506369402189e+01,6.796698671195356667e+01,2.315573599650634833e+02,8.279288080459804041e+04,1.186631137470989961e+04,3.183533721209686362e+00,4.012472930005127125e+01,2.230170687598966879e+02,1.028129738075892696e+00,4.041110615752349531e+03
2.147000000000000000e+03,9.999571163075406943e-01,3.887341753518250016e-05,3.034953535319039050e-06,9.753213888741285587e-07,1.000000000000000000e+00,2.270664466856924467e-04,2.497485543049790882e-02,8.320489850465799009e+01,1.587177466929402492e+01,1.111316328218906158e+01,9.469877649464235219e+03,3.547692219848772220e+04,2.457674351739636620e+02,1.001459280829409826e-01,1.886467535199926488e+03,7.673969534441276164e-01,1.863012003113240778e-01,2.220487940001225797e+04,1.418647347266357883e+00,3.506732659688306342e+01,1.481416242891464841e-01,1.474690328530883505e+02,3.683683438087187483e+02,6.798405797807085037e+03,1.970510286667436495e-01,5.501481811743485828e+00,1.868543913181185053e+04
2.149000000000000000e+03,4.979456849232406779e-03,7.607443322478929168e-03,9.866275662685392023e-01,7.855335597494184086e-04,1.000000000000000000e+00,4.463559459064969821e-03,1.269421326484292817e-02,3.765413093863084941e+04,2.038147541696664291e+02,2.666578442673385840e+00,1.873209011540063784e+03,2.072495746620753926e+04,1.542413040319051788e+03,8.012630323751465111e-01,4.051820923960320215e+03,3.079389027129356327e+04,4.519295279213767502e-01,1.702506620579088548e+01,1.408062175256720039e+01,1.103228689221827608e+03,9.517513968304952868e+03,1.491140386956160910e+04,4.884112193904990740e+00,1.284050766284483643e+03,2.324164939945970764e+04,2.415404788411437039e+04,1.664692978609067779e+02
2.152000000000000000e+03,6.778946651454073082e-03,9.864265514838109761e-01,1.964037100277072798e-04,6.598098154707243701e-03,1.000000000000000000e+00,1.608168697116546227e-04,1.285242911401760814e-02,9.171857581425391004e+01,2.937737324125944571e+00,1.451553877007883131e-01,1.320411541669560393e+03,8.294758818343410667e-01,3.989014100817463486e+02,4.116224910896617217e+01,3.877680561436068540e+00,2.737147807468494989e+02,3.262699444450763622e+03,1.562260485737259614e+03,2.212455609456972727e+00,6.559360821266370476e+04,5.446172521684045932e+03,4.360558941397220423e+01,1.115275312243266015e+01,9.084043098319900977e+00,1.638167357413445188e+03,3.317524757205201604e+04,3.307054786002877790e+03
2.153000000000000000e+03,8.620038049395598919e-10,1.874438144890771025e-05,1.741073384418763936e-06,9.999795136831628461e-01,1.000000000000000000e+00,3.587916992313234382e-02,2.435103457167864423e-03,8.424144430650474533e+03,9.809221262034931499e+00,1.118745660828613708e+01,2.086526045867777235e+00,1.114268606719159891e+02,3.706673857918348247e+00,5.073202684266825413e-01,1.741679822934208532e+00,2.945531404002485579e+04,4.682693371600144872e+01,2.480345844450583536e+04,3.409004201164833034e+02,1.394963588295780321e-01,2.872269608280124586e+01,3.573352195753337668e+01,1.770221331555468112e+02,1.565350871335642546e+00,2.771365185528659936e+02,2.780086607020696210e+00,5.929145093150911094e+01
2.154000000000000000e+03,1.538416744487482446e-01,3.647313432975774600e-04,8.018304692143733980e-01,4.396312499358079329e-02,1.000000000000000000e+00,1.870018091321306621e-04,1.322183384834895825e-04,1.042563072699400072e+04,1.180393126511878421e+02,6.101251595758534485e-01,3.171598727544668317e-01,3.713243260318185435e+02,3.470871112154863880e+01,9.849661276684853473e-01,1.346870289525642420e+03,2.258726207628795692e+03,3.421962685193784273e+04,7.369118255589255373e-01,1.068121499868793904e+02,2.465441104792883142e-01,3.651801666269192992e+03,9.303890320985869039e+04,2.523905379330853691e+02,2.408522478269270195e+01,1.375178644218554291e-01,5.352216770640041432e+03,2.200796441833834649e+02
2.156000000000000000e+03,7.012900852085628411e-01,2.718467619880978828e-05,2.986756196707940347e-01,7.110444444347052695e-06,1.000000000000000000e+00,5.408965339406191473e-03,1.404979119481123556e-04,1.813179272040387787e+03,2.075118729154929042e+03,1.806277228002072945e+02,1.017470487426349450e+02,4.547740956795675447e+04,8.575574647253239391e+02,2.148263070419089615e+02,9.020553928870416627e+00,1.129885962562005020e-01,7.680329814842519198e+00,1.421686279025995425e-01,2.464050247795198811e+04,4.274541388641493540e+03,2.646691163012552352e+04,7.609622184197634851e+03,7.221664978378822752e+01,2.505393078389580842e+04,1.577141503452630104e+03,8.479439203188345709e+04,5.829042005420779788e+03
2.157000000000000000e+03,4.108239951665282342e-09,7.230721206864058719e-03,3.129338928608940050e-05,9.927379812956098615e-01,1.000000000000000000e+00,1.151682652314224911e-02,1.044215728511729325e-04,6.386848349400061124e+02,4.277915450469497955e+03,5.460225434435509451e-01,1.015098137205186468e+01,2.372601264234996776e+01,7.975502057054234228e+01,4.288624401679913767e+00,4.616444279934064525e+02,5.524004267025678018e+03,2.824492145420031797e+00,5.825761235938471509e+04,1.972400045542136650e+04,8.776358285754644051e-01,1.179784143488492454e+01,1.365195145836342883e-01,1.662201393701251817e+01,1.056993213063091162e+02,5.475026132435044701e+02,5.787045227339112641e-01,7.902317385498861535e-01
2.158000000000000000e+03,2.342392729512323205e-02,9.756928301742205933e-01,4.434555012916265243e-04,4.397870293645356199e-04,1.000000000000000000e+00,3.149692770201313477e-04,1.515526475584033639e-03,3.901366787879414488e+00,5.784356302068857758e+02,1.056192854808692027e+04,1.162318558789457690e+01,1.938476701708577821e+03,9.744036765555478632e+04,2.230458040043292556e+01,2.771256496494654553e-01,1.366421184369816001e+04,2.455114041597236785e+00,2.277093441885928105e+00,8.743411552170776702e+00,1.223737950080171458e+03,2.325900808692966280e+02,2.922704217454309972e-01,9.764342619322102109e+04,6.607187009581653001e+03,7.336194093073152844e-01,1.138453813149156986e+03,2.011219400981456999e+02
2.160000000000000000e+03,9.998745737163146075e-01,4.419090258977253030e-05,6.475874602920665116e-05,1.647663506643137765e-05,1.000000000000000000e+00,4.647156759948152310e-04,1.323378069350214428e-03,1.382572621909987447e+02,5.234708542093279675e+02,1.146353758960201594e+04,3.515979535435821202e+00,7.828931792872799633e+03,2.187265402595015530e+03,4.566556742249284184e+01,3.109060132451870959e+04,1.125006634426384489e+00,9.506377223701553136e-01,1.395732406229963418e+00,2.586706356580319834e+02,1.892750866499935680e-01,2.185188513574975877e+04,1.362420665389063970e+03,5.635791446746115980e+03,9.043245060886780928e-01,1.257188299272047516e+02,1.369772379914209750e+03,3.374140476812635256e+02
2.161000000000000000e+03,4.354346439060549698e-06,1.312576089870237802e-04,2.028959995182240634e-06,9.998623590845787668e-01,1.000000000000000000e+00,6.363239835104972375e-02,1.394348037285000343e-04,8.576115707144708722e+03,1.725048172344803010e-01,3.601612016367133684e+00,1.590659049003976406e+03,1.327527351441257331e+01,5.033157850135909030e+03,5.143883001268183541e-01,8.609035307790825755e+03,1.849616500228918596e+02,1.154219164963116301e-01,4.895576061681685132e+03,6.141531045159791979e+00,8.902611705139008791e+01,4.077601203092172000e+00,1.394019343141963145e+04,6.252230846478357051e+01,4.663842503995891065e+00,5.099744544582364369e+01,9.729176006635255180e+04,1.923864030570452144e+01
2.162000000000000000e+03,3.585259305732831179e-06,2.277127298652522992e-05,5.912554509952211088e-03,9.940610889577555787e-01,1.000000000000000000e+00,2.021727315784393770e-04,4.372276712206673655e-04,1.091151420079827972e+02,4.702453908902643320e+01,1.303012859450401129e+00,3.030101944278244446e+02,2.188011702444121340e+02,1.394678496299463777e-01,2.625930081038287867e+01,5.609526657113831334e+02,4.953183703731869900e+04,6.671177497647182690e+02,9.889854725502971178e+01,2.650382176057499919e+02,1.708437079589352692e+01,7.693202297630415387e+01,1.337920002815997123e+03,1.432838383160259577e+00,2.191459671310663770e-01,6.794416868950887700e-01,1.691028044440838130e+03,5.996195788344812705e+00
2.163000000000000000e+03,9.998266208877363281e-01,1.297077106007276574e-04,4.354238724400264946e-05,1.290144189258768392e-07,1.000000000000000000e+00,2.861874114622626857e-03,2.400894015393384082e-02,5.194043815284492105e+00,4.232026093935089079e+02,3.587783518568172667e+02,4.969582443338558733e+03,1.088523965415733458e-01,4.104433134366233915e+00,4.133145723649500383e+02,4.516241544411560938e+01,1.497106800924721259e-01,3.326590895971015925e+03,2.923411212851044105e+00,2.904688656161172489e+01,1.926124222937512241e+04,1.498867527350723483e+00,7.068980089268382017e+02,3.928453796758320777e+02,7.572565744937694944e+03,8.023782985800053780e+01,1.081252046989002458e-01,7.944256803255697719e+00
2.165000000000000000e+03,3.654900574360917889e-06,9.994752333416143664e-01,1.163389187555800447e-08,5.211001239193713275e-04,1.000000000000000000e+00,4.636083082124570318e-04,1.614437295977408197e-03,4.542395645056138892e+04,4.281838972932992249e+01,6.651658299689547915e-01,2.003300179957100045e+04,1.144781173339837893e-01,1.332961358531797202e+01,2.220074277832945154e+04,3.246538484655093537e+00,3.762502001363303407e+03,1.470199478952753658e-01,1.987959108059018718e+03,2.441434380776771995e+00,5.549780047436703168e-01,3.064180653519046245e+03,4.051654053402815236e+01,1.114969842921891541e+02,4.167891271170186229e+01,1.275214824140665087e+03,8.683985163689064146e-01,5.559772591360532488e+02
2.166000000000000000e+03,1.161639668421302063e-01,3.015943431612062575e-01,3.866929281125421189e-05,5.822030207038522143e-01,1.000000000000000000e+00,1.103253826569997563e-02,4.223213813636856467e-02,1.452710126802736257e+00,1.547253045062684240e-01,5.858159882400661445e+03,3.956147975423836033e+04,1.812901679665798460e-01,5.343141352144389344e+01,2.999500710841587292e+01,2.373118732148749132e+03,2.918167301410169667e+00,8.758513922416806263e-01,3.303800143980261055e+03,5.939019419456368354e+00,1.739630395466769551e+04,9.770623967212198477e+04,7.404558408076524767e-01,3.792046104658540571e+04,1.134153463994830718e-01,9.021119568736804649e+04,4.285455710932515103e+03,3.735279039077252946e+03
2.168000000000000000e+03,9.073549998440688658e-01,2.650440431488797519e-05,2.787349768917867865e-07,9.261821701663941475e-02,1.000000000000000000e+00,1.077301349566770839e-03,5.459509146252813439e-04,6.408280721594817351e+02,1.428208209227099512e-01,2.991913838021869196e+02,1.029609784918730231e+00,4.446806695084600506e+03,4.219494307244765707e+00,9.277186599145471613e-01,3.643297899164134268e+00,1.707361697638601628e-01,3.132047783618792103e-01,6.436352713881887030e+04,1.965336790033748571e+02,2.308887850848085691e+03,1.369130493277319829e+02,8.825646403613918665e+03,2.198389352537069574e-01,3.515599056825197133e-01,1.612610018940600909e-01,6.480014790759856260e+04,5.548395113583568445e+02
2.169000000000000000e+03,9.512447236539314233e-01,6.027971964670007961e-03,8.211903780806910526e-06,4.271909247761784822e-02,1.000000000000000000e+00,4.493535102664533015e-02,4.971166362201037692e-02,1.501409089092284194e+04,2.590931730995573525e+04,1.028866800110518653e+02,2.305744276448464734e+04,1.897865400249059675e+01,4.220183711550528096e+04,7.392813823603425760e+01,6.302351158778822793e+00,1.257622389914857253e-01,5.552881893138533975e+00,1.029953044587197473e+04,1.216312054904945955e-01,1.767820539395927038e-01,1.953658058057273905e+01,2.961492527357069449e+01,6.044722540452359993e+01,1.601478570459723372e+01,1.227304510411597782e+01,4.207661865171554382e+03,4.312741349975560183e+02
2.170000000000000000e+03,5.056669621606189047e-01,2.710073377498293246e-01,3.597287569391633354e-04,2.229659713326126447e-01,1.000000000000000000e+00,3.343708934605414684e-02,4.516812919406636845e-02,1.586612277483521325e+02,2.893387006775510883e+01,1.093823149181442022e+04,1.659193485587631400e+01,6.206436670633180830e-01,1.482814168717123016e+00,4.376375455557182431e+04,1.204927837334052398e+01,1.023177583041472022e-01,4.179933065741018800e+04,8.309205635895257728e+03,8.926850759825381232e+00,5.723468839086672233e+02,1.064376286863706611e-01,1.493702192208991697e+01,5.048913042190340093e+03,3.456638856950131594e+04,1.353962523626692018e+02,5.005883527054138540e+03,3.763331335878604295e+04
2.171000000000000000e+03,3.230727272945680458e-03,1.607146757844243304e-04,4.743864502188683657e-05,9.965611194062480305e-01,1.000000000000000000e+00,3.209608881714866996e-02,4.746186703466226137e-04,2.195047163621590244e+03,4.316734645875480503e+00,7.196664970846746291e+04,6.555005270805021667e+01,4.549244585091510089e+02,9.592816053158889190e+03,4.408718334572601094e+00,2.638946487238339600e+01,2.755546432976330173e+00,5.597848692546237004e+01,4.013789209323188345e+01,3.822960344883519213e+01,1.478071693223754721e+02,2.491587492079846911e+01,1.119800519436002332e+03,3.121011817576193425e+04,7.348120255293247860e-01,5.007692138402113642e+02,1.772155122812427362e+04,6.608491363965258714e-01
2.173000000000000000e+03,9.772273063504685053e-01,2.218108631690407853e-02,5.140642222451573392e-04,7.754311038221661789e-05,1.000000000000000000e+00,1.743116953294677964e-04,1.202788425445699277e-03,4.869666129159190291e+02,2.449362547591037664e+00,1.193026616169122889e+02,1.483499541734681237e+01,2.042064925749752319e+03,7.175481157971391895e+02,5.502241196304097457e+02,5.175222009625883857e+00,1.320773580027376738e+03,1.157161903356871946e+01,6.928833884946168098e+01,1.786231237356616475e+04,1.543330150804087225e+03,5.222862268309560463e+00,2.107831218895310599e+02,3.857097069854311400e+01,8.055670853186265390e+01,1.417416011696711742e+01,1.272737048055921083e-01,1.674622304874884904e+01
2.174000000000000000e+03,6.634367067589001542e-08,6.222074450245036747e-03,9.926545368984182049e-01,1.123322307666096975e-03,1.000000000000000000e+00,9.750320406791260002e-04,2.968456413120120754e-04,1.419353511465348272e-01,1.126071533186560555e+04,5.441126323415036836e+01,9.859543798809904547e+04,3.285482445265204277e+00,3.624284171600861137e-01,3.577548955248706086e-01,4.379700316719101316e+00,4.356713783073516879e+02,1.258232769609903734e+01,1.815441510394501190e+00,1.010281029095200211e+03,2.816932523188669379e-01,8.775198067916615400e+04,7.262501331870014454e+00,3.846377526744233499e+00,1.981362426762033283e+04,5.486184205837194168e+04,4.584861261393840323e+03,4.167990338145047602e+00
2.175000000000000000e+03,1.240115930421617496e-01,8.967327585656265435e-03,1.166430518530440959e-07,8.670209627291300958e-01,1.000000000000000000e+00,7.067589831715065385e-02,1.659951597985877617e-03,3.681830044770157110e+04,2.107804658532041742e-01,5.589562720771590421e+02,2.724412399019892632e+02,2.138057437616180891e+02,1.393419927870789081e+02,5.399424092665764192e+02,1.685124747406317181e-01,5.036361691853249445e-01,3.521364281545274477e-01,1.900814961264777336e-01,1.498911601460965585e+03,2.033492625520065822e+00,9.656227870974547841e+03,6.421305522738210129e+04,1.608141545347816418e+03,1.565237962207994271e-01,4.738136003916663321e+04,3.184641600656226501e+02,3.852361655229585846e-01
2.176000000000000000e+03,9.768021422118379204e-01,9.680874607775954847e-06,2.313217604474232525e-02,5.600086881196730815e-05,1.000000000000000000e+00,5.783545428174247972e-04,5.685781701581056266e-04,1.025361088829509271e+01,6.276563975411355756e+01,4.644445222022743565e+02,4.061191085390253761e+02,7.974500520569647222e+01,2.795545717477824837e+03,2.449626308291066152e+02,7.004011454734046129e+04,2.752118033398393560e-01,5.675786583564244211e+03,8.030736436360500647e+02,1.743856241293404082e+03,3.433867744285897061e+04,4.364600600971028325e+04,1.458340238513215468e+02,4.237027864067532401e-01,4.897295897100480943e+03,3.094401392826845454e-01,6.530295996578294648e+01,3.995364314741970156e+04
2.178000000000000000e+03,5.056365723060623051e-07,4.699995202713576777e-08,7.159562413386392025e-07,9.999987314072342759e-01,1.000000000000000000e+00,9.999326092948454536e-02,1.129821948526169538e-03,8.036535701125298510e+04,6.435243066646712577e+02,1.084903549920881727e-01,1.619669035491564500e+03,2.327087200586169615e+02,5.456514182130565314e+04,2.842850194905210870e+01,3.478968640541752393e+02,6.678047100941681968e+00,5.232859163158878800e+04,2.558129076910336880e+04,1.000714460886961837e-01,2.135346472674812535e-01,1.310855473670045967e+03,3.820534011099750842e+03,1.647070289269777277e+02,5.194864590315498276e+01,1.902387244543222444e-01,7.100263245931928147e-01,1.989641759054856448e+04
2.179000000000000000e+03,2.561180226285541782e-05,5.520270557999472638e-01,1.256620735556443709e-05,4.479347661904342637e-01,1.000000000000000000e+00,6.513408943652410077e-02,6.603210702160533041e-04,1.411063018601843844e+01,5.737902486849318848e+03,6.946198906461297895e+01,4.743732341785156450e+02,2.329726440781399177e-01,1.450267783222846992e+04,3.109595380793687980e+01,3.239543094868185449e+02,6.573290293155531927e+00,3.850357834710968485e-01,3.907593779111150525e+03,1.439452191560153516e+01,7.471679042840383772e+03,5.752468053736049569e+02,4.583443214561941481e+00,1.037308240217567317e+02,5.746373561378391059e+00,3.487821605159631133e+01,2.859923815120810559e+03,4.302619259298985366e-01
