sim, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
2.085000000000000000e+03,4.648876117799552454e-02,9.135787437059402771e-01,2.121907438552386380e-02,1.871342073054038657e-02,1.000000000000000000e+00,1.153142791929796969e-02,1.316423138536691219e-02,3.998858763893022115e+02,1.617081142808113441e+02,2.424116489181671774e+00,5.272226563516512199e-01,1.816598108153292060e+03,4.741086184480401425e+04,8.807217148895135779e+02,4.518892004368484777e+04,1.536020782751042316e+04,5.792775362713810864e+03,3.767244092660496646e-01,4.614848457409491971e+02,1.355561610920263149e+02,7.507524915244816555e+01,1.727476983093306373e+01,2.203664776907040448e+02,1.587598895855458068e+02,5.142716584079314998e+03,2.143152171583514701e+03,2.107908977729510298e+04
2.086000000000000000e+03,1.117939184503735361e-01,2.784770185499392814e-01,5.897595461144963247e-01,1.996951688519088552e-02,1.000000000000000000e+00,2.946492523155536027e-03,1.622321414910695564e-03,1.715546394763008686e-01,1.678258397131821233e+00,1.176518726866074758e+03,1.171100578715881539e+02,1.672990225114795892e+00,2.796908261310677157e-01,1.296583137333022250e+03,2.165865891463362641e+04,1.901065182374040985e+00,1.468188486800990802e+02,6.325165552681776404e+01,2.900532500225954102e-01,5.200241228683348891e+04,1.778858050306686778e+02,5.434293976006820515e+01,9.069658826313914801e+01,4.642979903027378168e+04,1.090191488803803259e+04,1.178009998928861046e+00,1.286006909245906400e+03
2.087000000000000000e+03,9.996991044147053307e-01,7.999712711586632875e-06,2.928820576793766343e-04,1.381490366547666326e-08,1.000000000000000000e+00,5.216896993685840589e-03,3.225229261664518121e-02,3.133044676649184908e+02,2.388972236024453741e+04,4.729372959023748081e+03,1.831051760675950845e+03,1.541823249732904300e+00,2.108949696528301274e+02,1.054701359468382948e-01,6.400124113121521987e+03,5.197609949600582313e-01,8.560079144093876948e+02,2.876035915852604430e-01,4.047739157826340062e+01,9.609254885303056426e+01,2.444884425622694035e+00,1.016508443831194313e+03,2.269271346324916976e+03,7.960109486940033094e+04,2.134569276722289942e+04,1.458989382603655258e+03,3.934337986013878852e-01
2.088000000000000000e+03,9.785866799017403702e-07,1.529586117549429692e-06,3.901344909921655333e-04,9.996073573362104225e-01,1.000000000000000000e+00,2.172222983942108474e-03,2.384273219305600494e-04,1.980176379701000755e+01,2.236149309100705640e+00,2.301748906875137618e+04,2.144051969739180663e+00,3.873739425505365319e-01,1.066374499769222828e+00,1.994948057582264456e+00,1.751580865654806018e+01,5.909519429028184057e+00,3.584990415164639455e+00,1.891934046660587454e-01,2.130074693541292419e+00,1.367711993167708215e+03,4.710537384906502894e+02,3.687780438479053828e+03,1.075610937700780454e+02,1.707711619869047293e-01,1.908185333852143913e+03,9.530521890587360758e+02,6.631860107946151402e+04
2.089000000000000000e+03,1.425699786058305489e-02,1.541888689736347073e-01,7.383635785282404163e-01,9.319055463754177815e-02,1.000000000000000000e+00,5.095586823605285573e-04,7.470155823948577793e-04,2.741000613058208728e+03,8.724812642861813947e+04,1.013512409622742694e-01,3.055461656891355204e+01,1.924958588813724836e+00,7.730492150443089017e+00,3.750064577180932113e-01,1.036887246301672576e+02,2.348921202715732306e+03,3.029287133757107949e+04,3.267940322510604801e+03,3.600116729935730291e+02,5.586673896933983485e+01,2.764956978491080797e+00,2.983825366258272105e+00,1.808763308528818357e+02,6.868889247355854195e+02,3.197615081408255264e+02,6.417895218400919475e+03,5.080321950938882765e+02
2.090000000000000000e+03,2.148752232108047666e-02,5.539168155524067938e-01,2.580568292234293737e-01,1.665388329030834669e-01,1.000000000000000000e+00,3.514372491034507742e-03,1.734541619076364425e-03,1.589526025676559984e+00,5.104309539713174786e+02,2.766172373163361442e+01,2.581367617109678658e+00,1.257119332663392086e+01,2.067087099299871170e+03,7.264711602782183419e+00,1.522886327881503576e-01,4.987156447010540887e+02,2.241779252151957564e+02,1.323612388892101308e+03,3.304847421569166999e-01,5.088324599460128411e+03,2.443900446288412240e+02,2.251967585849931311e+03,8.241086601114658095e+01,3.480613053626079250e+02,1.518930627556151421e+03,3.167131474671660030e+01,2.739219777983767301e+01
2.091000000000000000e+03,4.251860699346497203e-06,5.841359091493288913e-01,3.896216795022822699e-01,2.623815948768948303e-02,1.000000000000000000e+00,9.892272891964405679e-02,1.751360552966573988e-02,4.042527221683366179e+01,5.394300647355128604e+04,2.359629681648169026e+03,9.658475220803326877e+00,3.210628593547683636e+02,1.473559105844080563e-01,4.584970421691108555e+01,5.363027639774526989e+01,6.289291553171022315e+03,8.981207000971060950e+00,2.199856569008750569e+02,1.198819180362394945e+04,3.210127430787554914e+00,1.244793569717544273e+02,2.150921789580883259e-01,4.628065219947432496e+01,2.636290721423781724e+04,7.735962426151491655e+00,2.310530345616952843e+02,8.839614458489027129e+02
2.093000000000000000e+03,5.232776883808363394e-02,3.746924958000021899e-01,3.166206085646706275e-03,5.698135292762673831e-01,1.000000000000000000e+00,3.382321857610922147e-04,4.099608049083751371e-02,1.645831763165282246e+04,5.713912596182517518e+02,1.979032863608922241e+02,1.099558785701039199e+01,2.537877869551171006e+00,2.089651660239859848e+04,4.017713345946951065e-01,2.234405168308666756e+00,1.120728061718432627e+03,4.788422315226368653e+01,2.913434263654383072e-01,8.454301837452772972e+00,2.698239253613406419e+01,5.609755105149324663e+02,1.826484465204182062e+00,4.478508121473530679e+01,1.108197234457328983e+00,1.807831462142154511e+00,1.458868532844383115e+00,8.777274461904719161e+00
2.094000000000000000e+03,2.910626011840290826e-03,3.171137730323669683e-03,7.020888778657960461e-02,9.237093484712564084e-01,1.000000000000000000e+00,5.147498308536994915e-02,1.073837376224593944e-04,2.019386997950328999e-01,2.768907922908688124e+04,3.909162168485961764e-01,2.085508692791483554e+03,5.280368237125089217e+04,6.224768028352743386e+03,5.221394891745323548e+04,7.653678272902554625e+01,1.438373882323936073e+02,3.783071627940449980e+04,3.497481835144343520e+00,1.992073823227195680e+04,5.565244736186776208e+03,1.461472246786803808e+01,3.618452409423585777e+04,1.433847615291859723e-01,1.400992778564092589e+02,1.038301513700280232e+00,1.398332539096373876e+04,4.628326963970966062e+03
2.095000000000000000e+03,3.312969245141366564e-02,6.220809180927049792e-02,1.126148717338867336e-03,9.035360670219769741e-01,1.000000000000000000e+00,1.879145351904755858e-04,1.707784379122219247e-03,2.129584871222715670e+00,8.702131454731615179e+01,1.613926069635443309e+04,7.492711344642780205e+02,2.547417575659665445e+01,7.102830957193885242e-01,1.096050944473898454e+02,4.864432116845409837e+01,1.990640154380239437e+02,7.735102414336485026e+02,4.337995101850483479e+04,6.287706925446354678e-01,2.674054655459569552e-01,9.771408761329386152e+02,5.008221162346726487e+03,3.463724828970994713e+04,2.509155918757527388e+02,7.111971858683352184e+04,1.211750659387406559e+00,7.507354997821710185e+01
2.097000000000000000e+03,9.999665529812802323e-01,2.908823609944091135e-05,7.850814639928670327e-08,4.280274473855705253e-06,1.000000000000000000e+00,7.319975259406210320e-03,3.723298931728390160e-02,9.850932539280353012e+03,3.618232706776131380e+01,4.837144157597332850e+01,1.252655347329984892e+02,1.248140454434091282e+02,6.707261243709328483e+03,8.004687200475489206e+00,5.411090049048038964e+01,5.651627193403272464e-01,1.075575397616783391e-01,2.426359215596328411e+01,3.986052796993750235e+04,4.632546253821225400e+04,6.876624386065279282e+01,7.591247199768935161e+02,1.187711992862509078e+03,3.278641480338524983e-01,4.355185379743803931e-01,1.033777782584007582e+03,2.974129042382236889e+02
2.098000000000000000e+03,4.514511366917059453e-09,1.576570928306806417e-06,6.188234974399903229e-06,9.999922306795859805e-01,1.000000000000000000e+00,2.703098787647289971e-03,7.963691942012580960e-03,1.090942572683822331e-01,5.851358372312957727e+03,9.689860606279219724e+01,4.424848911882506841e-01,1.805163568688480836e+03,9.704577577919787927e+02,8.338438985558941363e-01,1.910640096549704126e+00,3.300263747127191164e+04,3.152810838157217299e-01,8.318347582670780582e+01,4.048681491793657869e+02,9.543623540709699000e+02,1.027128727104063416e-01,6.761384834265383006e+02,6.884871514789917546e-01,2.120459841522910782e+00,4.290782054092824546e+04,9.139610482017888060e+00,4.106789649828633992e+04
2.102000000000000000e+03,9.997285137434616109e-01,2.673001758202319549e-04,4.183204598400953190e-06,2.876119786776598630e-09,1.000000000000000000e+00,3.379341700063625783e-04,1.560024882462884323e-02,4.383539573799714049e+02,3.743755328709568857e+04,3.831117130130179703e+03,1.420627248860670591e+02,1.356265228611760904e+03,1.697195165916465157e+03,6.353415510624546014e-01,1.784147601736241768e+03,2.129563669737175868e-01,2.837780864082416477e-01,8.042176780492343369e+02,3.180603808079651151e-01,4.161870529612861636e-01,1.105566159966753912e+04,4.333821188431860705e+00,2.415866995122985372e+03,3.915581337435641035e+04,2.901449631062387562e+04,2.064164266890774343e+03,7.649921568278815539e+04
2.103000000000000000e+03,3.326095043214576802e-02,2.621070167757419271e-07,1.353897244825023882e-01,8.313490629783351071e-01,1.000000000000000000e+00,4.677792527894633341e-04,1.946138486687630552e-03,1.671410937438072253e+01,2.229644785766959558e+03,9.187829360350772913e+04,4.171927602545382570e+02,1.340537618827164767e-01,1.166972709380505735e-01,3.594749819392399015e+00,3.604214525403741050e+02,1.256658270956850920e+01,7.765254181258661265e+04,1.452379675719080979e+03,4.859045052811295506e-01,2.719694239030906465e+04,6.470419404439782375e+04,5.393740184267342697e-01,1.308831493486271924e+01,2.646025683804209105e+00,1.060977007994003740e+00,1.749020148862496793e-01,5.942054603094431009e+00
2.104000000000000000e+03,1.263146786685890449e-02,9.859357243360097334e-01,1.378454772978247910e-03,5.435302415313092439e-05,1.000000000000000000e+00,2.183893450237381080e-04,1.255025821265394297e-02,6.434676156271675609e+02,5.487023337002474000e+04,3.088281242746732573e+02,1.121629696657914508e+02,4.551642943093258675e-01,1.642384907794739846e+01,5.070758237356901788e+01,4.672559327869942081e+01,5.651974884231450602e+01,3.484820723048617230e-01,3.476204016701835431e-01,1.487813710782830583e+02,7.903654955866882119e+03,8.497904770967160175e+02,2.551449610208520902e+00,1.287558174190916027e+01,4.658051235547728908e+01,3.151725519190007253e+04,7.153755026953286134e+00,9.941885372746670555e+02
2.105000000000000000e+03,2.428492641931915587e-03,3.910753281207034106e-04,7.155103277922895133e-01,2.816701042376578146e-01,1.000000000000000000e+00,3.185921010619134457e-03,1.860136135081327802e-02,2.281569343793590087e+04,1.947066851065396986e+04,5.725518594899384334e+04,8.311197314253335744e-01,1.388265639945799012e+04,9.376918498064833329e+02,2.292049617154507359e+03,5.371218681037800707e+03,1.521217859432106161e+04,7.260066707408759976e+04,2.096324224346973253e+01,8.612819641340643262e-01,2.158390170707517264e+00,8.666462629638655926e+03,1.488087517514778391e+01,9.071062636920917299e+00,1.748824235652751824e+01,3.698041729491208685e+02,2.093795776342160764e+01,6.607809614210434290e+01
2.106000000000000000e+03,2.567915982354981944e-06,7.382343443939458902e-05,6.202093269440968337e-03,9.937215153801373102e-01,1.000000000000000000e+00,8.494727471443860867e-02,6.879426220439074924e-02,3.810498734960080736e+00,1.113931453876213229e-01,6.381207807476598326e+00,7.780015321302117081e+04,3.995142723433791161e+03,3.718710228502738691e+00,1.199539749624228079e+03,2.734775406615276552e+02,7.978398388488843921e+04,6.726033591790794162e+03,3.108144491516227625e-01,3.311013427350854244e+01,2.031427687168876162e+01,1.627989793140763419e+00,1.011935453371947524e+01,4.441840131540811143e+00,3.534243211754332314e+00,1.457974100218476232e-01,2.835824820512368172e-01,3.385268494487622957e+04
2.107000000000000000e+03,1.726479576459039271e-06,1.272356639742139861e-01,5.725440838774270569e-01,3.002185256687824877e-01,1.000000000000000000e+00,2.195852190186794312e-02,1.385734835477264726e-02,1.357913895181044950e+01,1.703066219522882818e+02,2.917524787970665057e-01,2.090474458566354224e+04,1.059683483944802356e+04,3.544720138149994426e+00,2.769939833695272413e-01,3.745249725856747425e+00,3.886759061879305222e+01,1.030875498792546665e+02,4.095352104979866681e+01,5.990370671524173218e+01,8.488358324020341072e+00,6.227100369436294568e+04,1.935007495469330263e-01,5.075712519135445744e-01,6.075239204954484740e+04,2.517749147926332967e+02,8.968697054892761145e+00,1.493406281175729600e+00
2.108000000000000000e+03,4.853316906645567006e-08,6.106426919578488745e-04,7.705877942017091083e-10,9.993893080042852706e-01,1.000000000000000000e+00,4.257391769366930534e-03,3.631919560414199259e-04,1.548719394402378384e+02,2.605931973586988306e+02,9.741475789653921993e+02,4.105642140542599918e+03,1.841004964578595491e+02,6.874208317349490244e+04,3.752727697638614046e+01,1.508252371330480290e+00,9.164429813835720324e+02,3.810888983899586968e+00,4.478052380853311479e+04,1.352308554071846856e+03,2.323358635015190430e+03,6.828064876364342339e+00,1.290107745223703084e+01,4.081187459006965224e-01,2.351998208483462083e+00,1.164946659389705201e+04,2.357975551921833723e+00,1.080128801515760460e+04
2.110000000000000000e+03,1.573652804465390173e-02,2.104169397658114948e-02,9.201699074598609362e-01,4.305187051890402294e-02,1.000000000000000000e+00,1.289430056367872959e-02,2.989568619508940067e-02,3.047939863686058182e+00,2.812407445318800114e+01,8.094749444707366592e+02,6.419708605925846314e+03,1.644697050251828614e+02,9.186192144939969495e+00,8.829429887081059292e+01,5.082911653666493294e+03,9.470356259166008783e+01,9.170307395594887723e+00,3.163511015172473240e+00,2.424304590005066096e-01,6.149087120399046924e+00,4.139641162801647845e+00,4.477317050291164691e+01,5.293675020592340843e+02,6.086313706027760873e+02,5.813563621179441543e+04,6.885075748085009764e+03,9.399323042535764398e+04
2.111000000000000000e+03,9.629111909713528039e-01,1.757176010313850735e-04,3.509593331795368698e-02,1.817158109662098120e-03,1.000000000000000000e+00,7.528943316227204759e-03,2.241613244247290040e-02,8.406195865079297391e+00,2.029802630971444387e+03,2.626652660229389949e+04,4.398211855038616704e+02,1.525913585772639802e+00,2.725394298237737871e+02,8.349962689980049618e+04,5.768862596078528441e+04,1.115890314884766310e+00,4.361408310404237820e-01,4.434462035626446408e+01,1.877718530072004199e+01,3.164629254641889711e-01,3.251726808726096607e+01,1.051856776606184212e+04,2.424118806018120686e+00,3.296970344401124180e+02,6.408586015028400418e+00,3.877461153560012974e+00,2.577593344395543795e+02
2.112000000000000000e+03,3.755618126669585943e-01,6.557286643972671906e-04,6.237769346054246045e-01,5.524063219519703694e-06,1.000000000000000000e+00,3.478964531770080415e-02,5.809884564454971881e-03,1.979043590344918557e-01,8.076764076347058285e-01,7.274142170246189032e+00,1.576651662794081032e-01,2.630720766730665350e-01,1.421855591023848175e+00,4.172305227241810144e+02,3.365571337086993481e+03,4.737112006230570493e+00,4.786558188608910913e-01,2.194526032310411268e-01,1.348212779976845923e+03,8.909758233964703011e-01,9.975833652940280444e+03,1.950318015079797718e+01,1.334559350058234450e+00,1.571273057767081582e+03,4.478395661139635564e+01,1.483955242505014667e+02,1.559001960212076847e+04
2.113000000000000000e+03,9.838089324346936855e-09,1.100967626581809446e-02,1.573169049426631003e-07,9.889901565791876514e-01,1.000000000000000000e+00,9.050856883571206657e-02,4.488329966317083225e-02,3.932694684159252211e+04,6.233980381913610472e+04,6.606864404848087702e+01,1.125905352435024724e+02,6.046780208845746962e+00,6.553446603612338777e+02,4.073442063605337898e+04,6.830540875183386262e-01,9.092953853386676201e+03,6.856602048454387699e+00,1.223462387363704496e+00,1.473048686890142562e+02,3.177506591790961732e-01,5.300659319153877732e+04,3.327755870807119765e-01,3.750504381978508718e+03,2.265894939864595004e-01,3.242907547832457453e+02,2.770529452978346399e+03,1.958789143304747631e+04
2.115000000000000000e+03,1.135205719974858619e-03,7.317006467674817523e-05,1.831011218781237737e-01,8.156905023372246211e-01,1.000000000000000000e+00,3.442250296721676957e-04,1.354412783676037951e-04,2.173546624464065324e+00,1.217256553672335713e+03,1.673201647155262606e+02,1.697522632387958863e-01,6.880237756127935711e+01,1.788718509823883085e-01,7.881191658915768450e+00,4.765938761887780650e+00,1.056904808357475439e-01,5.633828442618291632e+00,5.530113871089088917e+01,8.294080941286805319e+04,7.715075592274327487e-01,6.898048380903151156e+03,2.326340089898524965e+01,1.249317634946459865e+00,7.901790289730726835e-01,7.111695422687522660e+04,1.478611934496081449e+04,4.857071986443988862e+03
2.117000000000000000e+03,9.998770339348853620e-01,9.779859670324436596e-05,2.511675613292808164e-05,5.071227848763015800e-08,1.000000000000000000e+00,2.983225389565041623e-04,3.326727686097548809e-03,2.967202321387809039e-01,2.782866531446576985e+01,1.115232579583861479e+03,4.446170900655718738e-01,4.471071682937719629e+02,3.456120176008143972e+03,4.581412697151688917e+04,3.986279441973945126e+00,1.554100931140301611e+02,7.966705973641941796e+01,3.662784102473027019e+02,6.087590347312054746e+02,5.111988302576609966e-01,3.741150092568895857e+00,5.403324429132752726e+01,1.945351406054949257e+04,1.244128604087122767e+04,3.214757140781180356e-01,1.255498893011647021e-01,8.186988522523659384e+00
2.118000000000000000e+03,8.412596326775054201e-02,9.146795009403028143e-01,2.276656976357756420e-04,9.668700943108454737e-04,1.000000000000000000e+00,4.617999608782536770e-03,2.839680033199164472e-04,2.521635505965558366e+02,2.079882420858536030e+00,2.952050349865549261e-01,9.285227449208258577e+01,5.576304076941376115e+04,1.621224320381801220e+01,3.715603216764352901e+00,1.324945795852888186e-01,6.858764473664409422e+01,9.589787457945988081e+00,2.141276878217672675e+02,1.609243860088461098e+00,4.199855927674977465e+03,2.895910759985734217e-01,1.250056182524024564e+02,2.403414413864715993e+00,1.645068664798295003e+03,6.462722654446065862e-01,1.898258223099078066e+02,2.388497965204697149e+00
2.120000000000000000e+03,1.455983085317701931e-01,4.424274863246327461e-02,3.658340530882740055e-03,8.065006023048837402e-01,1.000000000000000000e+00,4.300881235988326945e-02,2.744108288030247967e-03,8.516310686724205152e+04,7.674846152005093680e-01,1.918771631745036643e+01,7.770300906681478637e+01,2.538387814270304830e+02,4.031702374356997893e+02,4.663786774548958078e+02,5.115041563502143731e+02,2.426663907106917506e+01,9.808381019970714760e+02,1.779152306405986110e+03,1.115066733746704841e+02,1.413566980872073486e+02,1.120783516764845800e+01,7.109177264707496761e+03,4.599653121514335474e-01,7.049583674646385134e+02,1.119640699875858218e+03,2.013212205426309083e+03,2.125507923681601824e+03
2.122000000000000000e+03,7.455518353316744305e-03,1.233886459350938699e-04,9.924171717709194818e-01,3.921229828729444478e-06,1.000000000000000000e+00,8.709253169202480068e-04,4.224770999969226087e-02,6.346000931097635203e+02,5.572783324909238445e+01,3.195874707303994100e+01,2.084667931095373905e-01,9.530523554008689825e+04,7.241552661183881412e+00,6.619967350662809622e+04,8.186736975137383965e+00,4.855774325377419154e+04,2.872005019188858910e+01,2.063209312429649778e+00,2.120046557776557705e+00,3.260601997513642658e+00,1.216892922319424142e-01,7.278954979754751548e+03,3.746805391304402488e-01,8.913362952754922617e+02,6.148524072258946482e+00,2.862564915776509267e+01,7.911089677642193507e+00
2.125000000000000000e+03,9.999768224812333184e-01,7.329498442082007129e-06,9.847380540560121790e-06,6.000639784065064930e-06,1.000000000000000000e+00,1.269710741625046163e-04,1.329902124709520590e-04,1.082424867647949485e-01,1.344347428552205459e+00,1.905067769628219366e+03,1.250099454789225774e+03,1.291518777565055984e+02,9.628750042000831399e+02,3.171970456984864128e+00,1.158010601426495079e+01,2.884968437184741674e+01,7.619481269570445647e+01,1.848015038878347980e+02,6.556031607700452150e+04,1.042391770328522114e+02,1.947704192840860671e+01,1.179962279314762270e+02,6.105622739412767430e+01,9.434141425025147782e+02,6.645463341632585070e+03,1.242222320691663917e+01,2.293966300550369652e+01
2.126000000000000000e+03,9.971757802537675186e-01,3.434939477828018944e-07,3.011463162475563343e-07,2.823575105968534338e-03,1.000000000000000000e+00,4.705047385583684951e-04,1.495634096518060389e-04,1.642383418700069653e-01,1.380086596018786360e-01,5.079784963103040951e+00,7.174624315206521715e+04,6.869514050249174034e+03,1.038090879509405262e+01,1.035894929973338367e+04,1.476544148473111662e+00,6.112638480960428389e-01,1.598759205427578156e-01,1.272627185273190298e+04,2.165029075761312072e+01,1.222169116006688273e+04,1.388636686015705390e-01,7.892291545728514029e+04,2.257077044372669317e+00,4.194787534603808155e+00,3.803023747195749706e+02,3.071089385091677570e+01,1.003261150280067540e+02
2.127000000000000000e+03,2.781897607732719893e-02,1.226074718222823010e-06,9.715519157659471272e-01,6.278820820074804132e-04,1.000000000000000000e+00,8.159292220090787195e-02,2.674219130344731351e-03,7.306169320487001642e+02,3.556130426441563230e+01,1.623741384453439650e+03,2.854997142038258939e+00,2.207525219496951352e-01,3.925493109601153052e-01,6.279429868686094807e+01,5.463038851251155575e+04,1.785808379755095265e-01,4.190178586225811159e+03,1.932396002650158096e+02,5.090931658096114809e+00,1.011997071965230610e+01,1.558716612523301137e+03,2.465178648533175419e+03,4.591435911908259726e+01,2.298629051238688044e+04,4.175844562849112407e+01,8.525619830672718535e+01,8.839163687017875803e-01
2.128000000000000000e+03,3.801303992071780602e-02,1.162018015205020655e-02,2.512149945136183699e-06,9.503642677772868863e-01,1.000000000000000000e+00,9.059591014599367720e-02,4.512376050017084111e-02,2.794977684403739318e+02,2.656962521407648659e-01,4.058626060985501681e+03,2.848685673049308775e+02,3.415868760232968260e+00,1.984401715573994585e+00,3.411509469346196420e+04,6.567535983655217024e+03,4.237147089635901587e+00,5.044000329197545263e+00,1.310826337162392701e+04,6.066386096141432063e+03,1.803631946529133723e+00,2.683484626531905178e+03,3.740954649975948509e+00,7.634531665891537159e+03,1.313956167501004746e-01,2.533439844459993537e+02,7.778739527476175031e-01,9.261493213217804055e+00
2.130000000000000000e+03,2.238298839589410259e-04,9.986221579219485278e-01,1.115394393114459625e-03,3.861780097802469669e-05,1.000000000000000000e+00,4.877262524182975068e-03,1.651390816737049821e-04,4.551874900914556576e+01,4.604057007895655715e+02,5.627773220915963748e+01,2.272855241475330331e+03,1.822005876705007354e+00,8.449637070960254732e+02,2.622773464534403320e+04,1.233726645286923542e+02,2.429829611803991611e+03,2.315182330693837276e+00,5.575564513686442680e+00,7.766970708827078852e+03,7.926686156078160820e+03,3.123558051764255765e+02,3.963099865625852924e+00,5.363229061729659588e+04,2.722087831152073704e+04,2.341607207452654649e+01,5.853475286917867197e+04,1.087760652731015216e+04
2.132000000000000000e+03,9.842246022927859661e-01,1.481069277233902637e-02,7.540123437958090721e-04,2.106925910791979106e-04,1.000000000000000000e+00,8.085915712720975496e-04,1.793775305546101932e-03,1.155843086748419182e+03,1.132839038909146190e+01,1.952961681601872712e+01,7.040726991714427285e+00,1.197600833388089425e-01,8.884654503317074159e+02,6.916904129076204845e+04,8.768777612338301708e+01,2.615028922834741754e-01,1.769934237619156647e+01,8.420039998756436717e+01,3.959449880036209457e+00,1.740997448030974556e+04,4.321292447348108544e+04,8.735975685907416846e+03,7.446861459038866826e+01,1.615382362830249363e+01,5.844493194594221563e+00,1.078685380860951682e+03,6.540732399461557179e+03
2.134000000000000000e+03,9.995569690174938016e-01,9.713729042986059639e-05,2.550495823785066157e-04,9.084410969784073586e-05,1.000000000000000000e+00,1.106113204702486203e-04,3.034553989454795713e-04,6.687450688395421672e+00,2.214926503184261946e+03,2.772658909340454114e-01,4.342470348563331584e+00,2.013409967655949004e+03,1.437422525242170423e+03,5.741299831972019874e-01,1.134159618188939067e-01,1.641753239025381106e+01,5.371902498567209477e+03,1.561369506748171261e+04,2.284038655743439783e+00,1.463057509464611030e+03,9.380187332108580023e+00,3.373782156231707631e+04,3.744345139382152411e+04,2.810827559407298031e+04,8.268518858541065129e+03,1.035691261957930607e+02,1.703803576052950408e+00
2.135000000000000000e+03,7.564067991435111799e-03,9.912927195873777464e-01,9.738150595010883551e-04,1.693973616859745235e-04,1.000000000000000000e+00,2.036355268880916339e-03,8.463800313120576832e-03,1.603056581584015987e+02,3.541270753335977588e+03,1.292141367359699589e-01,4.893704331659580742e-01,4.437471349687089059e+02,1.975914022221929145e+03,1.258144667526273630e-01,5.621080801301756935e+01,3.229994871673063608e+04,2.670500492460481041e+02,4.396296625171240157e+04,1.083909779900648651e+01,8.831026616941340035e+04,1.354627306868751293e+04,3.351866910961994961e+00,7.836958569998717576e+04,2.683906211800215935e+00,1.591489599760730869e+02,8.152383376783953963e+02,7.958955852804193709e-01
2.136000000000000000e+03,9.580534977784427308e-01,4.193654893450104310e-02,9.941330255997264578e-06,1.195680021659484282e-08,1.000000000000000000e+00,1.008239885643874204e-04,3.278013706289674726e-04,5.117885337109374086e+04,1.537800893352640408e+01,1.618718418976417828e-01,2.360238171624986876e+02,2.716608946573982848e+03,9.568393755311684856e+01,1.747616237386833382e+04,3.779948741511291388e+01,5.879655174092371928e-01,2.377394689384767389e+03,5.663762633579754890e+01,1.295747726027494551e+01,2.192988099957665327e+04,7.623176911552461661e+02,4.112157763808282240e+00,1.177020292011625280e+00,2.902838832882186034e+04,3.390819049137555052e-01,7.268445091586056561e-01,5.330664736875433846e+03
2.138000000000000000e+03,7.823159021651796552e-01,3.727515402398524219e-02,2.773838189022277689e-02,1.526705619206122355e-01,1.000000000000000000e+00,1.694858328128578007e-04,2.117563339850689406e-04,8.744542210710955388e+00,1.821884679596368528e+01,3.002170482279231112e-01,4.363883140818176798e+03,3.782964412621642936e+01,7.690808060387914338e+03,1.030173785126014991e+03,4.813530100487971504e+04,2.329983372313041059e+02,2.215066565611102760e+03,2.036044801217731219e+02,5.619870287887338556e-01,1.180379573415545752e-01,4.327714420893133251e+01,1.155448948606916937e-01,2.513318812154797399e+01,1.698059521008147721e+00,2.436539636621555110e+04,6.880483468444471562e-01,1.171890311913536152e+03
2.139000000000000000e+03,1.542366287442792751e-03,2.053009863084603360e-04,2.720246607772112100e-04,9.979803080654715552e-01,1.000000000000000000e+00,3.165171252687987852e-02,3.670675945770722134e-03,1.121044868869610582e+03,2.180735118593062225e+02,5.722202587323998557e+01,1.904617253037386959e+01,4.856175202313732734e+04,3.215177453136062468e+03,2.076756164525306474e+02,5.195401999643651152e+02,1.080240221071127735e+03,5.818681510920426808e+04,1.748946965653588677e+03,1.051670635318313998e+03,4.773011279430799050e+02,5.002240235860645479e-01,9.111582766139973977e-01,2.890507138038103949e+04,1.470972595501668323e+01,4.381784840439414256e+04,2.556289626886632416e+00,5.347092727621899355e-01
2.141000000000000000e+03,7.234447144831878118e-01,4.673658943193379541e-04,2.759420084266923090e-01,1.459111958006520382e-04,1.000000000000000000e+00,1.539065404665474271e-02,1.290390937048821463e-02,4.222502232492052826e+03,1.054880168556541487e-01,3.230426983968575951e+04,9.321840788043712382e+04,2.275859273918818872e+04,2.300932330846217155e+04,4.626490200235560224e+03,5.705527433077449678e+04,1.134969901344046184e-01,4.900012481922132679e+02,8.308204244076815570e+00,4.503147174412376899e+02,4.294131478142831249e+00,2.184927677860734607e-01,2.984067233215609463e+02,1.724546809990508411e-01,2.061842545621933823e+04,5.472211004096519173e+04,2.800234986233894929e+01,1.962454231059817289e+01
2.142000000000000000e+03,9.646452466674773074e-01,3.492421121464504147e-02,5.449783457444410070e-09,4.305366680942279700e-04,1.000000000000000000e+00,7.441614286705209745e-04,6.874410913534789551e-03,4.791839814753171254e+02,2.318231796309940251e-01,3.598230423218965468e-01,6.912547842394155539e-01,9.508358823173825858e-01,5.207959618424660221e+03,1.396826240001649421e+04,9.393175373591802213e+01,7.246775024027282130e-01,8.354483035345500852e+00,4.321849045694478519e+01,3.585243215926339326e+04,2.187096793386196794e+02,2.212091055933166572e+00,6.779854719973584132e+00,4.611909840686496409e+02,1.204834255406117133e-01,2.247706779861857171e+02,1.069478467202769934e+04,1.062616913861580192e+00
