sim, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
1.350000000000000000e+02,9.987932304119686577e-01,7.987422307827556803e-09,1.059826324066011696e-03,1.469352765430809171e-04,1.000000000000000000e+00,7.923562391725226528e-02,3.547478111976165929e-03,9.380894064627582907e+01,3.559451500326827227e+04,1.392567500923292875e+09,6.766016788061153875e+02,7.080604595049345562e+02,2.986005057321955450e+06,2.419423004113602638e+08,6.134976959371015429e+06,1.650312448629507878e-01,5.198661750444153324e+06,1.111317118276338260e+04,2.168103618290834049e+02,5.287759717006728752e+05,1.304290006294358522e+07,9.148116423064202536e+02,1.545357805655900665e+04,6.402536544581036651e+03,1.838026668552407503e+09,1.037822746986230090e+07,8.450872492994436413e+01
1.470000000000000000e+02,9.963921315551541591e-01,3.550851629494494125e-03,5.550329582812327619e-05,1.513519523155260060e-06,1.000000000000000000e+00,8.869419934588845247e-04,1.345094044735701926e-03,4.295922792494518310e+07,6.250874401635928557e-01,2.041448935747111726e+00,9.331565297833430814e+05,6.493877322772773355e+07,4.387700203599481652e-01,1.377596358528645337e+08,2.405785557454018544e+03,1.127118956691485801e+04,5.625944783742458810e+01,1.959919489569182049e+00,2.158041262832519412e+07,3.559822379923150493e+03,2.350729382528965061e+02,1.387991558436160674e+06,6.842637689160208538e+03,3.121517363710914310e+02,2.057202491734045452e+03,1.227365228184224106e+07,3.044349911481339335e+08
1.490000000000000000e+02,1.735429382483114347e-01,1.053391686044784036e-04,2.083173648997230232e-01,6.180343576833611241e-01,1.000000000000000000e+00,1.506489616400308665e-02,1.966288938650436260e-02,3.214949330805821344e+06,3.641207935455016468e+03,2.335778837389746041e+05,1.247144388392950787e+05,1.081402386487715603e+03,5.355050903446934223e+08,3.385536019978754339e+05,6.253878750293642952e+03,1.769687958249103743e-01,6.186653182843487710e+06,4.304956632472078581e+01,8.980010844936838112e+03,7.888682283626506978e+04,5.685798767657339603e-01,1.283710220163662985e+00,1.136017133540472984e-01,6.144324185075588503e+02,1.236150105226882297e+05,5.176109259061541408e+06,2.189385784452178996e+01
1.550000000000000000e+02,5.072874048406334200e-14,6.560837980617234284e-12,4.830404403480279896e-05,9.999516959493536250e-01,1.000000000000000000e+00,3.066977805595069847e-04,1.183797250983688798e-03,1.979448765262545347e+08,4.625420885523569559e-01,2.644980191059315075e+03,1.641249566014722950e+04,2.434741501219004789e+00,7.783289422975895286e+04,3.551567066198113576e+00,8.129810296905274924e+01,2.007246011627556682e+08,1.784924964054430723e+09,5.206666623820027336e+06,6.488459681463658590e+00,2.593147934734664659e+02,1.690861939723570645e+07,9.686315161930711940e+06,7.097156794340898500e+01,1.605642649772669938e+04,5.735949482120563090e+07,1.009902588025463820e+08,2.064130920121319965e+07
1.650000000000000000e+02,9.343724269007063210e-01,6.874515792897510115e-03,1.158390114815540919e-08,5.875304572249495649e-02,1.000000000000000000e+00,7.221414929593647503e-02,2.789480881642791539e-04,3.070776496432743222e+07,4.288796938783702828e+00,6.468610831136155128e+09,7.477988149979976654e+09,2.411589922658404335e+06,4.314530216923052564e+01,6.564126596108059857e+03,4.735623267286789487e+05,4.361566291161011577e+00,2.133605693112762269e-01,3.732483872953736864e+04,5.588810138759216070e+08,3.137530453718815352e+03,2.259166252944884777e+09,8.086669181637181282e+03,3.548669707514487207e+07,1.398405120635421639e+01,2.358901262186189706e+04,3.946862576772462994e+00,3.596275335208061733e+05
1.660000000000000000e+02,4.510892535120492446e-10,4.735810060791546359e-09,1.806876091865809676e-05,9.999819260521820574e-01,1.000000000000000000e+00,5.524566123325672790e-02,2.317661038483209354e-02,4.787965667502352574e+01,2.117160405842984119e+02,4.483951587883673608e+06,2.803526323398630023e+08,5.408062454098442793e+08,1.198670783564581908e+07,6.989034456732901573e+09,7.348717031849406339e+03,1.691491333444621041e+07,1.661501765765011549e+09,2.987613727960641286e-01,1.428287827281167265e+05,4.993225950016144780e+05,2.890545323377910629e+07,1.194490990723109602e+00,1.825875449997547806e+00,1.687706478681698741e+01,3.753398255256571341e+06,1.474671642658579174e+01,7.730819324590599706e+01
1.690000000000000000e+02,1.342538529548106807e-04,4.334489392726972801e-10,1.487607546423254750e-05,9.998508696381319671e-01,1.000000000000000000e+00,9.614292040026493902e-02,2.089159291177921718e-04,8.089339763936479244e+00,3.429866173127150250e+04,1.373835288394315342e+02,1.256535359752559977e-01,3.367532612665493730e+02,2.520762785033336841e+06,4.876606259118192247e+05,6.514618868464112644e-01,6.096997819067223645e+02,2.948150983184092641e+08,2.673956231071979710e+04,1.486784862811506609e+05,5.637746201665796875e+00,4.957272939941047691e+06,8.326688403186817653e+06,8.951221840149831027e+06,1.968230823439805590e+02,4.261083595047599033e+02,4.505471913748174161e+07,1.212525389217288466e+06
1.700000000000000000e+02,1.296589331438491984e-08,2.275474199668983495e-05,2.158440474401412679e-01,7.841331848519687009e-01,1.000000000000000000e+00,1.201535452746026016e-02,4.618134093069765737e-03,1.669638055814738870e+08,7.189438073003485385e+01,8.342790684156251757e+01,4.729889769916059494e+09,3.644911813838968519e+05,4.810988475086676598e+09,4.252063115719536768e+01,2.491852075192855409e+01,7.207923235806646347e+08,1.370274520356641850e+06,1.273049807629135444e+01,2.649809477707342376e+04,3.347904230984485530e+00,6.039985681003172649e+05,1.069480224227020335e+04,1.253914372205832024e+03,1.432796384593768744e+04,2.466827650847836733e+08,3.741272564764363170e+08,7.940892779819630505e+02
1.740000000000000000e+02,1.796010911757224895e-02,9.777709474792813937e-01,1.943624352311593081e-07,4.268749040711061760e-03,1.000000000000000000e+00,3.667143886120521781e-04,1.630994823850519942e-02,4.100206587167110294e+07,6.314325095992167070e-01,3.705125458002802730e+08,6.312291952196894727e+02,8.707235844263589541e+00,1.800802194877873035e+03,1.787265437928463817e+08,5.805458039413616689e+02,6.619668763961002469e+02,1.034667483638324725e+01,8.604449190087608295e+05,9.863144524230878353e+08,5.899811637130104813e+00,3.211226988534104079e+06,1.927417771631033894e+00,3.652968567549247041e+02,5.336236254892693864e+01,1.527461060784142092e+03,4.748759062445463181e+09,3.644245207570397179e+04
1.750000000000000000e+02,9.752399815827306195e-01,4.309558690085676762e-03,7.624924166507621881e-09,2.045045210225959753e-02,1.000000000000000000e+00,1.720881367984530494e-03,5.697520378856159307e-03,8.754965790164925158e+06,4.220088340665570286e+03,4.118231322034967001e-01,2.485529251095106125e+09,2.118314453189059719e+07,7.858727443435176152e-01,5.653480571084890107e+04,1.916862043285395202e+03,2.921995473401977517e+00,2.047093624100173474e+05,5.077844468467765301e+07,1.904649512813629997e+02,3.232912384117615545e+01,6.267039817275184393e+07,7.169275218783455195e+00,3.826847592032752800e+03,3.730955343521137024e+02,6.671593425886676414e+04,1.791993412930531194e+06,3.537669590413036291e+06
1.790000000000000000e+02,1.472192572474109555e-04,4.136979794592831623e-11,4.783306877023230791e-02,9.520197119311504252e-01,1.000000000000000000e+00,2.824913050916515525e-02,3.846791515180561505e-02,1.204603223266702344e+03,3.944335588741246462e+08,9.503827554909636080e+07,1.691048358506766558e+09,2.042107507891382789e+06,2.974881320207090303e+07,3.404643820760894073e+02,1.951127423703237250e+07,2.553247761190140955e+04,3.408367311466664791e+09,6.812705542445680476e+04,1.611319256639719941e+06,2.347427302679488361e+08,8.277237514103142917e+07,9.896965181696801186e+08,5.727119860031734078e+01,2.409567286871822944e+03,6.337308943434904329e+06,4.550329810936973307e-01,1.049027085241951572e+05
1.850000000000000000e+02,9.796631094920595917e-01,2.033263404598723012e-02,5.835744092987523682e-07,3.672887543770819718e-06,1.000000000000000000e+00,2.905159165748816188e-03,2.393913631353961763e-02,7.906387365468697548e+09,3.112096150257749468e+04,1.498825436555709434e+00,6.591828942809437513e+08,2.950782734178771731e+06,4.238359609802797058e+04,1.623626316276711441e+04,8.389655589067711262e+05,5.490485314209921853e+03,1.208895599381701302e+01,2.973034138520728220e+02,1.248980257465166233e+02,2.131405043429612761e+03,5.428526663346009862e+00,3.228039964605312707e+04,1.686966485555843392e+05,1.170825423225203110e+01,1.593899294051749530e+04,1.568772486875012983e+06,1.998530133185930026e+04
1.880000000000000000e+02,2.053258856290099768e-07,1.824724084852847486e-08,2.203748222082824979e-06,9.999975726786514141e-01,1.000000000000000000e+00,8.965207526544316172e-03,4.019854747285640795e-02,7.504528957025788307e+09,1.308818423321731567e+09,2.461766720739315450e+07,4.250797438461647630e+08,2.764915836494663836e+03,1.495953478462577105e+09,1.099649166910559386e+08,8.635613089143186569e+09,1.000311178617199403e+04,1.532240283783306479e+08,1.454946036959044933e+08,6.980990747382221571e+02,1.290385981779677095e+05,1.993133941049785316e+08,8.896872640300507192e+04,2.045395575858529185e+02,4.930319053753353842e+01,6.110423888906195061e+05,2.478899056905948584e+01,8.753217717844410799e+04
1.910000000000000000e+02,8.058923484181726438e-02,4.557590185055849477e-04,1.203959157369509104e-05,9.189429665481034792e-01,1.000000000000000000e+00,6.028131513757071114e-04,1.666755337142536778e-02,1.466416169047323748e-01,1.801168652557916721e+04,8.080878886491995945e+04,3.323501027420752507e+04,4.631480574905032768e+02,4.919397858858809195e+04,4.392137548681262732e+08,5.368127522864802449e+04,4.897291582306038617e+04,1.172286093923018426e+08,1.658139737856631866e+06,1.602192039212958889e+03,3.177347269426323473e+07,2.124643668606924359e+06,2.143485483955600657e+01,9.070425706348353997e+06,4.454599093982658076e+00,5.519821764299836175e+00,2.027947837046126245e-01,1.598442976500843770e+03
1.930000000000000000e+02,1.342558995107124946e-03,9.986574365422860033e-01,3.299432183691245343e-09,1.163174667695443532e-09,1.000000000000000000e+00,4.987228056974846949e-04,1.579259129992451743e-02,1.407192158046640642e+07,4.126327356393620249e+00,3.465237828869941694e+00,3.080570302323207832e-01,7.970983156003861427e+08,2.576127957496292353e+01,1.717220204095220938e+07,6.591031701701715484e+00,3.296852208898863319e+04,4.259227556562101468e+06,3.180819319429541792e+03,8.237399332257411515e+03,1.033675065201357961e+09,2.385136763653228525e+06,1.618874063941310393e+00,9.246912605216644287e+09,3.855428802194182645e+05,1.291807890682018697e+08,1.925796221071381330e+09,1.868820135437512242e-01
1.940000000000000000e+02,9.994301839198361792e-01,4.116489834259544423e-10,2.926870253215262459e-08,5.697863998123109397e-04,1.000000000000000000e+00,9.750544576300519337e-03,7.632140077863589639e-03,1.195891697135854512e+07,7.079936177984388351e+09,1.540743277544923330e+03,1.006497836889758357e+00,1.118841623369829804e+08,6.104685207742145394e+03,2.847207840479331207e+04,5.108217091692370815e-01,7.185037312636721651e+01,1.579929319663989125e+06,8.802642657775650150e+03,3.147305546198731918e+03,3.085384677765087513e+00,7.683254351963084616e+01,3.815413712886896133e+08,3.688170025491691589e+09,7.819869242026013190e+00,2.516722078364228921e+01,9.826590286999178261e+02,1.214522037233232259e+05
1.960000000000000000e+02,9.999562125192498208e-01,2.581841636192021643e-10,4.378719733955925054e-05,2.522648756553280691e-11,1.000000000000000000e+00,1.888567706631459793e-04,1.351095509770612255e-02,7.905292700711556986e-01,1.238314308690756071e+01,5.619109067624451593e+06,6.165112993905869189e+03,1.731090562039928409e+04,5.346318918676757216e+08,1.541984940342804184e+05,4.966002530514096725e+04,1.082969318639148923e+02,3.493157222615558654e+06,6.586392559737139329e+00,2.537166607249206209e+04,1.583358198664420513e+02,2.621482239545175048e+02,1.860401050940920250e+05,4.000151816134994220e+01,6.502936716452374822e+05,4.581498170258666391e+02,7.386991717549437284e+08,1.911952225162061758e+00
1.980000000000000000e+02,4.935529136476751039e-03,2.426349883525275308e-01,4.791540372058131214e-02,7.045140787904143886e-01,1.000000000000000000e+00,5.635509579649029127e-02,6.911570974364053543e-02,1.072748203273073742e+00,1.619466058591020666e+07,5.733585414449117224e+01,1.172729089274479866e+09,8.655816315771959722e+06,1.052444527452974853e+03,7.712408708271668434e+09,3.789323578681331594e+06,3.897432913506962359e+06,2.283720483509130190e+03,2.839227271269863451e+01,3.541971812459191084e+08,6.335824404003754751e+01,1.642956256263133255e+05,1.846610455825637320e+00,5.613845687859819009e+03,6.198352846841091690e+01,1.044339099279618077e+07,9.900311233291887447e+02,3.712971388230048433e+02
1.990000000000000000e+02,2.305493746336560298e-17,9.865688794262098524e-15,8.779837838566362240e-01,1.220162161433538950e-01,1.000000000000000000e+00,1.500449656032092852e-03,1.511148349771899079e-03,4.748840387444773114e+03,4.398702445727445593e+03,1.229763363210768584e+05,9.402803743261577189e+07,3.182166186055132747e+07,1.297786722600739893e+02,4.749948713211380458e-01,3.751750562897910364e+06,1.436593979182105541e+09,1.068443840610727191e+09,6.949067213420570965e+01,7.765652053301314481e+02,4.449581080879115325e+04,2.164690522441665987e-01,9.083005802196278466e+01,1.324800780628108354e+00,4.968465167455486267e+02,1.312623072380511013e+00,4.979906659878542900e+09,2.641643742763716091e+03
2.000000000000000000e+02,9.668516679231411448e-01,3.097286664412132046e-02,2.916413722079175719e-06,2.172549019015423966e-03,1.000000000000000000e+00,4.645799761072240321e-04,2.926579188938602596e-02,6.597145175544368103e+05,7.804023633152891826e+00,1.761017584964921989e+05,9.246668941347949207e+07,9.104436528795120864e+01,2.825149104528947920e+07,1.282938967004178288e+01,1.028935385022940636e+08,9.887013511816094251e+02,1.281088373112187386e+08,9.112229571176033467e+06,2.456608902882408074e+03,5.453314043254095078e+09,2.880715065372081008e+05,4.972953992588103347e+02,1.955949084062200487e+08,1.316138799613122274e+03,9.610328486112698076e-01,6.772838197426079750e+09,4.214838723051460875e+03
2.100000000000000000e+02,1.827187167487218843e-06,6.957010239653972340e-10,5.610781678704835906e-01,4.389200042466478990e-01,1.000000000000000000e+00,2.255800863131580286e-04,5.900747956713281450e-02,4.998039504454017151e+04,1.120286796274564713e+08,3.246855719117118610e+01,5.179100133035128593e+09,5.544668126967928323e+00,9.032335980907324483e+03,7.824762155418608245e+02,5.966263793344099998e+09,2.280622629063052009e+05,9.879790896084539413e+09,1.572637880903629027e+07,1.248773407811634064e+09,1.603816030089130891e+02,1.569242876226849621e+05,4.932155515619963682e-01,3.706929182812947943e+01,1.009633704768003372e+05,1.796274385223886566e+04,1.485298197100625038e+09,2.164656615087309361e+09
2.130000000000000000e+02,8.071825597392974852e-03,6.686989907900299474e-07,3.540295325649731408e-04,9.915734761710512934e-01,1.000000000000000000e+00,1.366653841984747774e-03,1.548428803881874566e-02,1.798060102181234211e+07,2.367145868185625598e+07,1.507894513777810335e+09,2.950574101792698260e+06,6.389748920080272675e+09,6.237596199683771133e+08,3.732584973731815338e+09,6.800471791632112581e+04,1.630125063971543568e+04,1.065660514491959009e+06,9.522249408057547043e+03,8.861625288527175784e+07,3.582187124201024324e+07,5.039310059784783334e+03,3.168760204167082440e+06,5.121830022417841974e+03,3.859454404496335811e-01,7.363507302568345070e+08,8.373338040132496829e+00,2.522502599647071660e+08
2.150000000000000000e+02,9.999504459549206636e-01,8.633547802548454662e-08,1.692816168171764430e-10,4.946754031975864052e-05,1.000000000000000000e+00,1.224857481614887713e-03,3.334652698460968331e-03,7.828112347627562523e+09,3.689014362965347127e-01,8.321058312136247754e+07,4.120997453397892968e+04,9.343514051136412490e+02,1.588207455132021278e+05,3.622305095407277811e+06,8.892290166505323157e+01,3.653522180241794537e+00,3.317801342392367311e+06,6.142708988437678665e+07,1.484560231261487484e+09,1.011803485385328827e+00,6.778413615578964353e+07,4.610075864231779099e+09,4.389782242739877802e+03,2.199336397416547698e+03,3.283531081069168868e+05,2.906827940723382635e+05,1.187018341269009106e+05
2.180000000000000000e+02,3.809038206180041880e-08,8.288769917625609412e-06,2.546694176508019184e-06,9.999891264455238460e-01,1.000000000000000000e+00,2.765196427037965683e-04,2.556838715908570786e-03,1.595131535749794966e+04,3.018034153643140485e+02,2.185156894244987983e+06,3.554776694682431221e+08,1.120958857791008987e+07,1.017887043023697915e+06,1.691607560576852178e+06,5.433831685059420997e+05,5.699658757648310857e+05,1.502037944577320304e+05,2.734956143301260308e+05,1.279387816325512794e+00,7.234539316353402683e+03,3.125694240584260821e+08,1.678559929746763268e+00,9.164939485893654592e+02,3.007111918633267322e-01,1.431247082702757907e+05,7.647423850336537932e+00,1.621241619020255515e+06
2.230000000000000000e+02,2.915493348672591354e-04,7.812145295193568849e-08,8.105643076813577874e-01,1.891440648623220477e-01,1.000000000000000000e+00,2.475543713935566669e-03,1.817282864624655435e-04,9.055197890570583986e+05,4.707983487416840196e+08,6.118982277719593185e+03,2.033504514389736414e+09,6.857405470144276478e+03,3.688303135599696247e+02,1.988676156819342214e+04,4.094730992599839211e+09,7.546450892015009515e+00,3.674492280680200201e+05,3.454456126913950431e+00,2.971114948410215062e-01,9.859153733284888789e+06,2.658548894043111242e+06,1.165799785839212177e+00,8.190579707135756848e+01,2.014156227766123095e+02,5.625245980904577300e+06,8.165719187753719743e+05,6.554193235079787350e+00
2.300000000000000000e+02,3.452857766632829868e-07,2.324370103016104599e-05,1.076479257151996059e-05,9.999656462206216734e-01,1.000000000000000000e+00,3.562330671015567492e-04,4.970131870284526547e-04,6.888921914538023949e+09,3.153023260222348213e+09,1.705047738151046710e+00,2.139079270329692372e+04,5.413156803137487411e+09,3.274334592105113870e+02,9.228315964456032217e+07,2.176617307167782928e+04,3.210355980802578926e+09,5.422533183196808750e+03,8.999366716775984969e+04,9.058641748220670700e+09,6.355511777571967169e-01,2.111095488664636310e-01,1.885395120181138068e+07,1.877150342127149925e+07,1.160283869559587178e+00,5.096597594143595052e+04,4.999335670441905854e+00,4.123003345908295159e+04
2.350000000000000000e+02,1.518109745446449832e-02,1.413573440188198554e-06,9.847415762898094060e-01,7.591268228590575262e-05,1.000000000000000000e+00,4.817672821145487644e-02,7.680366124494429625e-03,3.727933239477345673e+00,1.803349207715146244e+07,4.571350416224985123e+09,3.151000503319154959e+06,1.268295871182562113e+09,6.220054719163887024e+09,2.884055238291245103e+08,6.751246037541919577e+03,2.342515747874017325e+04,3.389880895429654629e+03,8.222241633542666932e+02,9.424198730121675638e-01,8.277954778433464468e+07,3.517854134286145568e+08,3.363227719041512907e+07,2.242334875190594175e+03,5.943283248748725746e+05,6.905225696838574111e+07,6.419321442413909733e+07,2.321417265666148033e+00
2.370000000000000000e+02,1.090028715335766313e-08,2.098044143791677444e-05,5.890056868911438338e-05,9.999201080895858684e-01,1.000000000000000000e+00,2.701361839083098897e-04,6.288421818903690936e-04,2.892680362986711771e+03,9.289351742669519186e+08,9.577136930968509987e+06,5.493377613933350858e+02,3.243401366869569421e+08,3.807388254289143248e+01,3.206519634783688133e+01,6.109168813613965767e+02,2.655525575026442553e+01,9.529819912626629957e+03,1.565342423268702924e+08,1.169785803085583176e+01,7.400195868171787879e+04,1.339321580059606349e+06,1.329578828815752567e-01,2.223280512701811540e-01,1.706438595030550287e+00,6.982553988433586121e+09,6.467637824335217476e+08,1.664887170171319930e+00
2.410000000000000000e+02,4.313168107301851989e-02,2.831056162065767254e-02,9.285197417295454336e-01,3.801557677840516902e-05,1.000000000000000000e+00,1.247768681182337381e-04,3.247135086287657874e-02,1.388574436808689788e+05,1.136991830640962580e+06,7.772609413162281378e-01,1.191112805094756366e+00,2.637635782875914714e+01,5.578910380999750451e+00,3.514974368188726999e+02,8.005584885086692870e+07,9.130399186343808537e+00,8.000099581608287735e+01,1.136360517366144518e-01,2.245052772667809893e-01,2.803840073769060522e+07,1.563451001943115537e-01,1.746114823384673509e+05,4.990959150725461058e+01,8.745321306670650330e+00,8.534637275367698669e+08,2.066700549692440254e+05,8.024814822662231961e+01
2.520000000000000000e+02,5.344187275488788974e-10,7.483837827374065979e-07,3.599000498183777339e-12,9.999992510781995358e-01,1.000000000000000000e+00,3.355076288927551914e-02,1.499906785098470028e-03,6.178487342421715711e-01,2.863679527587708762e+01,6.466568683709330401e+01,2.650209475782325745e+09,4.111685733211506886e+02,9.051098152299618721e+07,4.945126353152774811e+09,1.288601083804530324e+06,8.398146522875406081e+05,1.024117045546141267e+08,1.216031091399842501e+08,2.133815840092192218e-01,9.336344472738987533e+05,1.091629740419217342e+03,9.679051041362918913e+06,6.326026736231979442e+01,1.285183668792573286e-01,2.984446881465287879e+05,4.145394712309295654e+09,1.152175917156167998e+05
2.530000000000000000e+02,9.999999998950801494e-01,3.391396189665450528e-11,3.470253431286355196e-13,7.065881213463853783e-11,1.000000000000000000e+00,8.513683007572388217e-03,9.513782269396107993e-02,2.225461929564051218e+02,1.597522339481422415e+00,3.250063856385479539e+03,4.084468851561227441e+08,3.285080043911254406e+09,9.258097487933087349e+07,6.943771464706209488e+06,1.900577344010527525e-01,6.937867559903621441e+03,2.364054594049209754e+03,1.915439756032586843e+07,3.012621853206234984e+06,8.414235534197706223e+09,3.381184395614529785e+04,1.349206539089922428e+09,5.610682591871298790e+09,8.888127534738043323e+03,1.265094118741604907e+05,4.572395705758244395e+08,4.049616140456251451e+05
2.550000000000000000e+02,9.131614928432819633e-01,7.753271770529643336e-02,2.342158014761614674e-03,6.963631436660011609e-03,1.000000000000000000e+00,8.272199920416693775e-02,8.439813721142172542e-02,3.229680372571905536e+04,2.587873104631499999e+00,1.118525199070464077e-01,1.204368842871397734e+09,2.757869209109700681e-01,2.250971438794053346e+07,8.914510293869157920e+01,1.353017034841453314e+09,1.631928041584094717e+04,1.214822227526698261e+05,6.647884761343054727e+00,8.540572394585210085e+08,1.871336129659958488e+03,1.422822475172704344e+02,5.786881079610360246e+00,3.906514499456500289e+01,1.350160184567223176e+01,1.336986875129740156e+03,4.898807408075123160e-01,4.030005621362478450e+03
2.610000000000000000e+02,6.524660845799480229e-06,4.887314554681405866e-04,2.027000325828203062e-04,9.993020438511032166e-01,1.000000000000000000e+00,6.807578782614083024e-04,3.796872654964693989e-04,4.056540104107876687e+03,4.724154308594122529e+07,9.962494477805608511e+08,5.165478277103262901e+09,1.478916904508691281e+07,1.105953356760596279e-01,6.151034362422121922e+04,7.906165856322029233e+07,5.619561404412599513e+05,1.611684934003574881e+03,2.810863233141795173e+07,3.574294857188710761e+00,1.367470342420434579e+07,2.764737186993143636e-01,1.710312248193362393e+04,2.551535069017877504e+03,1.306906280608887027e+04,5.302144499729153360e-01,1.763399166562879206e+00,1.313112947415813396e+05
2.630000000000000000e+02,1.253197981522001338e-10,1.739797456511576890e-09,9.999999913105320770e-01,6.824350640144416502e-09,1.000000000000000000e+00,2.373127947622037312e-03,2.693254031275178588e-03,6.920342308983184397e+06,4.114820745914193139e+03,6.313087275280553102e+08,1.001328453942816488e+01,5.039552187186233823e+03,5.249573835431224325e+02,2.197419041062131555e+02,1.001218917799990810e+07,5.793084745155036449e+07,2.353506896044402383e+06,2.567567628056108830e+01,4.105550906358141452e+06,7.654984014193497899e+01,6.507496181582243880e+05,6.459693920362055069e+05,5.472404779376118711e+01,4.169997622595094610e+06,8.922128590344083932e+03,7.957067876439785585e+06,6.201353388377538323e+07
2.670000000000000000e+02,1.037394187918171401e-07,2.842432274650211754e-01,8.198791238030843733e-09,7.157566605967687901e-01,1.000000000000000000e+00,1.296627638716513990e-03,2.170418544986979937e-03,9.344262058568911161e+05,3.599934796227978184e-01,1.478893278174764710e+05,2.774975065196387050e+02,1.295804063559975766e+05,2.401046204679717994e+04,4.011029217397230440e+01,7.559670780880087371e+00,2.783809750608447008e+06,6.305939149855791584e+03,4.892640053480534554e+09,4.156765331860436499e+07,5.506592753549767494e+09,1.226661215039357543e+06,5.179720437287209478e+01,1.961938724688184477e-01,3.080859787659326887e-01,5.025005273701833487e+08,8.648492660203471780e+07,2.596863183540324371e+02
2.680000000000000000e+02,7.432651966906594043e-12,5.339293011174199967e-05,6.606331562358943507e-16,9.999466070624549729e-01,1.000000000000000000e+00,4.415458836651136101e-03,5.691861170774804336e-03,6.906714276580642462e+08,1.279771004141241974e+04,1.081145075864451677e+08,4.048104699748715386e+06,2.464680044997633104e+02,2.898281871430164948e+07,5.487244251884052902e+07,1.883855071225958855e-01,5.589321040686292648e+08,2.403559898444535956e+07,1.330359288022089720e+09,1.044627566516194493e+06,1.184833756742552369e-01,9.058444100249198527e+03,5.314390009318483408e+02,4.234215890498584747e+09,9.316209822510409140e+03,1.928730929724485577e+03,6.397385606756255116e-01,4.585817810677291751e+08
2.790000000000000000e+02,4.653663799398850034e-05,1.762979574865802335e-03,9.792494225682802922e-01,1.894106121885996696e-02,1.000000000000000000e+00,3.059869272931952430e-03,1.100427368205417151e-04,1.535400528250640782e+05,9.802021529029342446e+02,8.583699875127256382e+05,7.524133871369200754e-01,9.980380318937475204e+09,1.919160896098627518e+02,1.462151426478681242e+04,8.240436933175337617e+04,6.747133383694017539e+05,3.236298673008788001e+02,2.669628949663557432e+04,1.620781259522756003e+07,5.357219391931609251e+06,2.220411159778251648e+09,3.627911001601512453e+03,1.974417165886174663e+00,6.851181630765898444e+04,8.552479832765288302e+04,1.126971312391168434e-01,5.679145497617071122e+07
2.800000000000000000e+02,1.348163790628634826e-06,9.581374991559031828e-01,4.022716702018761664e-02,1.633985660118630889e-03,1.000000000000000000e+00,4.774237792924230367e-02,8.665288910506338538e-02,4.233518219360263348e+09,6.562231749220516205e+09,2.424066442926751279e+03,1.841757833167939618e-01,1.699543583609665376e+01,1.678924143505078703e+01,2.669796426295989659e+06,2.039313183301140089e+06,7.603857498867201502e+04,1.240312058121719296e+01,2.194761458609780502e-01,2.506468832609225501e+03,4.359804489284438314e+05,5.282235341658016294e+07,7.867083468329360767e+04,1.684567318348688447e+00,2.225228525931225576e+01,1.973282673538574278e+08,5.885021710887230029e+00,4.599045896616542450e+03
2.810000000000000000e+02,5.951727867304588118e-14,5.165165921442463146e-15,9.508429766674840744e-01,4.915702333245119959e-02,1.000000000000000000e+00,2.810425668590867208e-03,4.140141446076556404e-04,5.765373312539621592e+08,1.896123808514736965e+07,2.614302490294669289e+06,1.266352688105534030e+00,3.290088934032495249e+00,1.218591079058674268e+03,2.055834828944260153e+03,3.318484985350057855e+07,3.608350603340861853e+06,5.585898252561522275e+07,2.251734863250601393e+02,4.695127864763405174e+06,6.324228687465195435e+03,2.060507010875767155e+05,1.611690149746013049e+04,9.448002803034595276e-01,1.815596242270495209e-01,7.961408492310714280e+01,7.576351715919926167e+08,5.557860286174131081e-01
2.850000000000000000e+02,4.755916782577854048e-12,6.022696056070609320e-09,6.478978410165551788e-05,9.999352041884463915e-01,1.000000000000000000e+00,2.205734910258255049e-03,1.285198496846925672e-04,1.011962806764752713e+04,1.993537633468606174e+01,3.238007062064916827e+05,2.402334987124936655e+06,4.952898355214109421e+08,4.335150195531936333e+04,1.018534662994611539e-01,1.749489834372400310e+01,2.075677211568681741e+03,7.295243071167013608e+06,1.501451489631925540e+02,3.277179660939177666e+02,2.508753976639025211e+08,1.635159081879929133e+01,2.336169937619412096e+01,1.848064180386974065e-01,5.741670537593754897e-01,6.484698791892067220e+02,2.071832891144131497e+07,4.199128924805871321e+01
2.900000000000000000e+02,3.505313577812266419e-07,2.470396826458791180e-07,5.264956606348459554e-08,9.999993497793935315e-01,1.000000000000000000e+00,8.716667239691937297e-02,2.294685916867718496e-04,4.268412435879168854e+00,2.432771696074883938e+08,3.161232259489851913e+03,1.199781622903654426e+08,1.039097404274705525e+02,2.222894414702559880e+05,2.054359882503048993e+03,3.154809775458018521e+03,1.753281214353158475e+03,1.455864083023993949e+00,2.959879095114408119e+04,1.454952022877898344e+03,5.260959899470543023e+05,6.119003342114165633e+00,2.576138278041645419e+06,1.055622700764019956e-01,4.992891279607418298e+00,1.786841574986170826e+02,5.961106612561916932e+06,3.862345439577999787e+04
