sim, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
4.430000000000000000e+02,9.566975384417643058e-01,4.283318135316469851e-05,2.612923348172059221e-02,1.713039489516199332e-02,1.000000000000000000e+00,5.387000172269119404e-03,1.209883436693472494e-02,4.763318790680957449e+01,2.730831547543881243e+03,5.046711624613165554e+02,6.604472237393787282e+02,9.534175751749120309e+02,3.269967488619403895e+00,5.612695356084898002e+00,2.132020898462480909e+04,2.868589613588517828e+00,7.072608532636624295e+04,4.417834737078326413e+01,1.637212496542371355e+03,5.070467974297216279e+04,1.365444187498958906e+00,8.347441251394654982e-01,4.461843000377252366e+01,4.269623701188690035e+01,2.158404404814485034e+01,5.345325774531218821e-01,1.417828630810067807e+03
4.440000000000000000e+02,2.962373754790987982e-04,2.476003971549489979e-01,5.119967256098830735e-04,7.515913687439620405e-01,1.000000000000000000e+00,8.154424563908121981e-02,4.249262152508091750e-02,4.517820720340142543e+03,2.781611561392205889e+00,2.601050751735507927e+00,3.507862892114416172e+04,7.269886346108059838e-01,2.396912184567079884e-01,2.926013281969887316e+02,1.402805703090959923e+02,1.726942785127109232e+02,4.844690392942355928e+00,2.550460780193718247e+00,8.595383583960611986e+02,2.047326434806225137e+01,5.076440041996416186e-01,1.430029345576698141e+01,8.098288386364887401e+02,4.929462273377889781e-01,4.265604611066389771e+04,6.129716402721383517e-01,1.301798252238067222e-01
4.450000000000000000e+02,9.976426361196105708e-01,4.885105557481710784e-06,2.480691968557288880e-04,2.104409577976196211e-03,1.000000000000000000e+00,1.201557343564005169e-03,1.649131576341259300e-02,2.893681029491610843e+02,1.343727485742385397e+04,1.795646582089606369e+00,7.404869065829470465e+00,6.408775700118684472e+04,7.005785037136923243e+00,9.956777162489668376e-01,2.806335184754965212e+03,2.479243184956564150e+01,1.262140694487850490e-01,6.506779861516426536e+03,2.292766625493283573e+04,1.296407794245984313e+01,5.713606386225483780e-01,2.913714737819043421e+03,2.495326136703762131e+03,4.775249603995921177e+01,6.808660116059571919e+03,2.725227634742915517e-01,5.743763329672308515e+01
4.460000000000000000e+02,3.214891583349509530e-01,6.613239662400715035e-01,6.502025292617836030e-03,1.068485013235975778e-02,1.000000000000000000e+00,1.079265172473186355e-04,1.483768037177682006e-02,1.657169660979589935e+03,7.253777996411430649e+04,5.395549328086772789e+01,1.267576173912486956e+04,1.977846073430781226e-01,1.308065035948748545e+01,2.466573654441542658e+02,8.680733241113480290e+02,5.557439118910011899e+01,1.108785057905544136e+03,1.607266946817754979e+04,7.532339998966585348e+00,5.385296075718585598e+03,1.398582929501925642e+00,1.088754657090995011e+02,1.015359509239562197e+00,7.648108926437929540e+02,5.307625866140529780e+01,6.514923890485313223e+02,4.329583400684606204e+03
4.470000000000000000e+02,7.131053371264014585e-04,4.531024900240609443e-01,5.461833817441265060e-01,1.022894686175668255e-06,1.000000000000000000e+00,1.843092118286416366e-04,3.192752909198502600e-03,3.862018197996503659e+02,1.844986653632912066e+03,4.709947316062842448e-01,1.394398495690058581e+00,1.644506303862091272e+02,1.331240276728120989e+03,2.221266359397201813e+04,2.688236712372807702e+00,1.536254569616020126e+04,3.314005889513981451e+00,1.804232802524441681e-01,1.206567140247429506e+03,4.598197093885238428e+04,9.186553605205095607e+01,2.521833707218776310e-01,7.814678168509069378e-01,8.372580990250249044e+01,1.006719190909246180e+02,3.493186484800867788e+02,1.606030961170933580e+00
4.480000000000000000e+02,9.463027946508688615e-01,3.271793132133392768e-05,5.354857067165961354e-02,1.159167461501908747e-04,1.000000000000000000e+00,9.874239145174441845e-02,3.754663723879183429e-02,1.254618691020853660e+00,3.205940538077402646e+00,7.847308864406258181e+03,6.344591101325487426e-01,2.160063297256600345e+04,8.013974466645842343e-01,2.827725417079242902e+02,1.035864351494486073e+03,2.244015001481539373e-01,1.215939417285948565e+01,1.823128024274207291e+03,2.407040237336241617e+00,3.065856320152202130e+01,1.981217651676215610e+02,5.988335961881938601e+03,1.252927597499014610e+03,5.133883777610283687e+03,1.358493704324023810e+01,8.859053868527017812e+02,3.396935080291011388e+01
4.500000000000000000e+02,2.391447969108485050e-07,2.576230695644362170e-06,9.895279505857700660e-04,9.990076566739216624e-01,1.000000000000000000e+00,8.144021764542706474e-03,1.286198664015156723e-04,5.194033862377456501e+01,1.548683370072675461e+04,8.101251711493697076e+04,2.999791139580039453e+04,1.037701297664851552e+01,1.179212291284051251e+00,1.172145935524351898e+02,1.180431594842921594e+00,3.425309301365977888e+00,1.280227985841852751e+04,3.424416664168341562e-01,1.313931397285240337e+03,1.157631969223511277e+02,5.804086532719148863e+02,1.668967821449400435e+04,1.618026441211175281e-01,2.476493468820798682e+00,9.278570348394010580e+03,2.862781647024355607e+02,1.818800836192262338e+01
4.510000000000000000e+02,9.209820087994584625e-01,5.929620007485744693e-02,1.288148298412638768e-02,6.840308141557671640e-03,1.000000000000000000e+00,5.051354549351261269e-02,4.069603087633979805e-04,3.475912660684173261e+01,8.310306144098943832e+02,4.418462419949386266e+00,3.818354635863105159e+03,8.342263720018786444e+01,2.026447436607911413e+03,1.725565010113233711e+03,5.080884318690423385e+01,2.155368193624643158e+00,6.354334552139619063e+01,2.764835187737680400e+01,2.063776685229578689e+00,3.690610653964795929e-01,4.774340752291958052e+04,1.318417182193726376e+02,1.389726153873894873e+04,4.495228404941738700e+04,1.229753963493758647e+03,6.800114109495061143e+01,9.130386274425562609e-01
4.520000000000000000e+02,9.839678265981210981e-02,9.003317728808929443e-01,1.228125558038812475e-03,4.331890125608417463e-05,1.000000000000000000e+00,4.597634905297747973e-03,1.509285550151679908e-02,1.511119480324884634e+00,1.573690041198532072e+03,1.828635523315684575e+00,1.770517204686641222e+01,2.433977078095919122e+00,2.085289233818811772e+04,8.887261210946561187e+04,8.626209100761832360e+01,6.650280232911791245e+03,1.127344676340401008e+01,6.041368898855565931e+03,5.735389810040195435e+00,3.445811265921050470e-01,5.296124717069484689e+01,1.867270207884507982e-01,2.744531241068995223e+04,1.245805725715416884e+04,7.528211442618918392e-01,2.197658174255733843e-01,5.110788198876399235e-01
4.540000000000000000e+02,9.709685245841701562e-01,2.473111096551647292e-02,4.296733351227350652e-03,3.631099085965594497e-06,1.000000000000000000e+00,1.869875344667289727e-03,6.418165955930269602e-04,7.158837582511041830e+01,1.356710458467071589e+01,5.206153115997221175e+04,1.201890211874562375e+01,9.644009429252626830e+00,1.394120292415667173e+01,1.944553027049289085e+04,3.522021905640897188e+01,4.505979958981474631e+00,1.245691509841638345e+00,1.415471500842149908e+03,3.258703150999725040e+03,5.076621828781086698e+00,4.229581388255454840e+03,2.156415115961169704e+01,9.538116522954023235e-01,4.138543476898084919e+04,5.795011858233546143e+00,1.748610638777948623e+01,7.909018485312307121e+02
4.560000000000000000e+02,9.999969486182097578e-01,4.522259882335815297e-09,3.036299829286855502e-06,1.055970100249936650e-08,1.000000000000000000e+00,1.463465624837226829e-04,1.877530656543061408e-02,1.003848698310831483e-01,2.657547816239672400e+00,4.203678507781231929e+03,1.133475356858916894e+04,9.862670023019560404e+02,8.301348739928104123e+02,2.312582482348894337e+04,4.297117786173301646e+00,1.865632988086519717e+01,8.342343059321051442e+02,3.848556250061924857e+03,1.520794096360438346e+02,6.512423320864393463e+04,1.432042862439598503e+04,2.655069090436454644e+04,7.223485163662744526e+02,3.401267191517634728e+03,1.698218970698688046e-01,6.316388230974413487e-01,4.269046660559835948e-01
4.570000000000000000e+02,1.417390050613633533e-06,8.660897797052233543e-04,1.709937112092809356e-05,9.991153934591232577e-01,1.000000000000000000e+00,4.865572099907316227e-03,1.557841246993239576e-04,2.818777729425631696e+04,3.126946469541451723e-01,3.041703552358266394e-01,1.773278461887457880e+01,1.251328345229646402e+04,1.035609062307183194e+04,4.729746514717699029e+03,2.320936606247889358e+04,1.224633979338352674e+03,4.276367432113934228e+03,1.568517662605073681e+01,4.965346580288240830e+00,5.998625746260959204e+02,2.005489399612889656e+01,9.352302141587005124e+00,2.822969703250658768e+03,1.476190118490334768e-01,4.023537010967295828e+03,1.147009959438337034e+02,3.833791669280789210e+04
4.580000000000000000e+02,8.894375735895029278e-01,5.025396176242516086e-05,1.059704644630659054e-01,4.541707985668774761e-03,1.000000000000000000e+00,1.398966530239407796e-04,1.426415245496778783e-02,8.970164067420453193e+02,4.391504659860996981e+03,8.337301108073910427e+01,8.414169245160542099e-01,1.522005726551366934e+04,5.933253866592074337e+04,8.068136303323477421e+01,5.606911410615355607e+01,2.227827674238382315e+04,1.428748302683174876e+00,7.858787737809268492e+02,1.161430927961071029e+04,1.406761430919707578e+01,1.687267374803746778e+00,5.937808347062271423e+03,2.343744841241551669e+01,1.707813569357461425e+00,1.384100795167568121e+00,4.344538479690306849e+04,2.467677507830986772e-01
4.590000000000000000e+02,9.996597945382227346e-01,2.073037626128274513e-04,1.041559408228891901e-07,1.327975432235950493e-04,1.000000000000000000e+00,7.254341133344129880e-04,3.134676352947423760e-04,1.477086337181547435e+02,4.994504624636174062e-01,2.450624559680830217e+01,1.004259767880458639e+03,3.639028606243645481e+04,2.226532886080073877e+04,2.378851043763190010e+00,1.273175165215420890e+01,2.410034463637058255e-01,6.374666507777825508e+00,4.044419150551428902e+04,7.287135623717209683e+02,7.505090105588446692e-01,4.255413333130880771e-01,4.486813458774309424e+02,1.403479589035094432e+04,9.689498405668840064e+01,7.342067467481685483e+00,3.076639397905631085e+03,1.770254633545503831e-01
4.600000000000000000e+02,3.179211347108089809e-08,3.391763823251737510e-04,3.232017926909722268e-05,9.996284716462922049e-01,1.000000000000000000e+00,4.467839826744355453e-02,2.236404726971817105e-04,3.161397553986361891e+04,5.552638400803307661e+01,6.374133429087696641e+02,9.600447757826808584e+02,5.226001602023493398e-01,8.661656341828292352e+04,1.880033484691557896e+04,6.204936195969094115e+03,4.958216378223198262e+03,2.275960800585626203e+03,1.719118823336979858e+03,6.717083129927151619e-01,4.685354653678960858e+03,7.986780323567832056e+02,9.571124283996876329e+03,8.925365770038281426e+02,2.476413443940645109e+01,3.836324320120769471e+02,4.686706103781124511e+03,4.180023042803560629e-01
4.630000000000000000e+02,9.999869575288797829e-01,2.175649778991585398e-08,6.041915984999875044e-06,6.978798637424787898e-06,1.000000000000000000e+00,7.520504928627191887e-02,3.930227159803378889e-02,1.291698957586453478e-01,8.567498635757313252e+01,1.050327070057760354e-01,2.338601877171355227e+03,8.719230252337236016e+04,5.317931129120323021e+04,4.537004762613483955e+00,1.970763593118521584e+01,3.063889069048945402e+01,2.174624131957980377e-01,1.674499652528526283e+01,1.539381084283454220e+04,1.282111092267143171e+01,2.761078153308204608e-01,2.424974540326299393e+04,5.359669890779584966e+04,1.065810646022589623e+02,5.293541706690427873e+02,2.847194049752073131e+00,6.910037684793873325e+01
4.640000000000000000e+02,1.443370114477964501e-05,1.609926622991803756e-05,1.263826614555891201e-08,9.999694543943591363e-01,1.000000000000000000e+00,2.278917762319364326e-02,9.139380619661928006e-04,5.676120613131011794e+01,2.304379302583028846e+02,7.316507372980969376e+04,2.107618160802530127e+01,1.303277594571254638e-01,5.052283529685069396e+01,5.150336978317394596e+02,1.210348500447484682e-01,1.954399838172557224e+01,1.035504544811199821e+03,5.520271703504926464e+00,6.659227486596361814e+03,4.758819630007288652e+04,2.216778701581258726e-01,6.437254694267856570e-01,2.315328747202744853e+04,3.916753969054053819e+00,6.199023246675467647e+01,2.908580698633723705e-01,7.491626717263148748e+03
4.690000000000000000e+02,5.212454609124314575e-02,4.381916005719990181e-01,2.265968790173933031e-02,4.870241654350184746e-01,1.000000000000000000e+00,9.323112153366100788e-03,9.589057525300038283e-04,5.553653509358069229e+00,7.658900633144105541e+02,7.395778100648880127e+02,1.682035827284760998e+01,1.617956746749298702e+02,2.070904297557057561e+01,2.261268013633370720e+04,1.247308414799295356e-01,1.133461423838617520e+04,1.317512460955081951e+04,3.638815947543951188e+04,4.159190787101246123e+00,3.234028310338289636e+00,6.961519891890675993e+00,2.154557669836241075e+03,1.155730215676704518e+02,2.085548311387438298e+04,3.123651649503345062e-01,1.058199572137455249e+02,5.962961544245503065e-01
4.710000000000000000e+02,2.567745494207191440e-05,9.414267466923828418e-11,7.318721517495316845e-06,9.999670037293977298e-01,1.000000000000000000e+00,2.786266154767734569e-03,1.745044194333462853e-04,1.115214113535987622e-01,3.364669870274401910e+04,2.537326304977873903e+01,1.509025578771839016e-01,1.836651817258331820e-01,4.639661981871831813e+03,2.529524332465803438e-01,7.409150704921973556e+03,1.279022699381336103e+01,1.354368082041268462e+04,1.357593165136629295e+03,1.085558187663636272e+04,4.748862036360469574e+02,6.508154377105745958e-01,1.619364699797182084e+03,5.392084898741627512e+02,1.301322099756070938e-01,2.233054545684471123e+03,3.573480140556151952e+01,2.527870811225372745e+04
4.740000000000000000e+02,8.335922435090113991e-01,1.664060251574947524e-01,1.460570615753105144e-09,1.729872923239561544e-06,1.000000000000000000e+00,2.266833167684899222e-04,1.761488979011297668e-02,9.958681495614424421e+03,3.093864410819988642e+00,3.459538790756111037e+00,4.863741646683220665e+01,2.718674967988637903e+01,5.446495566237943422e+04,4.789167752909265374e+01,4.964420297483775890e-01,5.559780763423537664e+00,1.389726083506252763e-01,1.794921031878454198e-01,2.235291054968019751e+02,1.067942033575365485e+03,6.495950823282592319e+04,2.356722160634186309e+02,1.246894102731681778e+04,8.240186551043160890e+00,1.822566955207721549e+04,1.648446572315455114e+02,6.681858119714621580e+02
4.750000000000000000e+02,3.987681527628756384e-01,5.539841974650324685e-01,3.432315851707182230e-02,1.292449125502015406e-02,1.000000000000000000e+00,3.966290570378112716e-03,1.398074367693977714e-03,1.718772239213515629e+00,8.214026892280482883e+00,3.739437607432111843e+00,7.115674667789370744e+01,4.167059525827846755e+02,6.589581246472256316e+04,5.636230288704668965e+02,3.602087193728083836e+00,2.270307597627709839e-01,2.805147120687265794e-01,3.061588352846112304e+00,1.083580934374398286e+00,1.210396410158117719e+00,8.760553494684710074e+01,3.672047747204163493e-01,2.130173923045050266e+00,4.473866306796573156e+01,9.920446504926219689e+01,1.637050823214293814e+04,1.630214018013950579e+02
4.760000000000000000e+02,2.179239121005450280e-02,2.256002677216759067e-02,1.165530022296764195e-01,8.390945797881015356e-01,1.000000000000000000e+00,7.681431258225035474e-02,6.424347393429355457e-02,1.274208070514497376e+04,3.488100304425596505e+02,4.706735820055562014e-01,2.587271654361581568e+03,7.341013635563784919e+04,1.023533768915662057e+00,1.247160758321291807e-01,3.121213487981396611e+03,7.096302282147853475e+02,1.106319260939645346e+03,9.855568832481234054e-01,4.157095954301266971e+01,5.932180574980733354e+02,4.185502281747216330e+03,1.524289197500434739e+03,9.031791746164394681e+02,1.680144782370265877e-01,2.675340636161946350e+03,1.120045568461925853e+02,2.169154780912511404e-01
4.770000000000000000e+02,2.909671840136443879e-03,2.176658766612614234e-09,9.970901189179307567e-01,2.070652740382428192e-07,1.000000000000000000e+00,3.281655476195610255e-04,7.001473230120855776e-03,1.126189466940479056e+00,8.391785174984967455e+00,2.640691292839099091e+01,2.054706265959152234e-01,1.351709792095925513e+04,1.396822311435302888e-01,1.099365973322894803e+02,6.138119462113841109e+03,1.759106045287869691e+01,7.751814546942067636e+02,2.373503509557036182e+02,1.418569436665104149e+03,3.307599409516184807e-01,3.214998852234436981e+03,6.117336975065310980e+03,1.690855345721991865e-01,8.820133066817257713e+03,7.385485757929504125e+00,1.486140770786684334e+04,1.103282229300452309e+04
4.780000000000000000e+02,9.994377397682971953e-01,2.163017155794721161e-05,5.402127478782242859e-04,4.173122666317752305e-07,1.000000000000000000e+00,2.849269414289603685e-03,2.629439655556606997e-02,4.954345677369061036e+02,2.060048351501889918e+00,9.569670337742088577e+02,5.056525309134097812e-01,8.376534292030473061e-01,1.338196759971252504e+03,7.822197318153015658e+03,1.758841896927883136e+04,1.113869815489483805e+01,1.344545800900232568e-01,3.917354372201093948e+00,9.937793526043471502e+03,3.968687842335666183e+00,7.959458289482459077e+04,2.824574231007129492e+04,4.731820381269238873e-01,8.100952577062263682e-01,7.496783310693314384e+00,3.207749310101520868e-01,1.003053175666326124e+00
4.790000000000000000e+02,5.734450358802968984e-04,9.993849622157742196e-01,4.142885267639209636e-05,1.638956690364068436e-07,1.000000000000000000e+00,6.953511711618626549e-04,1.776642975521487353e-02,7.610301506247777979e+03,3.185535812592377169e+03,5.341433922273580492e+01,4.018782191264305584e+04,1.748490065304896234e+03,2.497482462895190380e+00,4.644013526645297674e+01,8.115155762019998775e+00,1.408375907311772380e+03,5.459606728738272130e-01,6.561358391649765508e+03,1.294756144653605361e+02,2.743186093634195686e+02,1.129895484227649405e+00,1.778842137866729067e-01,1.420460251895535475e+04,8.780065468021745619e+04,8.436180319181901723e+03,2.167901612331902925e+03,1.113701746478014121e+00
4.800000000000000000e+02,9.994337866166825846e-01,1.673268405967213296e-04,3.988779409437331501e-04,8.601776957384288380e-09,1.000000000000000000e+00,1.842417429971165499e-04,2.220506714099842668e-02,6.109424997189777606e+00,1.828673861080719689e+02,5.077579637506931931e+01,8.531188592564593165e+00,1.317277058530001321e+00,4.753323620567257603e+04,2.290489467068345039e+04,2.110954904855597558e-01,1.899684068236165785e+03,2.159415129987410364e-01,2.459397093439091805e+03,3.413806291440076279e+02,2.972608845473011030e+01,2.403072385677772036e+04,5.007338017988224601e+04,3.144734164656854773e+03,2.811472218480124070e+02,2.688427987367729202e+02,1.226807540297645573e+03,5.704120739292518556e+04
4.810000000000000000e+02,7.345037435415930904e-01,2.051145782148867391e-01,1.663252738213537654e-03,5.871842550530659288e-02,1.000000000000000000e+00,2.917737553303126081e-03,6.435073718136130605e-02,3.726051753739129140e+02,1.180628269305778417e+02,1.015692960275950298e+02,6.980031155945224782e+03,2.527173361933094384e+03,1.331371407522281743e+03,6.218999461345491682e+02,1.147772149834617267e+03,1.206287926936437138e+01,8.370563960539990944e+01,7.788660718532501960e+03,8.669860860500229194e+00,1.358488167455579598e-01,1.254702217151090649e+00,3.001899463375191091e-01,4.152594768662997922e+02,3.985573333232970867e+02,9.353102070743305376e+04,1.447988529495951525e+03,3.426312622058401030e+04
4.820000000000000000e+02,1.827972843902250515e-07,2.508811253069608243e-04,4.361680875399491094e-07,9.997484999093211311e-01,1.000000000000000000e+00,8.876685578268143917e-02,9.572082430047717692e-04,4.573243920048074784e+01,5.831369959005800183e+02,2.844383002602112538e+04,3.143458397080256717e+01,4.188580164555300144e+04,3.488104866087477163e+00,1.402205801204026102e+04,3.135222662391984105e+00,3.193598286083835092e+02,5.729020466875413695e+04,1.646234174067360800e+04,5.209176066688564255e+00,2.254697218028727801e-01,3.881113541955674862e+01,1.518040151051381903e+00,1.393236317735737975e+04,1.964827219073262313e+03,7.966894399486365330e+01,3.252394171978023052e-01,4.658359388374495211e+03
4.830000000000000000e+02,9.854841722940949067e-01,5.878970866483699750e-03,9.104730281961045989e-04,7.726383811225256970e-03,1.000000000000000000e+00,2.890244464396472118e-02,2.442679713965111715e-02,2.092166531444513700e-01,1.322998819469323826e+04,2.094780094383617688e+04,6.191194426979309551e-01,4.066997373880958833e+01,1.381289345680718039e+00,1.585688093378606389e+01,4.688648664447710779e+00,2.437548027529804762e-01,2.095683821847600103e-01,5.534473818681740376e+00,1.138195331791762328e+03,1.685619934483490123e+00,7.214044898239325043e+00,3.223872278951734893e-01,6.682057017374742145e+02,4.021517183410096230e+00,1.735986247221785561e+03,1.223519906852996941e+00,2.478985826054652648e+02
4.840000000000000000e+02,6.865980779931691869e-01,1.172374286895700170e-06,3.133995245962098997e-01,1.225036334040474628e-06,1.000000000000000000e+00,5.765145549459434497e-04,2.740730959371293161e-03,3.105101359747414191e-01,8.496126848395916750e+04,6.483056110916584294e+04,1.142956810360481468e+00,4.191688204619766212e-01,4.793903503540178690e+01,1.517007800301489806e+04,4.540765721842775271e+00,1.256002975863930118e+02,1.863093892553215119e+04,8.952596449008183299e+00,3.305500988228863548e+02,8.745185245597045798e-01,1.147089079491371194e+03,1.300933142826667063e+04,1.264617137515138410e+02,7.648865294584179537e+03,5.709307723191095363e+00,1.777819376562206699e+01,1.974240283453328857e+03
4.850000000000000000e+02,9.987275026226591912e-01,1.007227500656586607e-04,2.508602794373212683e-08,1.171749541247213422e-03,1.000000000000000000e+00,2.736018853826838876e-04,4.214914206373255451e-03,1.397401171599792065e+02,1.097865762251623956e+01,4.367845536343921822e+02,1.457947138526207345e+04,7.464685021381050056e+00,8.191668927411956957e+00,3.640139467256326316e+04,6.668941876143718028e-01,1.884146546494027241e+00,7.060791639145488716e+02,1.153400378174530005e-01,1.053704446797640048e+04,9.884842663088646120e+00,4.256853186200464165e+02,6.006022894269739254e+02,6.417835294874726060e+03,3.962615452831265372e+00,2.753279919447347766e+02,2.313399030621188235e+00,1.043149086222315191e+03
4.860000000000000000e+02,9.997101857760237742e-01,2.852759705963972352e-04,2.586127522933039609e-06,1.952125856963249362e-06,1.000000000000000000e+00,1.281052027648572423e-03,7.789965296900534797e-02,2.685690231227480922e+02,1.347566889289202763e+00,6.420461556349984676e+03,7.182093413178462171e+00,2.443286092801714767e+04,5.245516439064385486e+04,7.933289851230957979e+00,4.948133444029677776e+03,2.006333045572322171e-01,3.950635640949279832e+02,1.339221140839963242e+00,1.877813526752728279e+01,1.706141246491333874e+01,7.207974144298959800e+02,4.305245809173090521e+00,7.192089191742152252e+02,9.485016655647357311e+02,1.212006820169926016e+02,1.096210396225257000e+01,1.192535718562652036e+01
4.870000000000000000e+02,9.990844780072868359e-01,4.180083438937302377e-06,6.721922661358663330e-04,2.391496431383144383e-04,1.000000000000000000e+00,1.017548021136744057e-04,1.023217515296010252e-02,4.156095480705449319e+00,2.729899258270122004e+02,1.031272227624077248e-01,2.357375947185777321e+01,4.393219130051022512e+04,4.920131172750711879e-01,1.903968741498651434e+04,4.366321794683570623e+00,2.973181765462625663e+03,5.816213184760771355e+02,2.938782883439498983e+04,1.187104631315911502e+04,6.162711390075945594e+00,6.623055706277913846e-01,4.598546946241849218e+04,8.686328678487262778e+02,7.280046046507280835e+02,2.211208129523683056e+03,1.758298927087123265e-01,2.687007636126939403e+01
4.880000000000000000e+02,9.829890269720207089e-08,1.634756345026073046e-05,9.006242225520421724e-06,9.999745478954215061e-01,1.000000000000000000e+00,4.591815037957009023e-03,1.242401598912262631e-03,9.273045868550859883e-01,9.189003311963277909e+00,1.751347876725886817e+04,3.492734570224798607e-01,8.660043347825342789e+04,1.491012668886876891e-01,4.635389475195735940e+03,1.285297494874907329e+02,7.762691917988512387e+02,2.484268807731898414e+04,3.392142939879344340e+04,8.876114566718511512e-01,1.730758829377631258e+01,9.081081386476173023e+00,2.621726470891869454e+01,2.093379127464658723e+03,2.804422014631502424e+00,6.144710344025243830e+04,5.544156722894789709e+03,4.182037477667005078e+03
4.890000000000000000e+02,5.036492814471482497e-03,9.815110480228940171e-01,2.044661463548444935e-05,1.343201254799897271e-02,1.000000000000000000e+00,5.124419865567533729e-04,2.562679525138214162e-02,1.053626811659288478e+03,3.450652518989751449e+00,5.467082836633177976e+03,1.981515522548231445e+01,5.159135985035852912e+01,1.004825193752792103e+02,3.417800246459365354e+01,1.164542085598353038e+00,4.079691480780898587e+02,4.299223353629347599e+01,3.342920500657515367e+04,2.118376467871514179e-01,3.865278184866395073e+00,4.274353610720805774e-01,4.960471709504934523e+01,1.013065721306969294e+03,3.966051272127371021e+02,9.797275017589647905e+04,4.104306832066342992e+01,1.885326334228615792e+02
4.900000000000000000e+02,9.810166143485781198e-01,4.560360701479335323e-05,1.754695727774146022e-02,1.390824766665632595e-03,1.000000000000000000e+00,9.083346395534460174e-03,1.004658688841358546e-02,1.307715600902224833e+04,6.222040601213279842e+02,2.118442498773753869e+03,2.563006494390001055e+00,2.310421618001236155e+01,5.259091327307634174e+02,2.288777984470797492e+03,7.824189074357003619e+02,1.442665102244531372e-01,5.720581537948076584e+04,1.580220172941372141e+02,2.140916750311700525e+04,7.543627798462944156e+03,5.437315540467380970e+01,2.986227618115978544e+02,1.068431751690001761e+02,4.333474480413747187e+02,2.184130840933835862e+04,2.018857142876429134e+04,9.987137157587522296e+00
4.910000000000000000e+02,8.851661331495855323e-02,7.548873111552734105e-01,1.555980914192937326e-01,9.979841104743591984e-04,1.000000000000000000e+00,1.492673949099685479e-03,4.284642431626078940e-02,1.018987074355594700e+03,7.713685509172347565e+01,3.224167311941818843e+04,5.326012736781802232e+03,7.076433480498924666e+01,2.547490500067750418e+03,9.080972027920903855e+00,1.596321618772023976e+04,4.326977561733428047e+03,3.243783112467432517e+01,8.140817971894522316e+02,6.964874152986434419e-01,1.670621249966274535e-01,4.089152688065093577e-01,1.473416480092694059e+01,2.956516025859339720e+02,5.015060195637666766e+03,1.168794009056665573e+01,7.670953153514377482e+04,2.390548601367019728e+03
4.920000000000000000e+02,9.992814266311456084e-01,7.631362628165252384e-07,1.319905497788338288e-04,5.858196828126827072e-04,1.000000000000000000e+00,1.151409998659372802e-03,1.077087954924883968e-03,1.502066909628617386e-01,2.329121674336332717e+02,3.754648382643026139e+01,6.760018703098305082e+01,3.636532332320612477e+04,8.107346239225499573e+00,3.954456359227980045e+01,1.102905353266799438e+01,3.996164463435664516e+02,5.500761642915776974e+03,2.156798563729170615e-01,6.604698959225560247e+04,5.826097669599296092e-01,3.011168333485158200e+03,1.186123985915761736e+01,1.436617615557482532e+04,4.738050156291966175e+01,2.691464433781474509e+04,2.999165682522207943e-01,2.101590170585767794e+02
4.930000000000000000e+02,1.024985677615373181e-01,8.041480021956596080e-06,8.974930172934035832e-01,3.734650371178815931e-07,1.000000000000000000e+00,1.596586750413486657e-03,6.671699848856264478e-03,3.349808641730695147e+00,7.511112992682524782e+04,1.376073291317974423e+01,6.997213562609485393e+01,8.192113938436330400e+00,1.181496208273391915e+02,8.152231997253289819e+01,3.303760664053672080e-01,4.146916028984122022e+03,3.169661841714378170e+02,1.241393418392437109e+00,6.598508483231447826e+03,1.092135740051590354e+01,8.262580221761495341e+04,2.597985348250802417e+03,5.374402230889678549e+02,2.326569835446221623e+04,1.215351287986595336e-01,1.192428476080432631e+01,1.864631166964983322e+02
4.940000000000000000e+02,1.223457760570515265e-02,6.522551225260819763e-02,1.074149058216867202e-02,9.117984195595180141e-01,1.000000000000000000e+00,3.261744379689241000e-03,1.392449306947722099e-04,4.606455304072357704e-01,1.480935866287699719e+04,9.986239386195123746e-01,1.085040193918222623e-01,1.421379891713125517e+03,9.319135592790471856e+04,1.258728525488638297e+03,4.841288146225852351e+00,1.392481755387846988e+03,4.805660217011590296e-01,2.316283789473788435e+00,1.954944572973711183e+04,5.407584977404207893e+04,2.261734308178055819e-01,2.940631900561278211e+00,1.493424771315090402e+04,9.123232239004590127e+00,8.939091501337473744e+01,1.425080787534443800e+02,5.840574228817174298e+04
4.960000000000000000e+02,1.251363201621965571e-01,9.002777455818993608e-05,8.795404354265085753e-06,8.747648566588910324e-01,1.000000000000000000e+00,2.565929436879030886e-04,6.311040038544686939e-03,5.692226728353880389e+02,9.992544922542555241e+02,6.913229427925414257e+02,2.078129996310482142e+01,8.330422644875485275e+03,2.954907517780478884e+04,2.577504915758296278e+01,2.308760595715435193e+04,1.358968258534658389e+03,9.885572739496036957e+04,2.087009228044387044e+02,2.178640564309417823e+04,8.457254700132597236e+02,1.314372490735314702e+00,6.525754646669339820e+01,5.144393852698510455e+04,1.837286331427833708e-01,3.636678873921574962e+00,1.314893179577416360e+00,1.656153862051017889e+00
