sim, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
2.470000000000000000e+02,8.518031157286336530e-01,2.212668053411349919e-05,1.475236439050704451e-01,6.511136857617616513e-04,1.000000000000000000e+00,2.389276155163723794e-04,8.194398367218089230e-02,1.273915651280452585e+04,6.512142283539624543e+00,1.628908817691810327e+03,4.464737446508222973e+01,7.080661457721821428e+00,4.609975139566495272e+03,5.917387484766814865e+00,4.398207506721036225e+03,1.832798542947945464e+01,4.010965882289273577e+04,1.617635218229247585e+02,3.012621276846156704e+01,9.694347326480054150e+00,2.646188940159781566e+01,3.902128944145940295e+03,1.230949619817098828e-01,5.337493655500896494e+01,1.190025496736053157e+01,3.938094072269789467e+04,5.992858291654742375e-01
2.490000000000000000e+02,1.927585641533807737e-03,1.010891044016845770e-02,5.116552811358603473e-03,9.828469511069390929e-01,1.000000000000000000e+00,2.735397002623652252e-03,3.805204429452680587e-02,3.869808583628816336e+02,2.576062187540222315e+00,4.582943359331532918e+01,2.904143601428726242e+02,5.803200828759206287e-01,3.681529841500068012e-01,1.254876423919579338e+02,1.758080233081117660e-01,1.969592003230984483e+04,1.560087590050173958e+02,1.715760724391699910e+01,1.417826417016477080e+03,5.748562687005575071e+02,1.786616083948885318e+02,1.250104396188261126e+04,8.357362808019273004e-01,1.255708211428180121e+00,6.654302483857090778e-01,3.500338671677523962e+03,5.556945644124098305e-01
2.500000000000000000e+02,1.557417837612533502e-02,2.539602297630522403e-03,7.807619326121155272e-03,9.740786000001230294e-01,1.000000000000000000e+00,2.137557771653870737e-04,2.399396746669635121e-04,1.694248221388047870e+00,3.921910961277686738e+02,2.032478752704959334e+04,4.635082420378874303e+03,1.887751742806139532e+02,9.205543809676035380e+03,7.209281391460473287e+02,9.216900586434126126e+02,3.018827623667062880e+02,1.208098503137407391e+02,1.142120775022315684e+04,4.060882621464286801e-01,2.936743696337284746e+02,3.280356509193554666e+04,1.706210517037512545e+03,2.600098551210627273e-01,1.069252320434983439e+01,4.019784654751313191e+00,1.368799796164888721e+04,2.681987603948061150e+01
2.510000000000000000e+02,1.416400676661087247e-04,9.126228054860301385e-08,4.043894060208007117e-03,9.958143746098453430e-01,1.000000000000000000e+00,8.877864807420740578e-02,3.658759126189460933e-03,5.042747748817130196e+04,8.200049771858310851e+04,8.185541615678468474e+01,3.365685718621539763e+03,1.952815428365554908e+04,7.126432956664708662e+00,1.839888273272706343e+01,3.044374043976760277e+03,8.299266758815502243e+00,4.485358518799368176e+04,3.685786491040657253e+00,7.916328835398303636e+04,1.055134785824362325e+03,1.997325622758615646e+04,3.630946501003047899e+01,3.707995344290808589e+03,4.028272380623343918e-01,3.000284254388222660e+00,5.964784681433485275e+03,1.760141360140425240e+04
2.520000000000000000e+02,7.756466159572018571e-01,2.020273344938999793e-01,6.799878352238294607e-03,1.552617119665988810e-02,1.000000000000000000e+00,1.120891996752605420e-04,4.770674517084245352e-04,4.644745448979299596e+01,1.291157517117587261e+01,3.688563198017427567e+03,1.213353579861859988e+00,4.685630543234812251e+01,5.602849643039645889e+04,6.601505541345912276e-01,1.560549977368517466e+04,2.295490112904924729e+01,5.082560985847375257e+00,1.230007083071227640e+02,3.353816747899992379e+01,2.803750670127465039e-01,1.086513358140667833e+03,8.233547247047631856e+00,1.049154558753338051e+02,1.373540913259634877e+01,1.717447090759207873e+00,2.657123317988905775e+00,2.889751154200818632e+02
2.530000000000000000e+02,7.315347366634693808e-07,3.620422731681463069e-06,6.169624314425932465e-05,9.999339517993873772e-01,1.000000000000000000e+00,6.643716589386479410e-02,2.339002190183699786e-02,2.924221474527752385e+00,7.624577830044795519e+02,1.272185880267846414e+03,9.674280068293786838e-01,2.259934475506682361e+01,8.941964897556983871e+00,4.077664939340818933e+02,2.321042845101576546e+00,3.879456729904371605e+04,9.330435065667761592e+03,3.303934084762612144e+01,8.518482380949420985e+03,8.034349636466028642e+03,1.122540279449416545e+02,1.721314494880880943e+02,3.072160857161943204e+04,3.447645339037346823e-01,4.052710685374352033e+04,2.539627180261747071e+03,1.032004713194206852e+04
2.550000000000000000e+02,3.146798835775125480e-05,8.408945530387518545e-04,6.269518592922959828e-03,9.928581188656805390e-01,1.000000000000000000e+00,5.890885064665905444e-04,6.079730630587189960e-02,4.417432872334466083e+02,7.581760903012326162e+04,7.721118989152558788e+04,1.840158371129504985e+03,1.282309982180198382e+01,1.190208008064139317e-01,1.008435439128450994e+01,2.625348951969385336e+00,5.935409680004178767e+01,7.625384521451579349e+04,3.249472391650164354e+03,8.204271482959362402e+03,3.195013058514436821e+01,4.064264029464650889e+02,5.623275382730632543e-01,2.484906162050613265e-01,4.479257016128260148e+03,1.118359123464347022e+03,1.550029764893277573e+01,6.846139131665990863e+04
2.570000000000000000e+02,1.114552720480110198e-01,5.772723862878232914e-01,2.640853311509177570e-01,4.718701051324791784e-02,1.000000000000000000e+00,1.481739500305537379e-03,1.005551270160834343e-02,1.377640877398399084e+02,3.453485860750766534e+01,1.313024096136435226e+00,2.313994398731234014e+03,4.601297351461973051e+00,7.113404026035985339e+01,2.836330455660487360e+02,1.477422432766309248e+04,2.413333202337099920e+03,2.104814615958541690e+00,2.341235339807189675e+01,7.862497341841210437e+04,1.537395457933097987e+03,1.454645202003390558e+01,2.340935395617827908e+03,9.280461551717735791e-01,1.942263613382227661e+01,7.126802830375716439e+04,3.680779347200349730e+04,1.481199950451973224e-01
2.580000000000000000e+02,3.871619432918443470e-03,9.960739071375285247e-01,4.778702890533391157e-05,6.686400647715196044e-06,1.000000000000000000e+00,7.653029583261872389e-03,1.970999800585836528e-02,1.626266686558504261e+04,3.037558657770789068e+04,6.627930397158678932e-01,1.371006362825963151e+04,4.931112338996538710e+03,9.240589155282579270e+01,4.897603771367413117e+01,1.159907377017143082e+00,1.442223140204229367e+03,4.065407565427375403e+01,4.818874532114921749e+04,3.978317584593613719e+04,1.704472243347662697e+03,3.525311873517970525e+04,6.473040010160785451e-01,1.257308990252465628e+04,3.794716620912186772e+04,5.576092669936151935e+00,1.625355564360613059e+01,1.085431029213767273e-01
2.590000000000000000e+02,9.900203410762188350e-01,3.306144398922931807e-04,9.649044462249890125e-03,2.163902390606153858e-11,1.000000000000000000e+00,1.609219755010450809e-04,1.119746898262790821e-02,1.562165241970933494e+04,5.258242521070561892e+00,1.369279258201811234e-01,2.424075612469566154e-01,9.953206812201600405e+04,4.818188833703582752e+00,1.018113897973974645e+03,3.620821194680842154e+02,9.879642937954290574e+02,7.456046538564194748e+00,4.687400066007910704e-01,2.220269198872111645e+02,6.517013459875903436e+01,9.124597548668163654e+04,4.160252072664300067e+04,3.112972899230528778e+00,1.090280445997159222e+04,5.269269662523653096e+03,2.809654545530549186e+01,3.258789021111766942e+03
2.600000000000000000e+02,9.984765662816074139e-01,7.084142138590163087e-05,1.452270588324026945e-03,3.217086826934334454e-07,1.000000000000000000e+00,4.131707545027744162e-04,3.068374788758979586e-03,3.850022009037786241e-01,1.695495708236839860e+01,3.453425526161062862e+03,2.842101300422930876e+02,4.549624910336386165e+03,4.328006760335333092e+04,1.470462449668744342e-01,9.105096750252030688e+03,2.533511514813086251e+03,4.464541152817149623e+02,5.786403582695833165e+02,1.654171077280086877e+02,3.366148713078664367e-01,8.320509148099370123e+02,6.788612262245920874e+02,1.741697033301197052e+03,6.944229613124527532e+03,2.715484330609653885e+00,8.126943484524606902e+03,2.402220257559151761e+01
2.610000000000000000e+02,4.188980629904301596e-04,1.768953366971380774e-07,3.884220325278692730e-03,9.956967047163941542e-01,1.000000000000000000e+00,1.413506742032705210e-02,6.564430736347878726e-04,4.857153089977165109e+03,1.044088751861278979e+04,1.614469536204781619e+01,2.106771651483909125e+01,1.619676051762202196e+00,3.563870862244344607e+04,5.341926628628973361e+01,9.371702543943235651e+04,4.178149584173353581e+00,2.783933624576820512e+04,1.603449309147121582e+01,5.771960319836451526e+04,5.301178590684417031e+02,1.362193941505847716e+00,5.863996006777904313e+02,2.003831623932969652e+00,1.306864709410420211e+00,2.054799432050509467e-01,3.963458746974095170e+00,3.118047663755343365e+03
2.630000000000000000e+02,9.066854644332112967e-01,7.711646922341293398e-02,1.038131136068172082e-04,1.609425322976887340e-02,1.000000000000000000e+00,7.033047695051239823e-04,9.984301513709223710e-03,7.580108604808682867e+04,1.389725339630258349e-01,2.477354831031434060e+03,4.826407720963206693e-01,6.859009569080442361e+02,5.897272855870317017e+02,2.358717391964303900e+01,1.830423327049420479e+01,1.845221088706809496e+03,3.985061499724502454e+01,5.007127712785743643e+04,2.265714925211950170e-01,3.333315674146991592e-01,6.138955799013164905e-01,1.172402793062209867e+03,6.996513506253985604e+00,1.080591731216743710e+03,2.251960380987923600e+03,1.189746923561181058e+00,1.072957090626103491e+04
2.650000000000000000e+02,1.853406086752997515e-03,3.275678806434185936e-06,4.385623864328105147e-06,9.981389326105762905e-01,1.000000000000000000e+00,3.547422727468161480e-02,1.699736979545803713e-03,2.241964863462817448e+03,1.313518283668112241e-01,1.555321129021090343e+01,1.351131891871629250e+03,5.147996213708159186e-01,4.881043040118767884e+00,1.331600975723979907e+01,1.134616575645887764e+02,2.320218681628795299e+00,3.398130416905578954e+01,8.639399767754281356e+02,7.291794750678074699e+00,3.507930149883069504e-01,7.060806653368180559e+04,4.931739539152382349e+04,9.375117505876996802e+02,7.993878624369076258e-01,2.728996192978994095e-01,3.961543719930011864e+00,2.220870386951042019e+04
2.660000000000000000e+02,4.852136122097704812e-02,9.454471261269754567e-01,6.006164233320754678e-03,2.534841872670057228e-05,1.000000000000000000e+00,7.289179884609277293e-02,2.466176398015778801e-02,7.116169343864083930e+04,1.103742563781043712e-01,1.415083809221229671e+01,1.737583864415327284e+01,3.347410079760276824e-01,8.579081188008848002e+00,4.225136004841623105e+00,8.252714755364955579e+00,1.785644353797449346e+00,1.406061796008405418e-01,1.560295609420650487e-01,4.277420853854601579e-01,2.063608950210212012e-01,5.773893379258520753e+01,2.127697733813458947e-01,1.261513019309186348e+03,1.808298670097958529e+04,3.842591082531356506e+02,2.321758745282662630e+02,1.497994367108567593e+00
2.670000000000000000e+02,1.255419792128646526e-05,2.061831000251019338e-03,3.910667485297406043e-03,9.940149473165302840e-01,1.000000000000000000e+00,2.699819403019688632e-02,5.843849154576521640e-03,1.293587922288478298e-01,4.001219366146789866e+02,1.659420152271510740e-01,2.179413694024902259e+00,7.505689048009713815e+02,9.475503126738336732e+02,8.768194755201536464e+04,1.447029129426354643e+00,8.913958436020122463e+03,4.576618306429105498e-01,3.411176041644256202e+03,6.168237499815016456e+00,1.755140735619118786e+01,2.956065785388706786e+02,4.062374340075581586e+03,1.922250299363743409e+01,6.160479491208931124e-01,1.380192061324761016e+04,3.362505708251288183e+02,3.663930864328170719e+04
2.680000000000000000e+02,2.203606035209953991e-06,3.328758530835186348e-05,7.494179598452039164e-09,9.999645013144768946e-01,1.000000000000000000e+00,4.758965029050069712e-02,3.472124299194974395e-02,2.800645533352297571e+04,6.693428703691101691e+04,6.029641092037386989e+04,5.252485664214156635e+00,5.939771126504304277e+01,1.179078144363963929e+02,1.952142721875723146e+04,4.503905450251603604e+00,2.215847961730160023e+02,2.067648173344484167e+04,9.395087973973444605e+03,6.841287458077193878e+04,5.764080582997039892e+04,1.349328399921065056e+03,1.164550550179991179e-01,5.201129241381352767e+04,4.824784564913546792e-01,1.433467288364697612e-01,1.430253722116408888e+00,6.105861308987874381e+00
2.690000000000000000e+02,1.879121301742739278e-06,1.848576385952163093e-07,9.999962099333220555e-01,1.726087737630166430e-06,1.000000000000000000e+00,5.577064196651422209e-03,1.924213108828375270e-03,2.524373489594860587e+01,5.554557424128523962e+03,2.479181346654647511e-01,2.022930129552708012e-01,2.214455784204843347e+00,1.262187085208419379e-01,6.975855921289487727e-01,2.691856073386792559e+04,1.563295366773597016e+04,2.608661169461745430e+02,8.994937377406807544e-01,3.900079596394425039e+02,2.895226726478139244e+04,1.065317085641099339e+02,7.174475639267177939e+03,6.269921777402702645e+01,7.537593629824393247e+03,8.893800337484103480e-01,3.789676558758095126e+01,6.000888074119789195e+01
2.700000000000000000e+02,8.202823445849418294e-04,2.656627348127217104e-03,5.739893130077763916e-03,9.907831971772100843e-01,1.000000000000000000e+00,6.096153913324952548e-04,3.431938975664608829e-03,3.055242600726331048e+01,1.478051347448478339e+02,3.768497871393920832e+03,2.081150044269055797e+03,1.066776730324920663e+03,2.544888956017418824e+00,3.664946176616177809e+01,4.322795013961669430e-01,1.040463816869552431e+02,2.858464796074404717e+02,2.915629064952839355e-01,9.213145857921709592e+01,1.966992808483243849e+01,4.969505550179559918e+02,1.159842612551123198e+00,1.758832591017592861e+01,1.573588869929441192e-01,7.406661837033309894e+03,2.400213810067986131e+01,5.628735761824489536e+00
2.710000000000000000e+02,2.165254069651043611e-01,1.329772446143719609e-02,8.335545040367401889e-03,7.618413235330909750e-01,1.000000000000000000e+00,6.800278606585460905e-02,4.245944529300527126e-02,1.434239262940059052e+04,4.647292073712058482e+04,5.605870322571293585e-01,6.811593776003557821e+01,4.635363995855146246e-01,6.819240059300143912e+04,4.771205060934212838e+01,8.722032308145554680e+01,1.270938457354670259e+00,2.652684203639152027e+00,7.679629105842153081e+01,3.003742725854873470e+02,2.409527773313678845e-01,4.741249263354315180e-01,2.243088229653653980e+04,7.965073681127765592e-01,7.590548662435362530e+03,3.135949508588236867e+01,2.763323518191010066e+02,7.422244100534911558e+04
2.730000000000000000e+02,1.117180296377761007e-10,3.982224256001484498e-06,3.093494962486870902e-05,9.999650827144010989e-01,1.000000000000000000e+00,1.892089982335843973e-03,1.294068892851727771e-04,1.958130772117527840e+02,1.022250258229247866e+00,2.961305343930136047e+01,4.244010634686530636e+01,3.394190293785114054e+00,8.696968712572786899e+03,1.071560136066520812e+02,9.670084313505560658e+02,3.613329992943901743e+04,1.188929880651522762e+04,1.376349916716603911e+04,2.810336840231971056e+00,1.322933937403606430e+00,1.745617295159801463e+00,1.861629114834737564e+01,8.047179335441834169e+00,1.704874763703857710e+01,5.138717972894076411e+03,2.872515618456977245e+04,1.696633966706103365e+03
2.740000000000000000e+02,1.084196372521612078e-01,2.025953070855363372e-02,3.365347667346758054e-01,5.347860653046093704e-01,1.000000000000000000e+00,5.771845480029688669e-02,8.420555687800165487e-04,7.081292408151949758e+02,1.349429652830609061e-01,1.513022101816791860e+02,4.119140155766968746e+03,2.506524797020227879e+02,4.055949883431386738e-01,1.171619163189027859e+03,2.318023601403310252e+01,2.397531399564326193e+02,2.539567826990273898e+04,3.397486515951441688e-01,1.685182794435385222e+04,2.096544448637549431e+04,2.579972098386204379e+03,8.651336134993824817e+04,4.673614419354997153e+03,8.884535415681255472e+03,8.318697130362886583e+01,1.818862919614977898e+02,5.911439562162390970e+00
2.750000000000000000e+02,7.496714540809489758e-08,5.173841284548083008e-01,1.552453475617180268e-03,4.810633431024291529e-01,1.000000000000000000e+00,3.042100098104398576e-02,1.483415233975497261e-03,2.288441287838616223e+00,1.858153175638347602e+04,1.677638514008124304e-01,6.676702740733375663e+01,3.370626711348175775e+01,7.184533881317288717e+01,3.832946806074029933e+00,1.337321942381361817e+00,9.308125080106675159e+04,3.583940509599339297e-01,6.209315667303004105e+00,1.183119262874009110e+03,1.592114739765353093e+01,9.999551469475288501e-01,7.089675272615212798e+00,3.183456018903779636e+02,1.183479651216229200e+02,8.532207609532524657e+02,8.846939552307715348e+04,1.203236690521782748e+03
2.760000000000000000e+02,9.999308992047221123e-01,6.695647827117483491e-05,1.117205869714202809e-06,1.027111137030800592e-06,1.000000000000000000e+00,3.073459002966452236e-04,2.637842441127693019e-02,8.075039780435401937e+00,4.601241897699316574e+00,8.783174964226605880e+03,1.763446439887710326e+00,7.143071963381147782e+01,9.630525435160170389e+01,8.019303490597287976e+00,2.640076832764068604e+04,1.633243883194285218e+01,7.549788335899340836e+02,8.449037024818414920e+01,3.611930219139650490e+03,4.203539449188278013e+03,1.223011493135257660e+04,3.855330680654212028e-01,5.795105299570983561e+02,4.031581484968514815e+02,6.493957888974696280e-01,1.591239260759495844e+00,1.167387126488255490e+03
2.790000000000000000e+02,1.185475620631464351e-07,6.534943045896465970e-04,1.441642743345763542e-05,9.993319707204147972e-01,1.000000000000000000e+00,1.091814150936826384e-02,2.698500266250483301e-04,3.655117096393168322e+04,7.250999047541567544e-01,3.112821847435975009e+00,4.553901305204459127e-01,4.673231908455086341e+03,9.843856691794546521e+01,2.303924865769605645e+00,5.552559141618193195e+00,2.495115789493901957e+03,7.542771116295529055e+01,5.463781325146242125e+03,7.984884188642308311e-01,8.452532568381787860e+04,5.616873139466094290e+04,1.782620368859553821e+02,6.653090972134397596e+00,1.498463368843283294e-01,4.098638783094491373e+04,1.134152821262895259e+02,1.184194526069769927e+04
2.800000000000000000e+02,9.335876156002764770e-01,6.635393131618116946e-02,1.920048636933926572e-05,3.925259717296736284e-05,1.000000000000000000e+00,6.110520691041171695e-03,1.181564021398850538e-03,2.238054497677635482e+02,2.553205441624678773e+00,1.686517647196650871e-01,5.810718796155736527e+03,2.702815812719993846e+04,4.634963585006289577e+00,1.041440221748534668e+03,7.482609924742477597e+04,3.500628686354827579e+01,1.531053909545151100e+03,1.132202856937910163e+01,3.292619116775755174e+03,8.971544578815818127e+00,2.385956961498852114e-01,1.784316557944858994e+00,5.186103668714394735e+04,2.461547074938822698e+04,1.404239572751169174e-01,1.475518980113379730e-01,2.435312919602864667e+00
2.810000000000000000e+02,9.926424320698533643e-01,5.407646372634009182e-05,8.501758765530012248e-09,7.303482964661545118e-03,1.000000000000000000e+00,9.406018500103195332e-03,5.359328065509509501e-04,9.407395131049816062e-01,1.008355790413390518e-01,3.067279156625155045e-01,1.299280955140054630e+02,1.390340174553232611e-01,3.206480359547303465e+02,2.162065565049407087e+04,1.064263191558267874e+00,7.993531969686994643e+00,7.822866815955893571e+02,1.819940828502305263e-01,8.619965059354063123e+04,1.556174355081370777e+02,1.158348218718960197e+03,1.098385751691589576e+03,2.056885653674550485e+04,2.021818835683527327e-01,5.237524275518830486e+00,1.977515299592693765e+01,7.363572689005712490e+00
2.820000000000000000e+02,9.247066358805241526e-01,9.575681253737804155e-03,1.361120004572526987e-04,6.558157086528082491e-02,1.000000000000000000e+00,1.102608681794605902e-02,4.172171939812924224e-02,1.500781279664245403e+03,1.708867343734395092e+02,1.515067141171207510e+01,1.936222069269017132e-01,7.732378900039714154e+02,1.165036893275725788e+03,2.749468307207306950e+01,6.944526834253966108e+00,1.585865970693042526e-01,2.057600219593354723e+03,1.358292034904469006e+02,1.962136674447805262e+02,5.074244244324887632e+02,1.932970034978152896e+01,2.977944668685205687e-01,2.023844043386717885e+03,2.308742905000026990e+00,2.325707375860485627e+03,8.612946820514613137e+03,1.275780904179281361e+00
2.830000000000000000e+02,7.047622786506135828e-01,1.051036713530993233e-01,1.715054254770612130e-01,1.862862451922597806e-02,1.000000000000000000e+00,1.299669394846682952e-02,5.767067311695716486e-02,6.888946486670216837e+04,1.091457299847590292e+02,3.739279511043283128e+04,1.762393833142816106e+02,2.929807072263897183e+01,3.508985763506408118e-01,8.894244479158822969e+01,3.643008895621044940e+04,4.279668155067830604e+00,3.194302047288402946e+01,1.923462931217613232e+03,6.340639982458965278e+03,2.495780362022540899e+01,1.831627949653706722e+01,6.117623620288165087e-01,4.206912036634804281e+03,1.178452349069024604e+04,3.139322869255790494e+01,4.312375668345246709e+02,8.213124852278645267e+04
2.840000000000000000e+02,4.674257655595848160e-01,5.325548427576962673e-01,5.032657261287612557e-06,1.435902545765532778e-05,1.000000000000000000e+00,1.367388175501439533e-03,1.021887778609293501e-02,5.510873020310040738e+04,4.209575161018586300e+02,4.178071494897536708e-01,1.528277326552456316e+03,9.862293604305469330e+01,6.737699366488456008e+02,5.936165181228020060e+00,8.355317481785043299e+01,4.474358165744886719e+03,7.254757808395728352e+04,6.789668247983336187e+02,5.100501882907315689e+02,2.814948160000884414e+01,4.882024301411389544e+00,3.025036332043177789e-01,1.072808789089079619e+04,9.802872789943035968e+03,6.240666694890809829e+00,1.989425340396087982e+00,1.354901814110164651e+02
2.850000000000000000e+02,6.149185568622681508e-01,3.496990795131115770e-01,3.518866624014518885e-02,1.936973844750555784e-04,1.000000000000000000e+00,3.960421888081623425e-03,2.809174222093346537e-04,4.081298723574982432e+03,1.216458987497809972e+02,6.043305829488886394e-01,2.503716484349666018e+02,1.231138738520234256e+04,1.581141305290897492e+01,2.024457149538072372e+03,1.534810413551546480e+04,2.695380978566887520e-01,1.567725241752918691e+03,7.630366234777363310e+00,1.108052673208783290e+02,1.301366664771918477e+04,3.850576357416664308e+01,7.299575061846710788e+00,1.250605523233201399e+00,2.496977363293334565e+04,2.085436158374367551e+03,1.089694537263953407e+03,6.697375066014852564e+03
2.870000000000000000e+02,9.992565825669876833e-01,5.256039127258877645e-05,6.885609419825753372e-04,2.296099757215230852e-06,1.000000000000000000e+00,2.467552954801164808e-03,2.894316926172976496e-04,8.550911601275316798e+02,1.139317838049619667e+02,4.119951350464740244e+03,7.045013670937393726e+03,6.239804950830878383e+00,4.396118430185715020e+00,9.320658392920661299e+02,2.581055454071942634e+01,1.504799080415322177e-01,1.628451462432027341e+01,3.882214073153672018e+01,1.830881331449723259e-01,3.456437744070572080e+02,3.314447736011601137e+03,3.152603948750798736e+04,1.394812494783019702e+03,9.517827109052712331e+04,1.702721339628020247e-01,4.753821263448387617e+04,7.065667703632176710e+01
2.880000000000000000e+02,2.280887185333083100e-02,5.540310341935647473e-07,9.765351070414756141e-01,6.554670741593104921e-04,1.000000000000000000e+00,1.680449513131487826e-02,3.003435873555146060e-02,5.259065759646871285e+00,4.817053569946420612e+04,2.957768024720687390e+04,1.208981670239540174e+00,1.239312702280721510e+02,1.050364424509330775e+03,8.067622759424203593e+01,4.861573928356440888e+02,4.437466202700288704e+03,2.321498572810508631e+04,6.905115951679147157e-01,8.859287176309743472e+01,5.857297284975130358e-01,3.359606562043527811e+04,1.121992834288668028e+00,6.106860456192517717e+01,4.993173462002234828e+02,1.599431962584116906e-01,4.805290259063873526e-01,2.383398355941408590e+04
2.890000000000000000e+02,3.386953385633443836e-01,5.282138292660634171e-01,1.061071280815907292e-01,2.698370408900141459e-02,1.000000000000000000e+00,4.322003465405993561e-02,3.675765169409136134e-03,2.410234286754050117e+03,1.243685864369184768e-01,1.707639063434958734e+04,1.028126095860116163e+00,8.608343966956302040e+01,2.854735067085226952e+00,1.495782542094806047e+02,3.481116252986132809e-01,1.110701489014535603e+01,1.985409744819305544e+00,3.175157047770933438e+00,2.518061349023883011e+01,1.114187955159858490e+01,1.307446316834205220e+02,2.510520758078937433e+02,1.492765777335194244e+01,3.105989117654585698e+03,2.167541543884850341e+01,5.323128389795524708e+04,2.703814673560938786e+02
2.900000000000000000e+02,6.102267519375917902e-03,2.417184481670334520e-02,9.652772162928151545e-01,4.448671371105605843e-03,1.000000000000000000e+00,2.693685874160249745e-04,2.891340228683646207e-02,1.672836053708365398e+03,1.181912623149191131e+04,2.521434028301172692e-01,2.368780141535064104e+03,2.584883495261351709e+04,6.564373348034832745e+00,3.697615233802769126e+02,8.693458111165979574e+01,5.035591376371725346e+03,6.338555748971709036e+00,4.462692972822804305e-01,9.098396648350421856e+01,1.511916920137174536e+01,1.765379251647273495e+00,1.633707380845440760e+00,2.715590642121957288e+01,1.897225848966634931e+00,4.554431395688249284e-01,6.757742733024095969e+02,4.749612681771848202e+02
2.910000000000000000e+02,9.999633974753850962e-01,1.877086525483936104e-06,2.440821742941862820e-06,3.228461634652290968e-05,1.000000000000000000e+00,1.925096431163228657e-03,7.218501431530405243e-02,6.010991524588108587e+04,7.346696225919753243e-01,2.141857750253864101e-01,7.375096130646984966e+04,1.396883314662278826e+04,1.784535122176275079e+00,1.094063817211695794e-01,1.374316756441487097e+00,3.125010945522812111e+00,5.263977022647331472e-01,2.350068738832617754e+01,1.446489765762361685e+03,1.020139598411054976e+04,5.170818017796846107e+03,4.498185870219637582e+04,4.246438047106987912e-01,5.531400247556485539e+01,5.252706109848719507e+02,2.956553147673141035e-01,1.852088084372221374e+03
2.920000000000000000e+02,7.685718603676629235e-02,1.602886746359357762e-03,5.708314796485572939e-01,3.507084475683170943e-01,1.000000000000000000e+00,8.967367037245412877e-04,4.694158563949436119e-04,6.893697017844096081e+03,1.730180978535750683e+03,4.145105626704201351e-01,6.037501598057178853e+03,2.951193183316727442e+01,3.562088077633811878e+01,3.955784734702942274e+02,2.258631439353091992e+04,1.374908203227258241e+02,3.617467476408757765e+00,8.651961316398033830e+01,3.960071924447226555e-01,6.853123405386274680e+04,9.439050900708598135e+01,4.243704798182231752e+04,2.007656933494059714e+01,7.895309306694427960e+02,8.463213706594324037e+00,2.026090584917960413e+01,3.347730058008441256e-01
2.930000000000000000e+02,3.063441113477091018e-07,4.940152030156129415e-02,2.102591849812382105e-02,9.295722548562035392e-01,1.000000000000000000e+00,9.228217126371808521e-02,1.299966003679879590e-03,2.430989420022225289e+01,2.823425144896583561e+01,1.942326186376752695e+00,1.051416482111024453e-01,1.221655845130614892e+02,1.863701524170366108e-01,1.221185004546926078e-01,5.447340925249966048e+00,3.151534107143165329e+03,4.211452347198400275e+03,5.836829264256520844e+01,2.487849822422247712e+02,6.755896058090000588e+04,3.713977313852501738e-01,1.775672557522492667e+01,9.680314694299424900e+02,6.824282403577615696e+03,3.307699490748973972e+02,7.481908768062148738e+02,8.336080092376265327e+01
2.960000000000000000e+02,6.975116250049700302e-05,9.949116535974650288e-01,8.874518298232254724e-04,4.131143410211257638e-03,1.000000000000000000e+00,1.593270238828998228e-04,6.131433143344397485e-03,6.754938573170050222e+04,1.212043747775450584e+03,5.267396762305245829e+03,8.364875202447196401e+00,1.210909061980735117e+02,1.871106850686650169e-01,4.251801520278240787e+03,1.491970654607948310e+00,8.106207838785668719e+04,1.418243694052666228e+02,2.712868822918322209e+00,6.625167222226954200e-01,2.530480121214876976e-01,1.189276411641910364e-01,1.433003755130306811e-01,1.774589452718462113e+01,8.834355857680612871e+02,1.142628632785104986e-01,5.891001941224460747e-01,4.172287099738123950e-01
2.990000000000000000e+02,2.816025287099388486e-13,4.196720500236187563e-08,2.413826850030667280e-05,9.999758197640130630e-01,1.000000000000000000e+00,3.096417548657054430e-02,1.307565370070906707e-04,4.889362294023946015e+04,1.275051165083951332e+02,2.181732893827558291e+04,1.078970698300216080e+00,8.476212015232028607e-01,1.623263722306113876e-01,1.825576071036820940e+04,4.992625099520665088e+01,1.522009265038833746e+03,1.913201554141722227e+04,5.732382016806794667e+01,1.107723307046385885e+00,1.136396520986364521e+03,7.143742993165626558e+02,1.006292514125075428e+02,2.701874990003333892e+02,2.187053620783485641e-01,2.959054900403446595e+02,1.183751432925493646e+04,3.786062567180797487e+03
3.000000000000000000e+02,1.689423119393337544e-02,1.028827637005060754e-05,4.903729351618565761e-03,9.781917511780779950e-01,1.000000000000000000e+00,8.750168897950058935e-03,1.791312427635249199e-02,7.334516658918905705e+02,5.095551929394374042e+02,3.303059576537793474e-01,2.199795383346030633e+02,2.419730069081505007e+03,4.670599283847701955e+00,5.044091613358807535e+02,3.574162877315194692e+03,2.633240202146124830e+03,3.072609534899585810e+02,2.073522927912458726e+03,8.353121951901764260e+04,6.708151653558583405e+01,8.184172206491199404e+02,3.175484260623776572e+04,9.330648774069668638e-01,1.381232996998606666e+01,8.970445557918401391e+01,3.891875709327759125e+01,4.880992951816983259e+04
