sim, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
5.463000000000000000e+03,9.991375922903492635e-01,2.599351579788995313e-04,5.081353398711891886e-04,9.433721180063248113e-05,1.000000000000000000e+00,4.913386928021955952e-02,6.511979668977498081e-02,1.627947678060887119e+04,1.319460300859173207e+00,2.618527513874496508e+05,3.391645042252963758e+05,2.445512204671506697e+04,5.858089561327928095e+03,6.795804376751171731e+03,1.616832561327652365e+05,1.197206466608198070e+03,1.380844433135086547e+04,1.000000000000000056e-01,6.157945668609589338e+05,1.000000000000000056e-01,3.212871576611744604e+04,2.164338603526346851e+06,1.849460960312819807e+05,3.132722641074850981e+04,6.423199465665407479e+05,2.059442462239669112e+05,1.548333793403246636e+04
5.466000000000000000e+03,8.198134113053940492e-03,1.421594112360620022e-08,9.335952956937483040e-04,9.908682563753111738e-01,1.000000000000000000e+00,1.273843913297245667e-02,1.966741984088045143e-03,4.609359737335633326e+03,2.761074707488504937e+05,7.454833611412907519e-08,3.459445601237223864e-03,1.016200304355300323e+05,4.110036417131773305e+03,1.115524349012144739e+03,3.365279091511111228e-08,9.680141521133333526e+01,1.000000000000000056e-01,2.437798780425487494e+05,2.749367398262007356e+01,7.864759528782860434e+04,6.124343498331562330e+01,4.271721104392591864e+06,1.101816446899969560e+04,1.000000000000000056e-01,7.191995630469794560e+04,3.598094035277709190e+04,5.143407728577553826e+03
5.468000000000000000e+03,1.334042563347242036e-07,1.691242457596955748e-06,3.397340956141380790e-07,9.999978356191904227e-01,1.000000000000000000e+00,5.336640190902897096e-02,2.077011394384644175e-02,1.758988630086155375e+06,3.847782846654707100e+04,1.861002133179059825e+01,3.811473381509803858e+03,5.788631236449698918e+03,5.482713703314423765e+04,5.782890185450299820e-22,5.980859255842364552e-01,1.943247446267110645e+05,1.044992858630457486e+05,1.613845375254672945e+04,4.316795583129925944e+04,1.162892447833053922e+02,2.787943005901659853e+04,3.028348527340815781e+04,2.186707294609609526e+05,2.495143114013116872e+02,2.569125166093370644e+05,2.018955034648220362e+03,2.072361777345227893e+03
5.470000000000000000e+03,8.333919835762259032e-01,1.627192700993399244e-01,4.139781639373542104e-05,3.847348508040360215e-03,1.000000000000000000e+00,9.286630166190161170e-03,1.028147053447741807e-02,2.017282552963303533e+04,7.616404527457282256e+02,1.476184054307903004e+00,2.688047735058503918e+02,5.092109754539540154e+05,7.069504724346224975e+03,4.122820785880474432e+04,7.900397179030164843e+05,6.990298563227922841e+02,4.479521616247497732e+05,1.399426380160457629e+05,2.364222550008430611e+06,2.379880342415261257e+05,4.941782603968231768e+01,1.996207501205383039e+01,6.149801817671403114e+03,2.350680209062460108e+03,2.533033328095988054e+03,6.771550172739676299e+00,1.231203903877091361e+06
5.475000000000000000e+03,9.993856919170435171e-01,3.835532332345695889e-04,7.312067806149991904e-07,2.300236429413349271e-04,1.000000000000000000e+00,7.261752454768574672e-02,1.781717771827580343e-02,2.368614928299065170e+01,2.772911967487006677e+03,2.234955682013615035e+06,2.377831167489005760e-05,1.059291629227252685e+02,1.440533289566487656e+05,7.378420180704555474e+06,3.809992729843934001e+01,7.964443647985460473e+01,5.963423963464240529e+01,1.000000000000000056e-01,1.499766616487877909e+05,1.000000000000000056e-01,9.134856362365739187e+05,1.312550114632406633e+02,8.052628308172539808e+06,4.052772056091095578e+02,1.000000000000000056e-01,1.000000000000000056e-01,5.303828408058600274e+01
5.476000000000000000e+03,6.526066442942852174e-03,6.999478823967110463e-02,7.773849303333141281e-02,8.457406522840547058e-01,1.000000000000000000e+00,4.372122344554996848e-02,2.786275805309828754e-03,1.563110484535417891e+04,1.548945997811942289e+04,1.069655984858249205e-02,2.861017686478050891e+06,1.427804596864095288e+02,3.981738044696547877e+04,8.143981076545738915e+02,3.295940277758945711e+06,3.689660831320458965e+04,3.550768051241136618e+02,2.541042943652458632e+02,4.344573307371194242e+05,1.053532611466691151e+03,1.746722098151826649e+05,1.375740282327817113e+04,1.224915375260380824e+04,2.646262995485636111e+03,1.442310047413519480e-01,1.000000000000000056e-01,3.555022388965854043e+04
5.477000000000000000e+03,5.787380652104380262e-06,8.135182949590462620e-01,5.693925855022235592e-11,1.864759176033623511e-01,1.000000000000000000e+00,1.900679204178417779e-04,1.131303106519025107e-03,1.152447588815601875e+02,4.135811588592315502e+01,3.500366669861924020e+05,2.098940845026416704e+06,8.473398570355494819e-02,5.007296640078815031e+00,5.105859379403655767e+05,2.765458313936151740e+02,9.532883651386418933e+03,1.357003072091335083e-01,6.213443042791681364e+05,6.882600359261078120e+04,2.372625252579115163e+00,1.646218786878028917e+00,9.443124434217429553e+01,1.740100222257308196e+05,1.000000000000000056e-01,5.716322212054491974e+05,1.296619479815400711e-01,2.535098855818814627e+03
5.478000000000000000e+03,9.999654643737732052e-01,3.304130311196984751e-05,3.060556981121017805e-08,1.463717544947229499e-06,1.000000000000000000e+00,1.368214987260311672e-03,4.530127563653777410e-03,2.568909822705075285e+00,4.027397405390618951e+05,2.954961083254361802e+04,5.255781007870968431e+06,7.627030096176180329e+00,1.687984633547415258e+06,1.635858168433237355e+06,1.044011045983445385e+01,5.545153835344690529e-01,1.669394996624283067e+03,2.268839742221164852e+04,1.172957578861479415e+05,1.000000000000000056e-01,7.321741762862401401e+02,3.510804264896346012e+03,5.623683565799904987e+06,1.154527479883166234e+04,4.197050833493633945e+03,5.556369835173860192e+05,2.863908599728855279e+03
5.479000000000000000e+03,9.999999999641102644e-01,2.598872935291918551e-11,1.334568537646224773e-13,9.767520126047202211e-12,1.000000000000000000e+00,1.764521146211494153e-04,6.206538567303371279e-02,4.857503787932308370e+01,3.753165312345576416e-04,6.655516537360149414e+02,4.800963878793477306e+02,6.481306193393399973e+00,4.885723180699949921e+02,2.716221078847433091e+03,5.150863760659217951e+04,1.000000000000000056e-01,5.145637842926440442e+00,1.618854919624112426e+03,1.578511772930009101e+03,1.000000000000000056e-01,4.731157802205491316e+04,8.839890966718558921e+05,1.446904713234743895e+03,1.487129508189650733e+04,1.106020423608523018e+01,1.403982774072727011e+02,2.555562946158872452e+06
5.480000000000000000e+03,5.187132278593545864e-01,7.489152254706401592e-03,2.119065032433193176e-04,4.735857133826957277e-01,1.000000000000000000e+00,1.472223607707477330e-02,9.243352699936252526e-02,3.596468356560987886e+05,1.029253741925566459e+02,1.061951516843068748e+04,7.570627045433505438e+06,9.671070702667289879e+03,1.601164112698690042e+04,3.004735839660646161e+05,1.179343789368656464e+06,4.107024470172892325e+04,3.569130269630812574e+06,9.640060824114205218e+01,1.275944102144197095e+06,3.860367871735719964e+05,2.017712381646491622e+02,1.083727737526634941e+06,4.267283413700212259e+05,6.832557010663579149e+02,1.109501782731828862e+05,1.000000000000000056e-01,2.750113571366260760e+06
5.484000000000000000e+03,1.324065351436491604e-05,2.037975977891394399e-07,4.476924905753326174e-05,9.999417862998303264e-01,1.000000000000000000e+00,7.987946003871283828e-04,1.000000000000000048e-04,1.829427009228574041e+00,3.527390331101117226e+03,6.699205163365299813e+05,9.242169513868397189e+03,1.266372186048789206e-01,7.575928348811282194e+04,1.823101802933906868e+01,6.010560682980723213e+05,1.000000000000000056e-01,1.227732533155864303e+03,1.799733866010711354e+05,9.240144033786958971e+03,1.599228726817771167e+04,1.000000000000000056e-01,3.600662081143264193e+06,1.000000000000000056e-01,1.327914113681216861e+02,9.204822550122553948e+05,4.451399529065843672e+04,6.399286271788786398e+05
5.486000000000000000e+03,1.150809119927735798e-04,8.559897969460837641e-02,1.212481868515786045e-03,9.130734575248831142e-01,1.000000000000000000e+00,2.858606671948677770e-03,6.989988159140053496e-04,9.694735919207668076e+02,5.872942849918825232e+03,4.389526482501519786e+04,1.419384925912647450e+05,6.104475102526850969e+04,4.194318147556964686e+04,3.614403222708879912e+04,2.168897756134943178e-01,1.051789438957402715e+06,1.085400253229383452e+03,5.688334219081183983e+04,7.969198936157178892e+00,7.997984108293154277e+05,2.413953503925135738e+04,3.633447693670515037e+03,1.509710888766537828e+05,6.795627337509010977e+04,7.390415263390750056e+01,2.155676504073665622e+00,8.575270223552612588e+06
5.487000000000000000e+03,1.034498561541355247e-06,4.899010991917094882e-01,6.190166504738598415e-06,5.100916761432242597e-01,1.000000000000000000e+00,2.389747125291019538e-03,2.395276327223124467e-03,2.360057220973798539e+06,2.384044806494601403e+02,1.498932663982605329e+06,8.384662670228172792e+05,6.441047246773687007e+00,5.755889618775577219e+03,6.883342553433219109e+03,2.306322651743437746e+04,2.720916570462818723e+06,1.000000000000000056e-01,1.780606595509185581e+02,4.825658074936391204e+05,2.867835532711006294e+02,1.000000000000000056e-01,2.248425215360281072e+03,9.452036592873244444e+03,6.365595796541920759e-01,1.984855148882659705e+03,8.128927291042026937e+00,9.534695514768069552e+04
5.489000000000000000e+03,7.647372154738630429e-05,1.091431862786162521e-04,2.367524333779257896e-04,9.995776306587961235e-01,1.000000000000000000e+00,4.310341826359518659e-03,5.965954163578634888e-03,4.442618487133424424e+03,3.594648665958353668e+05,3.523413767420264776e+05,3.251917427408543881e+06,3.509221714001270736e-03,2.517196571718684863e+06,1.346078390530175297e+06,3.507558243344230577e+05,1.000000000000000000e+07,3.392032970260905568e+05,2.554854347105280794e+03,1.097307141515473631e+05,2.555648778326757409e+00,8.080857298059908089e+02,1.000000000000000056e-01,1.803919167828955688e+06,3.928595831418321893e+01,1.302177577777871242e+01,1.913609492801393208e+04,7.580852009024681756e+05
5.492000000000000000e+03,3.267597394442419212e-06,9.254675560814894299e-09,5.788606862330822241e-05,9.999388370793066416e-01,1.000000000000000000e+00,1.964845226733810332e-02,3.861290999963357812e-02,2.940135691999559640e+05,8.881120041079355869e+05,3.341346164126541698e+05,5.312555480148053728e+06,1.519845253508255584e-02,9.665245313045336388e+02,6.358289428634327578e+02,1.066831257398944721e+07,4.430674508262547170e+04,1.500427478798761498e+06,9.098828855876409216e+05,7.238052148001515307e+06,2.325117548733590811e+05,1.105682347295161526e+04,5.636520876447123740e+00,3.085345616449646186e+05,2.675670335528631583e+01,1.104376844837486260e+03,1.668019800674095750e+06,2.077118307786979585e+03
5.494000000000000000e+03,2.096166133099811382e-02,4.513788595303467699e-13,1.257051010833650027e-04,9.789126335674671608e-01,1.000000000000000000e+00,4.858458355337489862e-03,1.273145033932098109e-02,8.856956725713779122e+00,1.541130276623768259e+04,8.389278276307885562e+02,1.900730130389222177e+06,8.196616549562972068e+03,2.054619819552257098e+01,6.257915974389515270e-05,5.013782835148942540e+05,4.966113400153069346e-01,1.730815203964100918e+06,1.654579059732056630e+05,1.271633257380393799e+06,8.052063121326578766e+03,6.650117553002164641e+02,2.725277161195976805e+04,3.860071417622760737e-01,3.238159852138456785e+01,5.056903482832206064e+05,4.008650426229018460e-01,1.501688835540697211e+06
5.496000000000000000e+03,4.068835186451169665e-05,9.903437239020364269e-02,1.280381529077312287e-05,9.009121354426410377e-01,1.000000000000000000e+00,8.253586321635785969e-03,1.817682851011122661e-02,1.980942561083974782e+06,1.983563472482966858e+02,5.236860620577007649e+04,2.761672428969487664e+05,1.587155720162496664e+02,5.040459733473650203e+02,8.206767417006504547e+04,1.948686005323925663e+00,1.980265967125167372e+06,3.403616967840221332e+04,3.970128936856956443e+03,1.000000000000000056e-01,4.552189794418260135e+03,3.778469484898453175e+03,4.570646021405108286e+02,7.820401381884311559e+04,1.947657023197657281e+03,7.264100098679995288e-01,2.808407270476669873e+04,9.320273560837343894e+02
5.497000000000000000e+03,9.829279047849192041e-01,1.157496246364292207e-02,1.476680312154367234e-06,5.495656071125787356e-03,1.000000000000000000e+00,2.278175998338570572e-03,8.885726391758894246e-04,5.868165681313008974e+01,2.911993629117193905e+01,2.010591658303920995e+05,4.758552185822625761e+05,1.354031996892836287e+04,3.185674618626808258e-02,1.554139029509296233e+04,3.488474718314905203e+03,7.400036884647801344e+03,7.284401179423518442e+03,4.431709817573237233e+05,3.496156206488171127e+06,6.426375404383828864e+06,4.458871185890320703e+03,4.039501056309860871e+01,1.000000000000000056e-01,1.495636156783185243e+03,1.000000000000000056e-01,5.599981500163772580e+03,2.867993153689434749e+01
5.498000000000000000e+03,2.018404976074512078e-06,3.727207683923891088e-10,6.391449282106177465e-01,3.608530530116854651e-01,1.000000000000000000e+00,1.057552030776497684e-03,9.696369376547085001e-03,1.356832741615991367e+01,3.120423081237926381e+05,1.454756882640789991e+04,6.617281463091723026e+02,3.177461561712409457e+04,2.227523457975814836e+02,4.302161205567732525e-04,3.093189666600589408e+05,1.519679761010621405e+03,4.205480356039102844e+03,1.797200683456747720e+04,1.309495385338600958e+06,1.033814161116955656e+05,6.147092109906942642e+04,6.069921547745055213e-01,1.000000000000000056e-01,3.129893653972727563e+01,1.819053620110253533e+01,2.617915896466458216e+05,9.044323134695220006e+02
5.499000000000000000e+03,2.556227804591429398e-01,2.497597457592360404e-01,3.134484139411999881e-02,4.632726323875010488e-01,1.000000000000000000e+00,2.033742539492848674e-03,1.171025024450651590e-03,2.731907393235585459e+03,1.247302215266096937e+04,2.728693448212618389e+00,2.451789183446660638e+06,2.239832795304690953e+06,2.951939591763781933e-05,7.562946125510624552e+04,1.331434714612829362e+00,1.016993153852007468e+06,4.909967737915791804e+05,6.635271516002286808e+04,1.544453399228046415e+06,9.996616564980519115e+01,8.206407800226347717e+02,1.474516990492175417e+01,3.572950167951707812e+01,7.331806744203837525e+02,4.842407501082748866e-01,3.606781741017045570e+05,3.236485427192843053e+06
5.501000000000000000e+03,2.331683256975959351e-01,1.276289636858960429e-03,6.716256955429003028e-01,9.392968912264476611e-02,1.000000000000000000e+00,2.738865995562327939e-03,2.725709712590834027e-02,9.602274525704915868e+04,2.798645338177011332e+00,1.095406769977169810e+06,2.175696256438889395e+04,9.338573397064197343e+05,8.775944172745268792e+06,4.038286774765274117e-02,6.460359945048038207e+04,4.013493885838733695e+04,3.947371938839834911e+03,6.805474864332336001e+06,1.015278927827356732e+06,8.998954176330904011e+05,1.402951174152527237e+06,3.565332435031558271e+04,1.000000000000000056e-01,5.815096346604338032e+04,1.221878901166077005e+06,5.853239173337916323e-01,1.420656611318782379e+05
5.502000000000000000e+03,4.439505199313867334e-03,9.955380848898147672e-01,6.817205675647886632e-08,2.234173881454637467e-05,1.000000000000000000e+00,1.545706690805200532e-02,2.673465987095522897e-02,5.254108526800940308e+04,2.625733075470631506e-01,6.853116114734493891e+00,4.811844590194831426e+02,2.463103426730419233e+04,3.408154758687440335e+04,1.056330128422332637e+05,1.919562493875333748e+05,9.473842531623747200e+05,1.461741843136926400e+04,1.823746384004502906e+05,6.561859224569304388e+03,1.000000000000000000e+07,4.686871524796928838e+02,2.204791263786366926e+03,1.996562026333843241e+05,4.279509259134964623e+02,1.000000000000000056e-01,4.510888555997438516e+02,2.888843840179254698e+02
5.503000000000000000e+03,7.499518354828074718e-02,8.494461830882029663e-01,1.415847118743490923e-04,7.541704865164200466e-02,1.000000000000000000e+00,2.559152634408731579e-03,2.995168029631591414e-02,3.706669385162552935e+05,1.536819539847621927e+06,1.749475918052758207e+05,9.072319423537926752e+00,1.345224908855223618e-02,2.978946735181488097e+06,4.176170541385203978e+04,9.834801081292612253e+02,9.524704948923266784e+03,8.236791269432222180e+03,4.277280973633871275e-01,3.830089593114734453e+04,3.210265334512168920e+04,1.444539204378108843e-01,1.761938688244427976e+04,6.164536840804481180e+05,1.335850045162765018e+05,3.052714429669257879e+04,2.385545890216325006e+03,5.420950913400790887e+05
5.506000000000000000e+03,1.952233353314313908e-07,9.765833984526704325e-04,4.736764287048865139e-11,9.990232213308443132e-01,1.000000000000000000e+00,1.288501628440853058e-02,9.262191017914736882e-03,1.383455744045367086e-01,4.944435353607809702e+02,3.162792393102610049e+02,5.905058151810489362e+05,1.626278538079763507e+02,4.453891608116736234e-02,7.093599650343095709e+04,1.620203337402160971e-04,7.994530017518643945e+03,3.353388139639773726e+04,1.136273366211574648e+04,1.443165904341977555e+06,4.825470861063795746e+04,3.597310649881985228e+03,1.000000000000000056e-01,7.300866585478693014e+04,3.018471983669649417e-01,2.120572617058242395e+04,2.002764044826617010e+03,1.218113147084781303e+03
5.507000000000000000e+03,1.293595125288083516e-06,8.868984106166878378e-01,7.042968809086739253e-09,1.131002887452181582e-01,1.000000000000000000e+00,4.371139343197014138e-02,1.265256969306022446e-02,1.438238085885558394e+05,6.880724060476290470e+04,1.546272735876530351e+04,9.833756373206874123e+05,4.844144229284963217e+02,5.731788967524917098e+05,4.963575222603001748e+03,4.677395638573796118e-16,5.133220410500585785e+03,2.188694656478050149e+02,3.041902354210356134e+05,1.000000000000000056e-01,2.685993761894383933e+05,1.379724659571828852e+04,2.755570603372909773e+02,2.699181128550176436e+04,3.251183481031476390e+02,5.153388669494005851e+06,2.961350665412032977e+05,1.628082163492207357e+00
5.508000000000000000e+03,9.998651571587502396e-01,3.805336447471577868e-05,6.482003287523251540e-07,9.614127644630432457e-05,1.000000000000000000e+00,1.000000000000000048e-04,2.608497823978998299e-03,2.765785646293455102e+03,1.803459889773612958e+05,6.531577232378384797e+05,3.163334913991534268e+04,1.829591272728317883e+06,6.103732636123664790e+00,5.735865846825299377e+04,1.396618268260158002e+00,1.201481172285539634e+00,3.141549307544403200e+04,5.811423595309513621e+04,6.281310056886109550e+00,6.989062213804558269e+04,2.853424695455649271e+03,5.344696380090307741e+01,6.954569264061025751e+04,1.136245973000429103e+03,9.097426347162850258e-01,1.000000000000000056e-01,8.824480850243469467e+04
5.510000000000000000e+03,1.963861192923368592e-04,7.964858804444828249e-04,1.818157644068240947e-03,9.971889703561949148e-01,1.000000000000000000e+00,3.319347120966947232e-03,6.618063185672452657e-03,8.832467685123508563e+05,3.822151376648160787e-09,3.400024178094212897e+06,7.636104059321587034e-02,6.893944555498330296e-01,2.600428748974065456e+03,4.182862492808101233e+06,2.623857507846949622e+06,2.065780273822932504e+06,1.121212932993459981e+06,1.839775993794083115e+04,1.576587627900821099e+05,2.243274770809325602e+01,9.620499719135276973e+04,3.177430544748704833e+01,7.454741680895916652e+05,4.806298725424341001e+02,5.697557396143869846e+04,1.647694320027834328e+04,1.000000000000000056e-01
5.512000000000000000e+03,9.697453886007085799e-01,3.931510753772568729e-08,3.024494463247426324e-02,9.627451709626200227e-06,1.000000000000000000e+00,1.000000000000000048e-04,1.268549486517105357e-03,5.623661676345678870e+02,1.299365202033139326e+02,1.445701871849484742e+06,3.389632800405060152e+03,1.827349035871566273e+06,3.398720228759907968e+03,1.821461476217994591e+00,1.684907175295158959e+04,3.830575059760121803e+01,6.310437918879038189e+05,2.498282698992969017e+04,8.630571185254856246e+05,7.755919912446559428e-01,4.421093128343824064e+05,2.370383212129624773e-01,1.000000000000000056e-01,2.770136751757250167e+05,1.000000000000000056e-01,9.885059314111512094e+02,8.205338303861833992e+04
5.515000000000000000e+03,5.619948151936113583e-05,1.560360540452113417e-05,1.000009368369833340e-11,9.999281969030759942e-01,1.000000000000000000e+00,1.730928473686282974e-03,2.676156739145756167e-03,6.529433723820577143e+05,4.462439347995154134e-05,8.543871666609325621e+04,3.064472808802002328e+04,2.177386949177706847e+05,3.220251580836034918e+04,6.653638661967003718e+05,2.301958184331824760e-03,3.143867423485269228e+02,2.522843960639703437e+04,2.351095302657435582e+01,1.124132837738971575e+05,2.196101620861688559e+02,1.875777165495793102e+06,4.833945225275961093e+03,1.706749273383403124e+04,2.555715385565743847e-01,1.466828721350410720e+06,6.235940906966309994e+06,4.172669380750808159e+03
5.516000000000000000e+03,1.374953570943240771e-13,8.120201625494936655e-08,1.658751121091411233e-04,9.998340436857371394e-01,1.000000000000000000e+00,1.210773357426023732e-02,1.455235749081640122e-04,6.221717583696269430e+05,2.814424492018004287e+01,5.363717420590640161e-01,2.291577942788748071e+06,3.438410417453548007e+02,4.209717452297999265e-04,5.111781890616184398e+01,5.487243992936615200e+01,1.009859001489891284e+03,7.516016534551934456e+04,4.188531388087066176e+01,1.624443883574364554e+04,1.000000000000000056e-01,5.916975713216179283e+05,1.000000000000000056e-01,4.847429630718846965e+03,1.099157970438639786e+01,1.000000000000000056e-01,1.082420207221916353e+05,1.208164942093851778e+03
5.517000000000000000e+03,9.999922663979126103e-01,1.039631393095970550e-06,4.609883489352721712e-06,2.084087204923257275e-06,1.000000000000000000e+00,3.334101080827675534e-02,6.547018723270629087e-03,2.134782410724391233e-01,4.827895410935664877e+00,3.382337528997026652e+02,5.563162976576438545e+00,4.908763866616283849e+03,8.876798271204259247e+06,3.476102868002735195e+05,3.466833213028706062e+00,2.678317810790479712e+02,1.370507580553204753e+06,5.898392422977606475e+04,8.063448117606209416e+04,4.561249936553849257e+05,2.983890911579488777e+06,4.583002784386170788e+03,1.767665629741661178e+04,2.572971968361918698e+03,1.585638940105654910e+03,1.106033608070655646e+04,6.108441076076319121e+01
5.519000000000000000e+03,7.246935972202781035e-13,2.656299993182431669e-05,9.389770401983237313e-01,6.099639680101975880e-02,1.000000000000000000e+00,1.000000000000000056e-01,1.602009266709584698e-02,2.738808045000002949e+03,4.180077797995978617e+05,1.691359244225717848e+06,2.501382202056523238e+05,6.208717996667578118e+05,1.763829117271476345e-03,3.317509982442673477e-02,5.272102728028141893e+06,5.466249643421940506e+06,1.436888401497072465e+01,2.245925941719367984e+05,6.660022547217052136e+01,2.044055173199604324e+05,7.234440742151082959e+05,1.000000000000000056e-01,2.764116735924459863e+04,4.971531223321995698e+06,5.566430726480262820e+04,2.378240858868552372e+06,1.167532398288216646e+05
5.522000000000000000e+03,9.999127591629364264e-01,4.940454887649629700e-07,1.338838667904718616e-06,8.540795290690184061e-05,1.000000000000000000e+00,1.646713950866418238e-02,3.733638468041842757e-03,7.298978103498077504e-09,3.941095911553859667e-03,8.115541681393670151e+05,7.810525410068052565e+01,1.475505490081694552e+04,9.824662603919906770e-03,6.854631618134093005e+05,3.564208306264929433e+02,2.590175554569626402e+05,1.113050187542339409e+05,2.436536355663794893e+04,1.721219502421809011e+05,1.000000000000000056e-01,3.492565644649030219e+02,2.548277838932103477e+06,1.315682234549987450e+00,1.256612727317100507e+03,1.764210442807620624e+06,8.025309729747705205e+02,1.000000000000000056e-01
5.525000000000000000e+03,1.722896657602969656e-05,2.319229826825267668e-08,2.857659743968541042e-06,9.999798901813817809e-01,1.000000000000000000e+00,3.357485188073973392e-02,1.520628552928246372e-03,6.342733000660962716e+04,2.215706352671037603e+05,3.878372883615431306e+02,6.332147058091940125e+05,1.080345836201987462e+06,2.929865778547578375e+05,2.363371205835994988e+04,1.433120928888566792e+06,3.713407790420663446e+01,1.422313285849172871e+03,1.591682245418756975e+04,3.358041719095443227e+02,4.026310114495965990e+03,5.733161725920823403e+06,2.025548936766566767e+05,3.317946304751848857e+03,1.000000000000000056e-01,1.000000000000000056e-01,2.172233745729211478e+03,6.594630277964937477e+02
5.526000000000000000e+03,4.708462347968770390e-01,3.074396690667638432e-01,1.497869047051985118e-04,2.215643092316538221e-01,1.000000000000000000e+00,1.000000000000000048e-04,6.978541393290034435e-04,1.812503230244493898e+04,2.075174692705244524e+03,8.537550408626046032e+06,1.078233877901305459e+04,2.218945705252163038e-03,1.789123272287838336e+04,1.113161009698730595e+03,1.169570032187377336e+06,6.201988018627485388e+00,1.000000000000000056e-01,2.163035934589005649e+02,1.375592123880246887e+06,7.999940663867663716e+03,5.197740024014872324e+04,5.214723618415006001e+01,2.461535130591440179e+02,1.000000000000000056e-01,1.825884176748571974e+01,5.210266340793203562e+04,1.485985986081962008e+06
5.529000000000000000e+03,1.240383797083417978e-07,3.601031962047818169e-02,4.638817916851296214e-02,9.176013771726291290e-01,1.000000000000000000e+00,9.242384201398672018e-04,1.661300804643968529e-03,5.519584136751045007e+05,1.119351221278878511e+05,1.761877959798399243e+05,7.084063258017204920e-06,2.140823973791755375e+00,4.666555229989398157e+01,1.435312316145771911e+04,7.091810373660663564e-15,1.000000000000000000e+07,3.953610742273128708e+05,4.440128874078033583e+00,1.238725596532395251e-01,1.000000000000000056e-01,2.172111368471683090e+04,2.056689282892769916e+04,6.087577573287897394e+03,3.360724202878837968e+04,7.122481186923977248e+02,2.923166625829565965e+04,9.244835350952563147e+01
5.532000000000000000e+03,1.544309627080734429e-07,7.444309016552840995e-05,3.945765239314260661e-09,9.999253985331064687e-01,1.000000000000000000e+00,1.733519057094128762e-02,3.207399959115479759e-02,2.376029847371878714e+04,3.056468689796925755e+05,2.172905180116861084e+04,6.031899967481404747e+04,4.835399105861226587e+01,1.138450389423155457e+03,1.587980710979757350e+04,9.616891144602932734e-03,1.668440175206565618e+04,2.231928998499383852e+03,5.245275570456959540e+05,4.179891168951898726e+04,1.000000000000000056e-01,1.000000000000000056e-01,7.089707893607438564e+03,7.143771338510204259e+03,1.000000000000000056e-01,2.108278858111019144e+04,3.857091879739761087e+00,1.584372850119072154e+03
5.535000000000000000e+03,1.955170031374139789e-05,1.546311871803949603e-05,9.284688298936397133e-02,9.071181021916042697e-01,1.000000000000000000e+00,1.031991686144639484e-03,1.725083540157851952e-02,1.007021586749089875e+04,2.351352890208522513e+04,7.899169995265441280e+00,1.593118208190898295e+05,2.320118446900330582e+03,1.258787578715977462e-01,8.395790905422931537e+05,3.632808050336359302e+05,1.402358643842884921e+05,3.664519936670720577e+06,2.613401828439588570e+01,4.812918944957519670e+03,1.260314918521333253e+06,4.249220863933055662e+06,1.305741531495189520e+04,2.702609726627779310e+05,1.000000000000000056e-01,1.000000000000000056e-01,7.543848122192004666e+03,3.586348137805094942e+06
5.537000000000000000e+03,9.999997981683423909e-01,3.658728122153642865e-15,2.009378990843501084e-07,8.937548479082124686e-10,1.000000000000000000e+00,8.315710090559764794e-04,6.911044705356251573e-03,5.528366000042032402e-04,2.694508696714618127e+05,6.454164075682646384e+00,3.100172403210039573e-03,7.863281802436398493e+02,5.081595171908791526e+05,7.016472538045359642e-02,1.266758124750184152e+03,2.743074387949148374e+00,9.001489962427437422e+04,1.228321557616732025e+04,5.090995271096882410e+06,1.000000000000000056e-01,6.641256485508502116e+00,7.760416818692415254e+05,8.264077842551609501e+04,3.868961539785606437e+05,1.595807514848964056e+06,6.392315203497239509e+02,3.148501464419176802e+06
5.545000000000000000e+03,4.581164464377979263e-06,5.348752922303434438e-05,9.503035212160201306e-01,4.963841009029246187e-02,1.000000000000000000e+00,2.285175791205772307e-03,1.670869909874672958e-03,4.326985506133789197e+06,2.229507567390373764e-03,1.253001377818452738e+03,1.157641490218847757e+06,1.160054818746355450e+05,1.463460930851029843e+04,4.035487528991333238e+04,3.533941105839140713e+06,9.435362837645668769e+05,1.253021780584012740e+05,2.643054435843126839e+02,8.133683823411755729e+05,3.181111909175076846e+01,4.889064228631364131e+03,8.196047957986259958e-01,2.376069688051010687e+01,7.036179185023175705e+03,3.365201291534201999e+01,5.210236796197971853e+04,1.000000000000000056e-01
5.547000000000000000e+03,9.999831268910498450e-01,1.184628273253605414e-05,1.474147096175230526e-06,3.552679121443524934e-06,1.000000000000000000e+00,3.965472939464772389e-02,9.871784768119288428e-03,3.700951894093408301e-01,1.053361224892043063e-01,8.196993703328308211e-04,9.215835731886308349e+04,3.017891038160533179e+06,6.200265306844613515e+05,2.084230253485259309e+05,2.696662834279416711e+05,7.011119288655749187e+03,4.900872650888709351e+06,7.946417158650446218e+05,7.056358340579262745e+01,3.327244768274686066e+03,1.000000000000000056e-01,1.813078617644402839e+05,2.702205410388979362e+05,4.451029717428451841e+04,1.326345817172868876e+06,1.597403092672124387e+02,1.123850361706382362e+06
