# steady states, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
1.000000000000000000e+00,8.996253738329439420e-01,3.510678991006497933e-03,3.430177752094805237e-04,9.652092940084000539e-02,1.000000000000000000e+00,1.290949394415111598e-02,1.000000000000000048e-04,1.075482619236608502e+06,2.684272866570866414e-04,3.107517844928567138e+04,3.656546891277353279e+06,1.212067500121453122e+04,4.982267707030965539e+03,1.921737949258472966e-01,2.960623081062298297e+04,1.000000000000000056e-01,3.412394283348676822e+02,2.353573292664620567e+03,1.235312235497679940e+05,4.302376190315447166e+05,4.639986460552894860e+05,1.000000000000000056e-01,3.974789499548670719e+05,1.103993676967898409e+03,6.045792113747767871e+05,5.986399860690958303e+04,8.812876356621172818e+02
1.000000000000000000e+00,1.929241022978468609e-08,9.999999767143030738e-01,1.219514478407317612e-10,3.871335252370045055e-09,1.000000000000000000e+00,3.728250602708095031e-03,2.864258139077727888e-02,1.975314292393726995e+06,3.870445891127787763e+04,2.498361829595851374e-03,2.667281795433868538e+05,8.837401084818878871e+01,1.186562783577027585e+04,7.355289025417116471e+06,5.941677387044074945e+06,1.000000000000000000e+07,6.795378080308561039e+03,1.994067606266589835e+06,1.000000000000000000e+07,1.933574397278723482e+05,3.217407843558383718e+01,4.882530672136546901e-01,5.426679060296483804e+05,1.080395019250474252e+04,1.069664308501114465e+04,1.000000000000000056e-01,6.688458060185733484e+04
1.000000000000000000e+00,9.982340799813188559e-01,3.829898546575405551e-06,7.453366121460833693e-04,1.016753507988576999e-03,1.000000000000000000e+00,3.421365970627084779e-02,4.246578333827086618e-03,1.808556093054011581e+04,2.883436477894788918e-04,2.558819395240449347e+06,1.698124849721256228e-05,5.483278423879101915e+00,1.872027261337679010e+04,5.819756563417529094e+01,2.194191235878485259e+03,1.850037411869798802e+02,4.477993753039919829e+04,4.036303670809571486e+04,9.741912908103819063e+03,2.469677698953290004e+06,1.000000000000000056e-01,2.895802021824437659e+06,2.369627611164097303e+01,2.786658447552006237e+03,2.418728476421347029e+00,4.198286686895220191e+04,1.074394444825202227e+06
1.000000000000000000e+00,3.172207131061012892e-08,4.793052724009484039e-02,3.877740014415923609e-07,9.520690532638323988e-01,1.000000000000000000e+00,5.352252444675259339e-03,4.975466477070079191e-03,2.004894711086290408e+04,3.590535204808016260e+03,6.386514309042877285e+05,6.716752948149077129e+05,6.134966178729548032e-03,8.253993209150850552e-03,4.001412969766497845e+05,1.193364252637317404e+05,2.194886474232863693e+05,1.783075676089084516e-01,9.175779909341636085e+03,5.485614349601783942e+03,5.441395912076237437e+04,1.844379477685852908e+04,2.413915586348890372e+02,1.934781849948225310e+06,1.679297341197149018e+00,1.000000000000000056e-01,2.475652944478160862e+03,9.948582177950160985e+04
1.000000000000000000e+00,2.501575339069635022e-03,1.077343654769504777e-01,5.263281557990571145e-03,8.845007776259893317e-01,1.000000000000000000e+00,2.755234877981844674e-02,7.440251911704168913e-04,1.102780793690139195e+06,9.470320270646040228e+01,2.294445006386233581e+04,1.192057541624486839e+04,4.652763610141862046e+03,1.811600510020256468e-06,9.851009151137314620e+04,2.518279857313429937e+06,7.819198179011042082e-01,1.000000000000000056e-01,1.465455173212434126e+00,1.268407356767090532e+05,8.366575261578094214e+05,5.821880973302166922e+02,2.486990283342520414e+01,3.633938311206622166e+04,8.667857813000274803e+00,2.770852672598205572e+03,7.696742007731392832e+00,1.258051256747010775e+05
1.000000000000000000e+00,1.530721889989712669e-15,1.103012676496018346e-08,1.211174269480939166e-04,9.998788715429236529e-01,1.000000000000000000e+00,6.928623953670584416e-03,3.729211479214993930e-04,4.452789030968348496e+06,1.358263371278516615e+03,9.899847085776384281e-01,6.124303143563838967e+04,1.093527926704023557e+05,1.305112288992384322e+02,2.156814682932772342e+00,1.238164087990896178e+03,2.167748973961657903e+05,1.120703772524650994e+05,1.000000000000000056e-01,2.623081055611468315e+00,1.010468304062379611e+05,4.790617231391078531e+04,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,3.121400074419685407e+05,9.792322060301823076e+05
1.000000000000000000e+00,6.647204197292651944e-06,9.994384904824248350e-01,1.682175887532468709e-08,5.548454916189937691e-04,1.000000000000000000e+00,7.605073083425480020e-04,1.015499154812417879e-03,1.164516957755862867e-11,2.249968019466969650e+06,1.609902346892337732e+01,1.621283784305792506e+04,5.021307668807102722e-07,3.828300715466673864e+04,3.187409584987366688e+05,6.830053533886068351e+01,1.000000000000000056e-01,1.202289288255376505e+03,5.015769981576639225e+02,2.695253037542075845e+02,5.333008915302439127e+05,1.000000000000000056e-01,3.879260707542130694e+04,1.000000000000000056e-01,4.478384099909895667e+03,4.308454444488496051e+02,1.817710310202296142e+01,2.345702090801361919e+03
1.000000000000000000e+00,8.915642470402950441e-06,1.101400751061301495e-06,4.945597519524834877e-06,9.999850373592590325e-01,1.000000000000000000e+00,3.930822093914054750e-04,6.053593980343270446e-03,4.518335283097852953e+06,8.864796862386232242e+06,4.751924474865837169e+02,7.961357701779293166e+03,1.079929573702711849e+02,1.363674497065002332e+06,1.063830787493015350e+03,4.485959507665691199e+05,4.366480829391186489e+03,3.875009205686132191e+04,3.080216584218880162e+05,1.078991697736187234e+03,7.403769153417421194e+02,1.000000000000000056e-01,3.375948311827368889e+04,5.096478710679119217e+02,1.000000000000000056e-01,6.097854846617889125e+05,2.707632380063143440e+00,9.971229958705714580e+01
1.000000000000000000e+00,2.194733309395430501e-06,4.020095600748200756e-03,1.344700768386088707e-01,8.615076328273335582e-01,1.000000000000000000e+00,2.131040748776091148e-02,1.022077133777664652e-03,1.896861270749536052e+05,5.860262690201505087e-02,1.487418770099147150e+04,3.260586692556855269e+05,6.894742930327694921e+03,6.085896211992538838e+02,3.245239122863297962e+04,5.591709638770705787e+05,2.803155610809460049e+05,2.095059874702131492e+04,1.076471068477618792e+04,2.766543734261933714e+06,3.543524964693128965e+01,1.098243645449644532e+02,3.639280321295713105e-01,1.437461930262164742e+03,4.462521504733581969e+04,1.000000000000000056e-01,1.360863333774254133e+05,8.865255922983604250e+04
1.000000000000000000e+00,4.191962313976683313e-02,1.354985682777413374e-05,2.600599707658521288e-04,9.578067670326395611e-01,1.000000000000000000e+00,1.000000000000000048e-04,3.758873661021725453e-04,2.454159996392161411e+05,7.342779317719929386e+05,9.687701852879652002e-10,3.984037175347156823e+06,2.871530790078579957e+04,6.327997107553331091e+01,5.092521035651769489e+06,1.211769953281357884e+05,3.005051398475995938e+03,1.306291468026359404e+01,3.586752841082701925e+05,1.000000000000000056e-01,1.000000000000000056e-01,7.082906970756629562e+03,2.447736934738248587e+06,1.417979051996642491e+06,2.622408748653003485e+01,1.044254705578472766e+02,2.488600623981886019e+04,1.000000000000000056e-01
1.000000000000000000e+00,9.974332937454665204e-01,8.051243751243750761e-06,2.543341829988496079e-03,1.531318079373011898e-05,1.000000000000000000e+00,4.290366131884176641e-03,5.252811431765063398e-03,5.091741653849824729e+02,1.116913304446785297e-07,1.250267817404444592e+00,2.118752380205873300e-04,1.733124304327820084e+02,1.152165050469012385e+03,3.798652366872817510e+01,4.634154815779524506e+04,1.000000000000000056e-01,7.657742348796868464e+04,3.337105912045759032e+05,1.834210552164408625e+01,6.750181969059251053e+00,6.694547107227691640e+02,6.372128726020116574e+02,1.931687323929584090e+04,2.197649704427516099e+03,6.114439656845331192e+05,1.686952056870365515e+06,1.000000000000000056e-01
1.000000000000000000e+00,3.130387242962011017e-20,5.817620530401815097e-14,2.060413175348417515e-05,9.999793958681882922e-01,1.000000000000000000e+00,1.000000000000000056e-01,5.493047563242928200e-02,4.476734119383616489e+05,4.240406425138273335e+04,3.675175772238466743e+04,1.237950876578772441e+06,4.093348695009719086e+04,1.525089631511542040e-09,2.939907890955253955e-02,1.667520463613978563e+03,1.192404896092069830e+05,8.578397213215325028e+05,3.016272729442663003e+00,5.580682790081018538e+02,1.843790253097236855e+06,1.528964843443487771e+05,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,3.165010381071273193e-01,1.374520077159598619e-01,1.654179353556812042e+06
