sim, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
1.793000000000000000e+03,1.163343269091605785e-02,1.027452747558580024e-06,2.588626173178576202e-03,9.857769136831577850e-01,1.000000000000000000e+00,2.375530696709855869e-03,1.275909755459463688e-04,9.236467854937101762e+00,7.892109962185962502e+01,4.742332841469517390e+00,4.282476487197452286e+01,1.782196745895643971e+03,1.389474780043292185e+03,1.073048569691044207e+02,8.335714634878294760e+01,6.856285722734396515e-01,3.922988965344609460e+04,4.581719589798350171e+03,1.802098569176791716e+04,3.062233188581012233e-01,1.723034622295501322e+04,1.819927093006165064e-01,3.041748964323788940e+00,1.280630702131853704e+00,3.940943864339885860e-01,1.377993078159891047e+04,1.928918865529809734e+00
1.794000000000000000e+03,1.307557252476536304e-04,5.780197051369113546e-04,5.893337662100464058e-01,4.099574583595689825e-01,1.000000000000000000e+00,1.174663669526808396e-02,1.869725527217340889e-04,4.525700993543120276e-01,2.849706973785800528e+03,7.275783946531017818e+02,1.620854560306981551e-01,1.043136845847176275e+01,4.388325532575169200e+04,5.939088439484340398e+00,3.763184833790049311e+02,7.161578995285487326e+04,9.888804277564716472e+00,3.761820411286931898e-01,9.701290039200088131e+02,2.943909309049944568e+03,9.563586077132939067e+01,1.486905370339280941e-01,7.498296065875862269e+02,3.116068158730289084e-01,4.827835245716854047e+02,5.641834921845666884e+01,1.304003811908961268e+02
1.795000000000000000e+03,2.005422617177601841e-01,1.133755281130584269e-02,7.454259994962587621e-01,4.269418597467522503e-02,1.000000000000000000e+00,3.370930159260764904e-04,3.843302783608280090e-03,3.051629749580265525e+02,2.685936865261221556e+02,6.759690229051042998e-01,5.909425644711030327e+04,5.200370347425686823e-01,1.367771711018828107e+01,2.591701527175922456e+04,3.022356594476448777e+02,1.068103237152790371e+03,2.583509390581485263e+02,3.505129800380525906e-01,3.347460711540474585e+04,1.263588281379060163e+01,6.590161923244799880e+01,4.341229963571632106e+04,3.347851800502568587e+00,1.030437220485083127e+00,1.139550440690564756e+03,2.171207607577086378e+02,1.067545159587092257e+03
1.797000000000000000e+03,5.487072568512171324e-03,1.954446289283027008e-02,4.809221360202300738e-04,9.744875424026373523e-01,1.000000000000000000e+00,1.189716533618401316e-04,3.941333304474090894e-04,5.340759621620668440e+03,4.066962717518486925e-01,9.912638347008824624e+00,1.489335422243784457e+00,7.326104335467485384e+01,1.564517348286274512e+02,8.100078826667886460e+03,1.193171515434535763e+02,4.333089313088994095e+04,3.391903606676762138e+04,5.483149807407264120e+01,9.174885079786369246e+00,1.368620852360492972e+04,2.511147920847260906e-01,2.833170907845702095e+04,3.130482461047746057e+01,2.559767381347024973e+00,3.592089817523637096e-01,2.058400696318579151e+02,9.360411027034750077e+03
1.799000000000000000e+03,7.670094924251909295e-04,2.625955831883321490e-01,1.663848832901177157e-05,7.366207688309136525e-01,1.000000000000000000e+00,4.569591254016457625e-03,5.060198126202079295e-03,4.779946895647036342e+00,1.759673606543066171e+01,2.977553823266182735e+04,2.060298964096157761e+03,2.544773191397452683e+04,9.908066064054426079e+02,2.087289178281396573e+02,3.417990147092832554e-01,1.669988113021413056e+01,6.494317048372513455e+02,1.657778767725770740e+04,1.641432421638574013e+01,1.042938621115320984e+03,1.495769084792849979e+00,1.006059431351339628e-01,2.265513629829375652e+00,6.913948619751582783e+02,4.088418077066412479e+03,2.295175803107778847e+04,3.457461380623637059e-01
1.800000000000000000e+03,6.713861150539390853e-04,7.570029837749027955e-03,9.916903269180704639e-01,6.825712912661430209e-05,1.000000000000000000e+00,2.641507752494658568e-04,1.071062505460308387e-02,9.091352365565364380e+03,2.721787592072894224e+00,1.187489501004640999e+02,5.096572637727393158e+03,6.519883340642449454e-01,4.462212519664057186e-01,7.382874643647246771e+00,7.466617444693903316e+00,1.955462751547357314e+01,1.546661468475200429e+01,1.129945802681096428e-01,2.857124284799688030e+04,4.600596190429235399e+00,1.725827258041693923e+01,2.583132267945703475e+01,1.140158776202741531e-01,2.941738011295979595e+04,2.563516245158710262e+03,1.774846273163727801e+03,5.375485674531470977e+03
1.802000000000000000e+03,9.982630813260784386e-01,1.729773902293531545e-03,6.886144363920201463e-06,2.586272640492381925e-07,1.000000000000000000e+00,4.247155328795197411e-04,4.380617123478826314e-02,3.281872278145621546e+00,9.131076956254283914e+02,3.295265516834946879e+02,5.549229213300852948e+00,2.732335397499521150e+02,1.144457980551387095e+02,5.282772085269519266e+03,8.826344236331508728e+04,4.442000688216535309e+02,5.611527475437076617e+01,1.016930676374710885e+02,1.140080669098772159e+04,2.066076130753054585e+01,9.747411321065484344e+02,1.775433331865001185e-01,4.684930612020089757e+04,4.194066415986915672e+03,6.566470390694377990e+00,4.966696739336565969e+00,2.486636898912013203e+04
1.805000000000000000e+03,9.352472617497540330e-01,5.867051256067572391e-03,4.168396266268228206e-02,1.720172433149613767e-02,1.000000000000000000e+00,4.317240927529513578e-02,3.549076770317186047e-02,6.632661492363553180e+00,1.319640826817983225e+03,6.974316416332339008e-01,3.451567352721767179e-01,9.432676806700227568e-01,3.038157873147492865e+03,4.424355724230595399e+01,1.553501553805827643e+04,1.256682404943820153e+01,2.903837736764671718e-01,9.283366068789735436e+04,1.861998568879867889e+04,1.140885359189922565e+04,8.819595584863268414e+02,8.061354593396992119e-01,4.678945423493364508e+00,1.991502073244723903e+01,1.458838632911172883e+00,3.480421407972755787e+02,1.551481128149564959e-01
1.806000000000000000e+03,2.203788448523470950e-04,9.521547435514009505e-01,1.774597015887113447e-04,4.744741790215800670e-02,1.000000000000000000e+00,1.759126561012787403e-04,1.058558880963167377e-04,4.249158080557343453e+01,3.134535312838258925e+00,4.045224603889406301e-01,4.727491975299879414e+04,8.076966365298606831e+01,3.675391536112848079e-01,2.026148266240769757e+01,3.243288175742038675e+03,2.947888925036726960e+03,2.383456298673092721e+00,1.096863281821472498e+02,9.043869964129505945e+00,5.948113902786463569e+01,3.515461635986159195e+02,1.070302204583605699e+00,2.103982273198745588e+03,1.511890935227798716e+00,4.236573510500029061e-01,8.987036551149094610e-01,8.433068937048049385e-01
1.807000000000000000e+03,4.416581815982392190e-01,3.718987954915083489e-07,5.583141460287092128e-01,2.730047425614223755e-05,1.000000000000000000e+00,9.368073482018082114e-04,6.602324328068905068e-03,2.498335552517433888e-01,5.049552147518172092e+02,2.176750204300067253e+03,3.039873496055816418e+02,3.817904876178317863e+02,1.373703841455328529e+03,2.925835088792206307e+02,4.029585264447180634e+03,2.600772250471403524e+01,1.651288963495896382e+02,8.682277766421950815e+00,5.513216137062724442e+01,2.703718059629687698e+00,5.264907240024946304e+02,4.661523997109368065e+04,2.536495478406547210e+00,8.996634628763322326e+03,2.409259277679655364e-01,1.000296306880070762e-01,3.988049253908905745e-01
1.809000000000000000e+03,9.991717523757909225e-01,2.697438878034132733e-04,4.271511373237889676e-04,1.313525990818131817e-04,1.000000000000000000e+00,4.868122511503446270e-03,8.003456048001778705e-03,1.338312413337713558e+01,2.765153171216815142e+00,5.303434515689641415e+00,4.097086812201318935e+02,2.442752846227782104e+00,1.226876035116789276e-01,2.049492598286599687e+00,1.757581352831131538e-01,1.363547092974966013e+01,1.316099523615932412e+04,2.899303999076655145e+03,1.631644088273178340e+03,4.085880992109172803e+04,2.007196008196954790e+04,3.321606775631062192e+02,4.511751687432997642e+02,4.018520914332661505e+03,1.673212296421735801e-01,4.566022844539243692e+02,7.184353953618521871e+01
1.810000000000000000e+03,6.771879824932069015e-04,2.074845903989474985e-04,1.271728143238407271e-01,8.719425131032670917e-01,1.000000000000000000e+00,1.855443102964469547e-04,5.671441402345445137e-02,3.072122126521456448e+04,2.503042430525036721e+01,9.929482700064500386e+04,1.103747537170521537e+04,6.110182805793829903e+04,2.949836323052374087e+00,3.286550969929299959e-01,1.018975108394890640e+03,1.257219206686942562e+04,4.092285833414679655e+04,8.442903058265033289e-01,2.052061556113796981e-01,6.912122082078431262e-01,6.718947718016295312e+01,2.979596054112185199e-01,6.801743611357677764e+03,2.270381797358463627e-01,2.282904616493769723e+01,9.097512411988653184e+04,6.089600848091728949e+03
1.811000000000000000e+03,1.594872240708851141e-01,3.056440281886686739e-04,8.400812268976020070e-01,1.259050033242115063e-04,1.000000000000000000e+00,8.529824515274441908e-04,1.682454463800643184e-03,2.845559876774059749e+00,9.927116685877092823e+04,1.025032522693323900e+00,8.112952397259823201e+00,7.613660693805215374e+00,5.894400879210138555e+01,1.740946416951060982e+01,4.654114251740966779e+01,1.600681389506889047e+02,5.598640932328240449e-01,4.474460973940087172e+01,4.566611710204671049e+00,4.291353883581008333e-01,2.625351736033037014e+04,1.276656377590075135e+04,2.555288536002938417e+04,1.240112707601958704e+02,1.203373976548951214e+04,7.639909672908281209e+04,6.730263556653976309e+01
1.813000000000000000e+03,1.463209813333592983e-05,5.033390152617903395e-05,5.019706545976840295e-02,9.497379685405721306e-01,1.000000000000000000e+00,2.185493110060111302e-04,1.334038786942189591e-04,6.324017256164786886e+03,1.911131276711738636e+01,8.819067740959698085e+02,1.066850615439084686e+04,9.905352997965273243e-01,1.855408156645870887e+00,1.906845120407076655e+00,8.654496209930680379e+02,7.105747278271729010e+04,2.065813601733340329e+04,8.916422500617610325e+00,6.860524265831592361e-01,1.821147693932382849e-01,1.991315969250350918e+03,9.621437392553627843e-01,2.258200105294016339e+03,3.028270434490748642e+01,1.385264087840215268e+02,8.118735839949311028e+00,7.291094518685862225e-01
1.814000000000000000e+03,7.509691191595277444e-09,5.489309410156447986e-06,7.620112906236539158e-06,9.999868830679924381e-01,1.000000000000000000e+00,1.330826773492764861e-02,1.149036400171067434e-04,9.462357995816219614e+00,1.299277956675748236e+01,6.407530650883194176e+04,5.065591880907203972e+02,4.515217765133112152e+03,1.198247546044539149e+03,5.866333547195975440e-01,5.654600310486019225e+03,1.831187592552053616e+02,4.010135204313736601e+00,2.774016520055857836e+04,6.555189929254302328e+00,2.474516902508119287e+00,4.100265705168065544e+00,4.040665827909703189e+00,1.334100445808064883e+01,2.438460803744516525e+01,1.114499520957867240e+01,2.564817605671125822e-01,2.434353636794013565e-01
1.815000000000000000e+03,9.998275898002619844e-01,1.270943755998527910e-05,1.574259704940039989e-04,2.274791684131471925e-06,1.000000000000000000e+00,3.988900412805068967e-04,1.284264319845122848e-02,9.582316143996673645e+02,2.495230090808075563e+00,3.800722988816098950e+04,5.190375090914907119e-01,2.125524752734875449e+02,4.893427851718014088e-01,1.417459126866521224e+01,6.834636456628774681e+01,1.156552232956840620e-01,2.774093474203015376e+03,2.398500660722842071e+01,5.378650667206659818e+03,2.391164677207898785e+04,1.182303933599277296e-01,7.003391169362094271e-01,1.213239448874201571e+03,3.370461115519911459e+02,5.270269510732352956e+02,1.728675401943216343e+02,2.902998561069199956e-01
1.817000000000000000e+03,2.915262100993197825e-01,1.261435984731557915e-02,6.916105743635272418e-01,4.248855689837460758e-03,1.000000000000000000e+00,2.618142830981208709e-04,1.936751116086051589e-03,9.918868766079249610e+00,7.402173746089039014e+03,1.708820551795509246e+01,4.716590905813338281e+02,5.440249010238969163e+01,1.108961675461695904e+03,1.927215721524742378e+02,2.473611826160071470e+00,2.270973577739611926e+01,1.631092276072858005e-01,2.549807583957796053e-01,7.768604975455972408e+02,5.336943447516887540e-01,9.374104126277529576e+04,1.038716699095708074e-01,1.185670660980622904e+00,3.189021478365664519e-01,5.086520821867316577e+00,1.548531299940446182e+01,4.847205660894729249e+02
1.818000000000000000e+03,9.890271610814111991e-01,1.091200100559861982e-02,1.352289745929927690e-07,6.070268401558998050e-05,1.000000000000000000e+00,2.252566373553391895e-03,3.411113454520394751e-03,1.586618895606776789e+02,1.978495596973912085e-01,2.857839818312970337e+01,6.526686132182407674e-01,6.478889721392068168e+04,9.419958003757801634e+03,5.277077423721262676e+03,1.736093618273580432e+04,4.553266335077077454e-01,1.102830339350334976e-01,2.746198280155561733e+01,5.098452566104405115e+00,6.089155276583441356e+00,7.061329687337090945e+03,2.625342156422299666e+01,6.372374670988487196e+03,3.910685811172935189e+01,1.818178965965998872e-01,3.147419064776658360e+01,5.962299493748463283e+04
1.820000000000000000e+03,6.236684925237848676e-01,6.037010995001099861e-02,3.139871481536939957e-01,1.974249372510117340e-03,1.000000000000000000e+00,3.477897923857189836e-04,1.854267793826435903e-02,1.857644079542985082e+03,1.229723206139327090e+02,1.169645818047101160e-01,1.973596157096858261e-01,8.260453332756942935e-01,1.795459142124667778e+03,2.834947642124592676e+03,2.494470545607262224e+01,7.640573213576185481e+03,3.722936654288028512e+04,4.587349781049341254e+04,2.937242489246565310e+04,1.536781261293335490e+02,9.228127429797642981e+04,3.496095247987164356e+01,1.209357815385634360e-01,1.951023446374534620e+00,2.305012085287353241e+00,5.579734443744644778e+01,3.501158179217466682e+02
1.822000000000000000e+03,1.170664115250219820e-03,4.663938883276945441e-05,7.546181298828627537e-02,9.233208835076307519e-01,1.000000000000000000e+00,3.425509356943093765e-03,2.712130397434143092e-04,3.583629737958239048e+02,1.753912243257096382e-01,2.635803926448868424e+03,4.884192571263827887e+00,1.642478072170218351e+00,1.635262815724578767e+00,1.905095037640003985e+00,2.677835009798216870e+00,8.715236489982439716e-01,2.563389646033239842e+03,5.198417596019554310e+01,2.376746478714099737e+02,1.502250888083644213e+03,1.764932955663457506e+02,1.358633288702725395e+02,2.026414391141086180e-01,4.996969486561569695e+00,1.320365681596006802e+01,1.110662409163411107e-01,1.683330310216073211e-01
1.824000000000000000e+03,1.362104963550543839e-05,3.432825723394532669e-05,4.200943237576554301e-02,9.579426183173650466e-01,1.000000000000000000e+00,3.128184668883512813e-03,3.271414452647522508e-02,1.749537973475074295e+03,2.936707356738619823e-01,1.130902152734336710e+02,8.188364483417500423e+02,7.917146667394723636e+01,5.765272659740184281e+03,1.012949906160242192e-01,1.254818806551898433e+03,5.098188123707647901e+04,1.849137044924684233e+03,1.261910787712527281e+03,1.340038441711220685e+03,2.148524079724737845e+01,2.422941290681285276e-01,1.195231622648425173e+03,2.298765893151674677e-01,7.860747644236316667e+00,2.556196838227223722e+01,6.808948495697141880e+03,7.214918867968606264e+02
1.827000000000000000e+03,9.998414327247632238e-01,2.466444950607583944e-06,8.775029863373112786e-07,1.552233272997805003e-04,1.000000000000000000e+00,3.013054062821948200e-04,1.737664783952821285e-02,7.409648071367676003e-01,1.783680305684453515e+03,4.335348189650942459e+02,3.119214905748033743e+03,1.543696484509698848e+03,3.233098922631997940e+00,6.331600824673973875e+02,1.925732320992337634e+02,2.051570272694998920e+01,1.431393903498031614e+04,9.946557699225710167e+03,1.700281822081765131e+04,4.369777670110249801e+01,1.966879737968829867e+00,3.975909218635962916e-01,4.241540825801208848e+04,5.437035378271948716e+00,3.327721374378850214e+03,2.959100711575023412e-01,1.503045251407970682e+02
1.829000000000000000e+03,9.817180808021470639e-01,3.219551531187687885e-07,1.828084523152345361e-02,7.520111764414139088e-07,1.000000000000000000e+00,1.097742086224597416e-02,3.106296198290417823e-02,1.328055800744422088e+00,9.103268137649171695e+04,4.436618522898109222e+04,1.629752121244459895e-01,2.860408684579030023e+02,1.246611761546660757e+00,3.615825764244234186e+00,3.037437384489727421e+01,2.129080031423924435e+00,2.616289612590157354e+00,1.172000561687259506e+04,5.289194017391809211e+03,1.224857729169590129e+03,4.712478109384232084e+04,7.024541109102540759e+03,1.633424480156725804e+04,1.454425712679734352e+04,7.326873374918194713e+03,2.358439713894454428e+02,5.965415803024234265e+02
1.830000000000000000e+03,9.517365270173100411e-01,9.985690528754283604e-04,1.822538293757581043e-03,4.544236563605696944e-02,1.000000000000000000e+00,1.920461638705205087e-02,8.674445891519034623e-04,2.254279267126723663e-01,1.995857452118190486e+04,2.966108271151198642e+04,6.576337780062279489e+04,1.800932194025953777e+03,1.364304937432208862e+04,3.985428352374683669e+01,5.330056700610855842e+03,7.908532099370035873e+00,2.078543439957765315e+02,1.684045338454208104e+04,1.637367758240537478e+04,2.474586465085882810e+04,6.750274349172593793e+04,1.199688488038880685e+01,9.780366597438482859e+04,7.986993328780959928e+03,4.589519297671895401e+03,1.108601366894036255e+04,2.283537436765208928e-01
1.831000000000000000e+03,8.774229609659097706e-01,1.249886144421341605e-03,1.349993501415334887e-03,1.199771593882535958e-01,1.000000000000000000e+00,8.850026641711811280e-04,4.049812556139752162e-03,5.604736034481601337e+02,4.384281664689971763e+02,3.761131738058564338e+02,3.844596648287944163e+02,2.269861556168702373e+04,7.528044066959196812e+01,1.679660940911259781e-01,1.093635888784226699e+04,3.550694787502560956e+00,5.979942344877800764e+01,6.520603986492601312e-01,4.844111146835273218e-01,1.850433117082100898e-01,1.880617715502787905e+04,3.373898870700286921e+02,8.990927604973920097e+03,1.363381288549967707e-01,3.467591424271351570e+03,2.822892935250128176e+03,9.195355118708137709e+00
1.832000000000000000e+03,6.137379294007406783e-01,1.011396584591075978e-03,1.280942236533939789e-05,3.852378645923029143e-01,1.000000000000000000e+00,3.999493169143226133e-04,5.772451240491199495e-03,7.565269979849863375e+03,9.197242797383160529e-01,8.684517991418115912e+01,2.661215897289225474e+00,3.604294713599224043e+00,5.183744996445452671e+03,2.392223110786416418e-01,1.457085256580666464e+04,1.141022365769284050e+02,1.636576984316186281e+04,1.077555518248358934e+00,2.487637169121304032e+04,7.116035961739164861e+01,6.852555921375707015e-01,6.352668045874210065e+02,5.087142512665112736e+04,1.731473332716900071e+00,8.678804380545076524e-01,1.093912576167301420e+00,3.503972331100193287e+02
1.835000000000000000e+03,8.953625062268849726e-06,1.935723853428229215e-03,1.711892291281828478e-04,9.978841332923813479e-01,1.000000000000000000e+00,4.649026691994967084e-03,2.317019596780032532e-03,1.390047929781614812e+03,1.415171638661123499e-01,2.342852529482306636e+02,6.454784736044457532e+02,5.178145595489247910e+00,1.183645593693498995e+03,6.928431458947660758e+03,1.577641611552275669e-01,7.499937064762911177e+03,1.476522823904785764e+04,2.709001712289877961e+00,7.716515621454663051e+04,7.721912704000538641e-01,1.267726151090614167e+03,2.520441928938681031e+03,5.245897634760138928e+00,1.576143520413720296e+02,2.012944188500515156e+04,1.408130675995192149e+01,1.429190554987937139e+04
1.839000000000000000e+03,5.400939102897671651e-01,4.598838073049271169e-01,2.015499905499878091e-05,2.127406250829189105e-06,1.000000000000000000e+00,8.122219725324713452e-03,4.483383102801069379e-03,1.329838570563304347e+04,7.979998233593900148e-01,1.164794080382115959e+00,2.357233019177957249e+04,2.192166207166886593e+01,4.172955348974483947e+00,1.079432990635422529e+00,2.264510627285474129e+03,1.234848124996143826e+00,6.735318387755520053e-01,2.313468449379915000e+03,9.145352037029939041e-01,4.152569211920965842e+01,4.753570796398310705e+01,5.057863625907974892e+03,1.112844320852204191e+03,4.938248037778020807e+04,4.055336871077922842e+04,1.620064549178899416e+00,2.367538807829390635e+00
1.840000000000000000e+03,4.569235624085959957e-01,3.219046215534150657e-02,6.334381131601541336e-03,5.045515943044609486e-01,1.000000000000000000e+00,1.248939094779691708e-04,1.273255738896764133e-03,1.881072465720997400e+01,6.294600027544433374e+01,1.359452643388691762e+01,2.990356003890862667e+03,6.424544607917299643e-01,1.288021432654937826e+01,2.566473562387963057e+02,5.789994415633852043e+01,1.255146372943740516e+03,2.244542516051975554e+02,2.165651627343556538e+04,4.704418598068761639e+03,1.974207513899410404e+00,5.087311420775537408e+04,1.001003933898606988e+02,3.011999740626645143e+04,6.111030539456578481e+00,6.503150633933674207e-01,4.490547561068408868e+03,3.247953584671221083e+00
1.841000000000000000e+03,6.678534239802866312e-02,2.007105498755599560e-04,6.094156660291050881e-02,8.720723804491852249e-01,1.000000000000000000e+00,4.306620511939079389e-03,2.824577857511421930e-02,1.118936077363622871e+03,5.626470003698427202e-01,1.190749050691445632e+01,5.915638737652344048e+00,5.540120552053726222e+00,8.673722915649632341e+04,1.887721518104076068e+01,5.765371551753556560e+03,1.665278550565913633e+02,1.850174657554118676e+04,6.388702943950399458e+03,1.405927256167249340e+00,2.621703241740112276e+02,4.728998995514136254e+02,7.352677944541031320e+04,2.456290506393466189e-01,5.662911272062580714e-01,6.957835109573753130e+01,5.092522662573858439e-01,1.013401246046070625e-01
1.842000000000000000e+03,1.276920203137692619e-05,1.334071016026257982e-06,4.606403732053314841e-06,9.999812903232205841e-01,1.000000000000000000e+00,1.975282491687931768e-02,5.875017055946321317e-04,1.148800399999841265e-01,1.212359944234425910e+02,1.700180363714695497e+00,8.455059509686340391e+01,1.165468341621715709e+01,7.030345465602533039e+00,1.142542166903714751e+01,2.553424192039394711e+02,2.320115995688223620e+01,1.378025078946588933e-01,1.433914521010013050e+04,7.569887842952978119e+00,7.616654539537138589e+03,7.739878315179238371e+02,1.161802874462048567e+04,3.581050819828677234e+00,3.349360129000797381e-01,7.581903821369079033e+00,4.200582478094138423e+03,1.411318499282929793e+02
1.843000000000000000e+03,2.055463349060947242e-03,1.174960056620241548e-02,6.859248978320784396e-01,3.002700382526581890e-01,1.000000000000000000e+00,5.747905800090169666e-03,4.142587301230124812e-04,7.371720179803305406e+00,1.287453486675551317e-01,2.069045383718600351e+04,9.456782791125172283e-01,9.101610020371161227e+04,1.389334622703749346e+03,1.545709575069469377e+00,4.423804800557758488e-01,8.473126621503027422e+01,1.904214846752384505e+00,1.334197336673935919e+00,1.338268373468554540e+00,3.019812559562473808e+01,9.938846676750327447e+01,4.177437271725966639e+02,6.256193336831958884e-01,5.505255718311907913e+03,8.699246744552752352e+04,4.216260443183592724e+04,6.213968592353096028e+03
1.847000000000000000e+03,9.987878794351797707e-01,1.197499145584586793e-03,1.460104290785452532e-05,2.037632784723797386e-08,1.000000000000000000e+00,2.667204844021628255e-04,5.727236759666329974e-02,4.299224852609780100e+03,1.347804372060081550e+04,5.637091981878718343e+02,1.703469559911278708e+01,1.735148847035205222e+00,6.027931237397796940e+04,7.248334979203930573e+01,1.165805736329743603e+00,2.644239945816105331e-01,2.281030004927156185e-01,2.811287555706409425e+00,4.337030140850287717e+04,9.500390331514396530e+04,6.340385730632704508e+04,6.266745030836334607e+00,1.858253915840402115e+01,1.267645919866008342e+01,1.488347748962102060e+02,4.665947240323527012e+01,2.444307913138037748e+03
1.848000000000000000e+03,9.650974739839815464e-02,6.565620549531582251e-01,1.146598257458628285e-05,2.469167316658690270e-01,1.000000000000000000e+00,9.000901913000892507e-04,1.282872981352211825e-02,4.991253382523842447e+03,1.869465214929290596e+04,8.663548265300200001e+03,3.798982862650156562e+02,4.280779042871478701e+00,4.902506714789263060e+04,1.645623659350875956e+00,1.072486544251310306e+03,1.952643211119031008e+01,5.875689820004834640e-01,8.945994363251624293e+01,1.937304787594812083e+01,6.972318911556629750e-01,1.892187222280174907e+01,1.966027125934235453e+00,1.145809026646698476e+04,1.100992156599481381e-01,6.763367784899978687e+03,2.645647906881226064e+01,1.965667995603725737e+00
1.850000000000000000e+03,6.885558313503315766e-05,4.933552707965719458e-02,6.191714640348402413e-04,9.499764458731729810e-01,1.000000000000000000e+00,1.953146913768885606e-02,4.976237875510458510e-04,8.904789796254418661e+02,7.258362084470211073e+01,8.779892170752697567e+00,5.288477150654460246e+01,6.678071696586433973e+04,2.772118771336708960e+02,1.263191379563297012e+01,1.785922707206614177e+02,3.223757772810369460e+00,3.941974982284140339e+01,4.229465159294667501e+03,1.398450999788308877e+02,9.489921353592352204e+01,6.597993507050355255e+00,2.438308183138324647e-01,3.999240389981139732e+00,2.015101728021819554e+02,1.120266516645675026e+01,1.090139945753365822e+02,1.494396198184521296e+01
1.851000000000000000e+03,6.734302750364635770e-01,6.738937303946654356e-02,1.675843519963746975e-01,9.159599992769518195e-02,1.000000000000000000e+00,2.797775517474599912e-04,1.606035923106194797e-03,2.067866950436183959e+00,4.133945833251142903e+04,7.413309432384834508e+03,1.235956074371423741e+00,2.103077489280097134e-01,6.557326289832242594e+01,1.097245878665917189e+03,2.019849884929234122e+03,3.663574033345364001e+02,2.951296769963185351e-01,4.976432890893646155e-01,1.756515689308127435e+02,6.925801399384473589e-01,3.258380623615360605e+01,5.730821823167748619e+01,1.256026596832995710e+04,1.079722024295971972e+00,3.489773332913415743e+03,1.080498380307094749e+03,2.430223834966875438e+04
1.854000000000000000e+03,1.067362977602577202e-05,8.977380238385796048e-05,1.198681771868655097e-05,9.998875657501213876e-01,1.000000000000000000e+00,7.547493323477137825e-04,6.049346103339524371e-04,2.520582977544632541e+01,7.725367804191530752e+01,2.978019262021921531e+04,1.030858555078332794e-01,8.536549869920419553e+01,4.532032477911078786e+03,1.188766554912785445e+01,5.194978192505963488e-01,8.883486407326614653e+01,9.610177195238212278e+01,1.983852888186384860e+02,1.142992690492028274e+01,3.877405522381250913e-01,1.321786038809159847e-01,1.180020550571605575e+01,6.258020563347275189e-01,2.850200632546029400e+00,9.940452043880234623e-01,5.654054845206274438e-01,2.945322332294607804e+03
1.855000000000000000e+03,8.644876182246359619e-03,2.067883623150080369e-02,9.590127413499871523e-01,1.166354623626564280e-02,1.000000000000000000e+00,1.101244301189720437e-03,8.173683502570149723e-03,2.088135560156027193e+00,2.246561178787849713e+03,1.974692573755685589e+04,2.521465898831305896e+00,2.484567710573351818e+01,1.457588826109424396e+01,5.527601554404930357e+04,3.612742988439148917e+01,1.160370271140417753e+04,2.218578263860777326e+02,1.605678009651672369e+02,7.461053062646770968e+02,1.580660307189166087e+04,1.210083211240504897e+04,1.895872592009116619e+00,8.521404514183702759e+02,8.503446138454684444e+01,4.091805558528050502e-01,3.973901858837702434e+02,2.894007657237640530e-01
1.856000000000000000e+03,1.621774393526736026e-04,1.231979728327239708e-06,7.347526744797030747e-04,9.991018379064392496e-01,1.000000000000000000e+00,9.822257154730233697e-02,2.194155269272819579e-04,1.450658917995750130e+01,4.626759711860990443e-01,4.496651771947880479e+04,8.860303070081796406e+00,5.717886384908772435e-01,3.601674405950777214e+02,4.371517860585877102e+00,9.221749970422330307e+02,8.503955418162628632e+01,1.031092007462729816e+04,1.632608542595074823e+02,1.364803237660214608e+00,1.095036105208417041e+02,1.509698171691600477e+00,8.894309564610105008e+04,1.139243697450373111e+04,6.094758170978945344e+01,4.177371344138857689e-01,9.567508973716002174e+01,8.088281307800092579e-01
1.857000000000000000e+03,4.865375489545492919e-04,5.907538400445199074e-03,1.620038117380485508e-04,9.934439202388621881e-01,1.000000000000000000e+00,8.814063936999151638e-02,7.304872542718204376e-04,1.452306909177556236e+03,1.060459737414748105e+01,9.956657041645421424e-01,1.820162183868941065e+04,5.400467574422732469e+02,1.869568407783893633e+02,1.690954143903683143e+04,2.972085169038810371e+00,8.411569557720181365e+02,4.640534283003282923e+01,3.467989380757497742e+01,2.229644896122795217e+02,1.041695543216774604e+04,2.151598635132674826e+04,1.331862393068657730e+04,1.090925885491625391e-01,3.999391813797084083e-01,3.731475881380813462e+02,2.820100351974177784e+02,2.805817328938323044e+03
1.858000000000000000e+03,1.729906571046197980e-02,9.813917939732452744e-01,1.303252877515514649e-03,5.887438777163467307e-06,1.000000000000000000e+00,9.124414654516112277e-03,6.831661906024241726e-02,1.580028610553028557e+03,8.929009852933919547e+02,1.154723018538320076e+02,5.891995855446522910e+04,1.176510021045250198e+01,3.667821531531641813e+04,1.289445290803245427e+02,3.253114135039720622e+01,8.981714251729309808e+02,2.775349973235564649e-01,7.955672910611358475e+02,9.421757511388449302e+01,1.251074356732443826e+00,3.044475257292507675e-01,3.325810744157978505e+00,5.332316286575711501e+02,3.338369919487532025e+04,1.298894158097061258e+01,1.278731521290267237e-01,4.169256882188611679e-01
